3.821799999999252577e+03 9.491263636399271775e+01
3.821899999999252486e+03 9.490971597564934825e+01
3.821999999999252395e+03 9.490679552785506701e+01
3.822099999999252304e+03 9.490387502064182002e+01
3.822199999999252213e+03 9.490095445404139696e+01
3.822299999999252123e+03 9.489803382808537435e+01
3.822399999999252032e+03 9.489511314280564136e+01
3.822499999999251941e+03 9.489219239823407293e+01
3.822599999999251850e+03 9.488927159440214609e+01
3.822699999999251759e+03 9.488635073134180686e+01
3.822799999999251668e+03 9.488342980908477386e+01
3.822899999999251577e+03 9.488050882766277994e+01
3.822999999999251486e+03 9.487758778710757213e+01
3.823099999999251395e+03 9.487466668745086906e+01
3.823199999999251304e+03 9.487174552872428990e+01
3.823299999999251213e+03 9.486882431095966695e+01
3.823399999999251122e+03 9.486590303418871883e+01
3.823499999999251031e+03 9.486298169844317840e+01
3.823599999999250940e+03 9.486006030375459375e+01
3.823699999999250849e+03 9.485713885015472613e+01
3.823799999999250758e+03 9.485421733767543628e+01
3.823899999999250667e+03 9.485129576634818704e+01
3.823999999999250576e+03 9.484837413620472546e+01
3.824099999999250485e+03 9.484545244727682700e+01
3.824199999999250394e+03 9.484253069959603977e+01
3.824299999999250304e+03 9.483960889319403975e+01
3.824399999999250213e+03 9.483668702810261664e+01
3.824499999999250122e+03 9.483376510435324747e+01
3.824599999999250031e+03 9.483084312197766508e+01
3.824699999999249940e+03 9.482792108100753126e+01
3.824799999999249849e+03 9.482499898147443673e+01
3.824899999999249758e+03 9.482207682341008592e+01
3.824999999999249667e+03 9.481915460684599850e+01
3.825099999999249576e+03 9.481623233181392152e+01
3.825199999999249485e+03 9.481330999834534623e+01
3.825299999999249394e+03 9.481038760647200547e+01
3.825399999999249303e+03 9.480746515622541892e+01
3.825499999999249212e+03 9.480454264763726258e+01
3.825599999999249121e+03 9.480162008073902769e+01
3.825699999999249030e+03 9.479869745556248972e+01
3.825799999999248939e+03 9.479577477213902625e+01
3.825899999999248848e+03 9.479285203050028485e+01
3.825999999999248757e+03 9.478992923067788468e+01
3.826099999999248666e+03 9.478700637270341645e+01
3.826199999999248575e+03 9.478408345660838563e+01
3.826299999999248485e+03 9.478116048242435454e+01
3.826399999999248394e+03 9.477823745018288548e+01
3.826499999999248303e+03 9.477531435991558340e+01
3.826599999999248212e+03 9.477239121165384006e+01
3.826699999999248121e+03 9.476946800542935989e+01
3.826799999999248030e+03 9.476654474127361993e+01
3.826899999999247939e+03 9.476362141921815407e+01
3.826999999999247848e+03 9.476069803929443935e+01
3.827099999999247757e+03 9.475777460153403808e+01
3.827199999999247666e+03 9.475485110596841309e+01
3.827299999999247575e+03 9.475192755262922617e+01
3.827399999999247484e+03 9.474900394154775540e+01
3.827499999999247393e+03 9.474608027275570521e+01
3.827599999999247302e+03 9.474315654628441052e+01
3.827699999999247211e+03 9.474023276216536260e+01
3.827799999999247120e+03 9.473730892043020901e+01
3.827899999999247029e+03 9.473438502111015680e+01
3.827999999999246938e+03 9.473146106423699564e+01
3.828099999999246847e+03 9.472853704984194678e+01
3.828199999999246756e+03 9.472561297795654411e+01
3.828299999999246666e+03 9.472268884861229310e+01
3.828399999999246575e+03 9.471976466184050025e+01
3.828499999999246484e+03 9.471684041767275630e+01
3.828599999999246393e+03 9.471391611614049566e+01
3.828699999999246302e+03 9.471099175727505326e+01
3.828799999999246211e+03 9.470806734110797720e+01
3.828899999999246120e+03 9.470514286767060241e+01
3.828999999999246029e+03 9.470221833699432068e+01
3.829099999999245938e+03 9.469929374911068010e+01
3.829199999999245847e+03 9.469636910405094454e+01
3.829299999999245756e+03 9.469344440184654843e+01
3.829399999999245665e+03 9.469051964252892617e+01
3.829499999999245574e+03 9.468759482612955480e+01
3.829599999999245483e+03 9.468466995267958453e+01
3.829699999999245392e+03 9.468174502221066291e+01
3.829799999999245301e+03 9.467882003475389752e+01
3.829899999999245210e+03 9.467589499034090750e+01
3.829999999999245119e+03 9.467296988900291410e+01
3.830099999999245028e+03 9.467004473077132332e+01
3.830199999999244937e+03 9.466711951567744165e+01
3.830299999999244847e+03 9.466419424375273195e+01
3.830399999999244756e+03 9.466126891502848650e+01
3.830499999999244665e+03 9.465834352953595499e+01
3.830599999999244574e+03 9.465541808730658602e+01
3.830699999999244483e+03 9.465249258837154400e+01
3.830799999999244392e+03 9.464956703276241967e+01
3.830899999999244301e+03 9.464664142051034901e+01
3.830999999999244210e+03 9.464371575164673800e+01
3.831099999999244119e+03 9.464079002620266579e+01
3.831199999999244028e+03 9.463786424420969468e+01
3.831299999999243937e+03 9.463493840569907434e+01
3.831399999999243846e+03 9.463201251070202602e+01
3.831499999999243755e+03 9.462908655924982781e+01
3.831599999999243664e+03 9.462616055137391413e+01
3.831699999999243573e+03 9.462323448710536411e+01
3.831799999999243482e+03 9.462030836647555532e+01
3.831899999999243391e+03 9.461738218951568058e+01
3.831999999999243300e+03 9.461445595625718852e+01
3.832099999999243209e+03 9.461152966673104459e+01
3.832199999999243119e+03 9.460860332096871161e+01
3.832299999999243028e+03 9.460567691900146770e+01
3.832399999999242937e+03 9.460275046086033512e+01
3.832499999999242846e+03 9.459982394657671989e+01
3.832599999999242755e+03 9.459689737618182903e+01
3.832699999999242664e+03 9.459397074970686958e+01
3.832799999999242573e+03 9.459104406718304858e+01
3.832899999999242482e+03 9.458811732864160149e+01
3.832999999999242391e+03 9.458519053411369271e+01
3.833099999999242300e+03 9.458226368363057190e+01
3.833199999999242209e+03 9.457933677722340349e+01
3.833299999999242118e+03 9.457640981492346555e+01
3.833399999999242027e+03 9.457348279676185143e+01
3.833499999999241936e+03 9.457055572276979660e+01
3.833599999999241845e+03 9.456762859297843704e+01
3.833699999999241754e+03 9.456470140741888031e+01
3.833799999999241663e+03 9.456177416612241871e+01
3.833899999999241572e+03 9.455884686912028769e+01
3.833999999999241481e+03 9.455591951644341009e+01
3.834099999999241390e+03 9.455299210812307820e+01
3.834199999999241300e+03 9.455006464419045642e+01
3.834299999999241209e+03 9.454713712467660969e+01
3.834399999999241118e+03 9.454420954961274504e+01
3.834499999999241027e+03 9.454128191902982792e+01
3.834599999999240936e+03 9.453835423295929274e+01
3.834699999999240845e+03 9.453542649143196286e+01
3.834799999999240754e+03 9.453249869447920162e+01
3.834899999999240663e+03 9.452957084213184658e+01
3.834999999999240572e+03 9.452664293442117582e+01
3.835099999999240481e+03 9.452371497137824008e+01
3.835199999999240390e+03 9.452078695303427480e+01
3.835299999999240299e+03 9.451785887942011755e+01
3.835399999999240208e+03 9.451493075056703219e+01
3.835499999999240117e+03 9.451200256650604103e+01
3.835599999999240026e+03 9.450907432726819479e+01
3.835699999999239935e+03 9.450614603288461524e+01
3.835799999999239844e+03 9.450321768338628203e+01
3.835899999999239753e+03 9.450028927880435958e+01
3.835999999999239662e+03 9.449736081916978492e+01
3.836099999999239571e+03 9.449443230451377929e+01
3.836199999999239481e+03 9.449150373486718024e+01
3.836299999999239390e+03 9.448857511026123746e+01
3.836399999999239299e+03 9.448564643072664637e+01
3.836499999999239208e+03 9.448271769629484140e+01
3.836599999999239117e+03 9.447978890699653221e+01
3.836699999999239026e+03 9.447686006286299687e+01
3.836799999999238935e+03 9.447393116392501611e+01
3.836899999999238844e+03 9.447100221021366906e+01
3.836999999999238753e+03 9.446807320176009171e+01
3.837099999999238662e+03 9.446514413859500792e+01
3.837199999999238571e+03 9.446221502074961052e+01
3.837299999999238480e+03 9.445928584825482233e+01
3.837399999999238389e+03 9.445635662114167985e+01
3.837499999999238298e+03 9.445342733944114855e+01
3.837599999999238207e+03 9.445049800318412281e+01
3.837699999999238116e+03 9.444756861240153967e+01
3.837799999999238025e+03 9.444463916712450668e+01
3.837899999999237934e+03 9.444170966738384720e+01
3.837999999999237843e+03 9.443878011321059773e+01
3.838099999999237752e+03 9.443585050463563846e+01
3.838199999999237662e+03 9.443292084168993483e+01
3.838299999999237571e+03 9.442999112440442389e+01
3.838399999999237480e+03 9.442706135281000002e+01
3.838499999999237389e+03 9.442413152693761447e+01
3.838599999999237298e+03 9.442120164681823269e+01
3.838699999999237207e+03 9.441827171248267803e+01
3.838799999999237116e+03 9.441534172396190172e+01
3.838899999999237025e+03 9.441241168128684080e+01
3.838999999999236934e+03 9.440948158448830441e+01
3.839099999999236843e+03 9.440655143359721535e+01
3.839199999999236752e+03 9.440362122864449645e+01
3.839299999999236661e+03 9.440069096966102791e+01
3.839399999999236570e+03 9.439776065667761884e+01
3.839499999999236479e+03 9.439483028972530576e+01
3.839599999999236388e+03 9.439189986883469885e+01
3.839699999999236297e+03 9.438896939403687725e+01
3.839799999999236206e+03 9.438603886536250798e+01
3.839899999999236115e+03 9.438310828284268439e+01
3.839999999999236024e+03 9.438017764650808772e+01
3.840099999999235934e+03 9.437724695638954131e+01
3.840199999999235843e+03 9.437431621251792535e+01
3.840299999999235752e+03 9.437138541492406318e+01
3.840399999999235661e+03 9.436845456363879237e+01
3.840499999999235570e+03 9.436552365869297887e+01
3.840599999999235479e+03 9.436259270011734657e+01
3.840699999999235388e+03 9.435966168794271880e+01
3.840799999999235297e+03 9.435673062219996154e+01
3.840899999999235206e+03 9.435379950291977025e+01
3.840999999999235115e+03 9.435086833013303931e+01
3.841099999999235024e+03 9.434793710387043575e+01
3.841199999999234933e+03 9.434500582416295345e+01
3.841299999999234842e+03 9.434207449104120258e+01
3.841399999999234751e+03 9.433914310453600649e+01
3.841499999999234660e+03 9.433621166467804642e+01
3.841599999999234569e+03 9.433328017149821676e+01
3.841699999999234478e+03 9.433034862502715612e+01
3.841799999999234387e+03 9.432741702529578731e+01
3.841899999999234296e+03 9.432448537233463526e+01
3.841999999999234205e+03 9.432155366617456593e+01
3.842099999999234115e+03 9.431862190684640268e+01
3.842199999999234024e+03 9.431569009438064199e+01
3.842299999999233933e+03 9.431275822880822091e+01
3.842399999999233842e+03 9.430982631015982065e+01
3.842499999999233751e+03 9.430689433846600878e+01
3.842599999999233660e+03 9.430396231375763705e+01
3.842699999999233569e+03 9.430103023606544355e+01
3.842799999999233478e+03 9.429809810542003845e+01
3.842899999999233387e+03 9.429516592185217405e+01
3.842999999999233296e+03 9.429223368539237526e+01
3.843099999999233205e+03 9.428930139607156491e+01
3.843199999999233114e+03 9.428636905392029632e+01
3.843299999999233023e+03 9.428343665896936443e+01
3.843399999999232932e+03 9.428050421124922309e+01
3.843499999999232841e+03 9.427757171079065301e+01
3.843599999999232750e+03 9.427463915762432123e+01
3.843699999999232659e+03 9.427170655178099423e+01
3.843799999999232568e+03 9.426877389329105483e+01
3.843899999999232477e+03 9.426584118218532637e+01
3.843999999999232386e+03 9.426290841849451851e+01
3.844099999999232296e+03 9.425997560224904248e+01
3.844199999999232205e+03 9.425704273347975004e+01
3.844299999999232114e+03 9.425410981221705242e+01
3.844399999999232023e+03 9.425117683849173034e+01
3.844499999999231932e+03 9.424824381233428028e+01
3.844599999999231841e+03 9.424531073377546875e+01
3.844699999999231750e+03 9.424237760284572119e+01
3.844799999999231659e+03 9.423944441957574725e+01
3.844899999999231568e+03 9.423651118399602922e+01
3.844999999999231477e+03 9.423357789613734781e+01
3.845099999999231386e+03 9.423064455603010003e+01
3.845199999999231295e+03 9.422771116370499556e+01
3.845299999999231204e+03 9.422477771919240297e+01
3.845399999999231113e+03 9.422184422252308877e+01
3.845499999999231022e+03 9.421891067372764894e+01
3.845599999999230931e+03 9.421597707283643786e+01
3.845699999999230840e+03 9.421304341988009412e+01
3.845799999999230749e+03 9.421010971488915686e+01
3.845899999999230658e+03 9.420717595789429311e+01
3.845999999999230567e+03 9.420424214892587145e+01
3.846099999999230477e+03 9.420130828801450207e+01
3.846199999999230386e+03 9.419837437519059620e+01
3.846299999999230295e+03 9.419544041048493455e+01
3.846399999999230204e+03 9.419250639392778623e+01
3.846499999999230113e+03 9.418957232554980408e+01
3.846599999999230022e+03 9.418663820538134246e+01
3.846699999999229931e+03 9.418370403345305419e+01
3.846799999999229840e+03 9.418076980979529367e+01
3.846899999999229749e+03 9.417783553443864264e+01
3.846999999999229658e+03 9.417490120741362603e+01
3.847099999999229567e+03 9.417196682875064084e+01
3.847199999999229476e+03 9.416903239848015517e+01
3.847299999999229385e+03 9.416609791663263707e+01
3.847399999999229294e+03 9.416316338323865409e+01
3.847499999999229203e+03 9.416022879832856063e+01
3.847599999999229112e+03 9.415729416193285317e+01
3.847699999999229021e+03 9.415435947408191453e+01
3.847799999999228930e+03 9.415142473480631224e+01
3.847899999999228839e+03 9.414848994413632965e+01
3.847999999999228748e+03 9.414555510210260536e+01
3.848099999999228658e+03 9.414262020873539427e+01
3.848199999999228567e+03 9.413968526406510762e+01
3.848299999999228476e+03 9.413675026812221347e+01
3.848399999999228385e+03 9.413381522093725096e+01
3.848499999999228294e+03 9.413088012254041814e+01
3.848599999999228203e+03 9.412794497296222573e+01
3.848699999999228112e+03 9.412500977223309917e+01
3.848799999999228021e+03 9.412207452038329336e+01
3.848899999999227930e+03 9.411913921744334743e+01
3.848999999999227839e+03 9.411620386344362998e+01
3.849099999999227748e+03 9.411326845841439592e+01
3.849199999999227657e+03 9.411033300238607069e+01
3.849299999999227566e+03 9.410739749538910814e+01
3.849399999999227475e+03 9.410446193745379162e+01
3.849499999999227384e+03 9.410152632861043287e+01
3.849599999999227293e+03 9.409859066888949997e+01
3.849699999999227202e+03 9.409565495832126203e+01
3.849799999999227111e+03 9.409271919693604502e+01
3.849899999999227020e+03 9.408978338476426018e+01
3.849999999999226930e+03 9.408684752183613398e+01
3.850099999999226839e+03 9.408391160818203502e+01
3.850199999999226748e+03 9.408097564383236033e+01
3.850299999999226657e+03 9.407803962881736481e+01
3.850399999999226566e+03 9.407510356316726075e+01
3.850499999999226475e+03 9.407216744691248778e+01
3.850599999999226384e+03 9.406923128008341450e+01
3.850699999999226293e+03 9.406629506271002583e+01
3.850799999999226202e+03 9.406335879482294615e+01
3.850899999999226111e+03 9.406042247645228827e+01
3.850999999999226020e+03 9.405748610762837814e+01
3.851099999999225929e+03 9.405454968838144225e+01
3.851199999999225838e+03 9.405161321874183500e+01
3.851299999999225747e+03 9.404867669873979708e+01
3.851399999999225656e+03 9.404574012840554076e+01
3.851499999999225565e+03 9.404280350776922148e+01
3.851599999999225474e+03 9.403986683686133574e+01
3.851699999999225383e+03 9.403693011571196791e+01
3.851799999999225292e+03 9.403399334435142976e+01
3.851899999999225201e+03 9.403105652280984827e+01
3.851999999999225111e+03 9.402811965111752102e+01
3.852099999999225020e+03 9.402518272930464605e+01
3.852199999999224929e+03 9.402224575740152090e+01
3.852299999999224838e+03 9.401930873543821576e+01
3.852399999999224747e+03 9.401637166344508501e+01
3.852499999999224656e+03 9.401343454145229828e+01
3.852599999999224565e+03 9.401049736948995417e+01
3.852699999999224474e+03 9.400756014758832180e+01
3.852799999999224383e+03 9.400462287577754239e+01
3.852899999999224292e+03 9.400168555408792770e+01
3.852999999999224201e+03 9.399874818254946263e+01
3.853099999999224110e+03 9.399581076119250156e+01
3.853199999999224019e+03 9.399287329004708624e+01
3.853299999999223928e+03 9.398993576914342896e+01
3.853399999999223837e+03 9.398699819851164250e+01
3.853499999999223746e+03 9.398406057818201020e+01
3.853599999999223655e+03 9.398112290818443171e+01
3.853699999999223564e+03 9.397818518854933245e+01
3.853799999999223473e+03 9.397524741930665471e+01
3.853899999999223382e+03 9.397230960048662496e+01
3.853999999999223292e+03 9.396937173211934180e+01
3.854099999999223201e+03 9.396643381423481856e+01
3.854199999999223110e+03 9.396349584686331013e+01
3.854299999999223019e+03 9.396055783003492934e+01
3.854399999999222928e+03 9.395761976377976055e+01
3.854499999999222837e+03 9.395468164812785972e+01
3.854599999999222746e+03 9.395174348310935386e+01
3.854699999999222655e+03 9.394880526875428473e+01
3.854799999999222564e+03 9.394586700509277932e+01
3.854899999999222473e+03 9.394292869215493624e+01
3.854999999999222382e+03 9.393999032997086829e+01
3.855099999999222291e+03 9.393705191857051773e+01
3.855199999999222200e+03 9.393411345798404000e+01
3.855299999999222109e+03 9.393117494824154790e+01
3.855399999999222018e+03 9.392823638937295527e+01
3.855499999999221927e+03 9.392529778140837493e+01
3.855599999999221836e+03 9.392235912437790546e+01
3.855699999999221745e+03 9.391942041831148913e+01
3.855799999999221654e+03 9.391648166323923874e+01
3.855899999999221563e+03 9.391354285919123868e+01
3.855999999999221473e+03 9.391060400619731752e+01
3.856099999999221382e+03 9.390766510428757385e+01
3.856199999999221291e+03 9.390472615349213470e+01
3.856299999999221200e+03 9.390178715384094232e+01
3.856399999999221109e+03 9.389884810536396742e+01
3.856499999999221018e+03 9.389590900809130858e+01
3.856599999999220927e+03 9.389296986205272333e+01
3.856699999999220836e+03 9.389003066727840974e+01
3.856799999999220745e+03 9.388709142379829586e+01
3.856899999999220654e+03 9.388415213164249451e+01
3.856999999999220563e+03 9.388121279084072057e+01
3.857099999999220472e+03 9.387827340142310106e+01
3.857199999999220381e+03 9.387533396341964931e+01
3.857299999999220290e+03 9.387239447686012284e+01
3.857399999999220199e+03 9.386945494177460603e+01
3.857499999999220108e+03 9.386651535819314063e+01
3.857599999999220017e+03 9.386357572614556943e+01
3.857699999999219926e+03 9.386063604566170682e+01
3.857799999999219835e+03 9.385769631677175084e+01
3.857899999999219744e+03 9.385475653950534536e+01
3.857999999999219654e+03 9.385181671389261737e+01
3.858099999999219563e+03 9.384887683996339547e+01
3.858199999999219472e+03 9.384593691774767876e+01
3.858299999999219381e+03 9.384299694727528163e+01
3.858399999999219290e+03 9.384005692857620318e+01
3.858499999999219199e+03 9.383711686168015831e+01
3.858599999999219108e+03 9.383417674661724561e+01
3.858699999999219017e+03 9.383123658341717999e+01
3.858799999999218926e+03 9.382829637211004581e+01
3.858899999999218835e+03 9.382535611272552956e+01
3.858999999999218744e+03 9.382241580529355929e+01
3.859099999999218653e+03 9.381947544984410570e+01
3.859199999999218562e+03 9.381653504640686947e+01
3.859299999999218471e+03 9.381359459501176445e+01
3.859399999999218380e+03 9.381065409568871871e+01
3.859499999999218289e+03 9.380771354846753241e+01
3.859599999999218198e+03 9.380477295337804833e+01
3.859699999999218107e+03 9.380183231045008085e+01
3.859799999999218016e+03 9.379889161971344436e+01
3.859899999999217926e+03 9.379595088119808111e+01
3.859999999999217835e+03 9.379301009493354968e+01
3.860099999999217744e+03 9.379006926094994867e+01
3.860199999999217653e+03 9.378712837927697876e+01
3.860299999999217562e+03 9.378418744994449696e+01
3.860399999999217471e+03 9.378124647298226080e+01
3.860499999999217380e+03 9.377830544841999938e+01
3.860599999999217289e+03 9.377536437628756971e+01
3.860699999999217198e+03 9.377242325661482880e+01
3.860799999999217107e+03 9.376948208943142049e+01
3.860899999999217016e+03 9.376654087476713073e+01
3.860999999999216925e+03 9.376359961265198706e+01
3.861099999999216834e+03 9.376065830311539173e+01
3.861199999999216743e+03 9.375771694618740071e+01
3.861299999999216652e+03 9.375477554189744467e+01
3.861399999999216561e+03 9.375183409027562220e+01
3.861499999999216470e+03 9.374889259135147768e+01
3.861599999999216379e+03 9.374595104515482547e+01
3.861699999999216288e+03 9.374300945171536625e+01
3.861799999999216197e+03 9.374006781106282915e+01
3.861899999999216107e+03 9.373712612322700011e+01
3.861999999999216016e+03 9.373418438823743770e+01
3.862099999999215925e+03 9.373124260612406999e+01
3.862199999999215834e+03 9.372830077691651240e+01
3.862299999999215743e+03 9.372535890064445141e+01
3.862399999999215652e+03 9.372241697733751664e+01
3.862499999999215561e+03 9.371947500702562195e+01
3.862599999999215470e+03 9.371653298973822643e+01
3.862699999999215379e+03 9.371359092550520131e+01
3.862799999999215288e+03 9.371064881435601990e+01
3.862899999999215197e+03 9.370770665632061025e+01
3.862999999999215106e+03 9.370476445142840305e+01
3.863099999999215015e+03 9.370182219970925530e+01
3.863199999999214924e+03 9.369887990119268295e+01
3.863299999999214833e+03 9.369593755590838668e+01
3.863399999999214742e+03 9.369299516388602456e+01
3.863499999999214651e+03 9.369005272515532567e+01
3.863599999999214560e+03 9.368711023974579177e+01
3.863699999999214469e+03 9.368416770768710933e+01
3.863799999999214378e+03 9.368122512900897902e+01
3.863899999999214288e+03 9.367828250374087418e+01
3.863999999999214197e+03 9.367533983191258073e+01
3.864099999999214106e+03 9.367239711355352938e+01
3.864199999999214015e+03 9.366945434869357712e+01
3.864299999999213924e+03 9.366651153736208357e+01
3.864399999999213833e+03 9.366356867958880628e+01
3.864499999999213742e+03 9.366062577540327538e+01
3.864599999999213651e+03 9.365768282483507789e+01
3.864699999999213560e+03 9.365473982791380081e+01
3.864799999999213469e+03 9.365179678466905955e+01
3.864899999999213378e+03 9.364885369513038427e+01
3.864999999999213287e+03 9.364591055932744723e+01
3.865099999999213196e+03 9.364296737728956543e+01
3.865199999999213105e+03 9.364002414904658167e+01
3.865299999999213014e+03 9.363708087462791241e+01
3.865399999999212923e+03 9.363413755406313044e+01
3.865499999999212832e+03 9.363119418738172328e+01
3.865599999999212741e+03 9.362825077461330636e+01
3.865699999999212650e+03 9.362530731578746668e+01
3.865799999999212559e+03 9.362236381093356385e+01
3.865899999999212469e+03 9.361942026008119910e+01
3.865999999999212378e+03 9.361647666325994521e+01
3.866099999999212287e+03 9.361353302049931813e+01
3.866199999999212196e+03 9.361058933182877695e+01
3.866299999999212105e+03 9.360764559727782341e+01
3.866399999999212014e+03 9.360470181687597346e+01
3.866499999999211923e+03 9.360175799065268620e+01
3.866599999999211832e+03 9.359881411863744916e+01
3.866699999999211741e+03 9.359587020085990616e+01
3.866799999999211650e+03 9.359292623734927474e+01
3.866899999999211559e+03 9.358998222813526979e+01
3.866999999999211468e+03 9.358703817324720831e+01
3.867099999999211377e+03 9.358409407271457781e+01
3.867199999999211286e+03 9.358114992656686582e+01
3.867299999999211195e+03 9.357820573483357407e+01
3.867399999999211104e+03 9.357526149754403377e+01
3.867499999999211013e+03 9.357231721472780350e+01
3.867599999999210922e+03 9.356937288641422867e+01
3.867699999999210831e+03 9.356642851263282523e+01
3.867799999999210740e+03 9.356348409341305228e+01
3.867899999999210650e+03 9.356053962878408470e+01
3.867999999999210559e+03 9.355759511877562318e+01
3.868099999999210468e+03 9.355465056341694208e+01
3.868199999999210377e+03 9.355170596273757155e+01
3.868299999999210286e+03 9.354876131676677176e+01
3.868399999999210195e+03 9.354581662553397337e+01
3.868499999999210104e+03 9.354287188906860706e+01
3.868599999999210013e+03 9.353992710740016037e+01
3.868699999999209922e+03 9.353698228055780817e+01
3.868799999999209831e+03 9.353403740857108062e+01
3.868899999999209740e+03 9.353109249146923787e+01
3.868999999999209649e+03 9.352814752928176745e+01
3.869099999999209558e+03 9.352520252203798634e+01
3.869199999999209467e+03 9.352225746976719734e+01
3.869299999999209376e+03 9.351931237249880269e+01
3.869399999999209285e+03 9.351636723026214781e+01
3.869499999999209194e+03 9.351342204308667760e+01
3.869599999999209103e+03 9.351047681100156694e+01
3.869699999999209012e+03 9.350753153403624651e+01
3.869799999999208922e+03 9.350458621221987698e+01
3.869899999999208831e+03 9.350164084558208799e+01
3.869999999999208740e+03 9.349869543415194073e+01
3.870099999999208649e+03 9.349574997795896536e+01
3.870199999999208558e+03 9.349280447703216623e+01
3.870299999999208467e+03 9.348985893140111614e+01
3.870399999999208376e+03 9.348691334109503259e+01
3.870499999999208285e+03 9.348396770614317575e+01
3.870599999999208194e+03 9.348102202657479154e+01
3.870699999999208103e+03 9.347807630241931065e+01
3.870799999999208012e+03 9.347513053370595060e+01
3.870899999999207921e+03 9.347218472046395732e+01
3.870999999999207830e+03 9.346923886272267623e+01
3.871099999999207739e+03 9.346629296051116853e+01
3.871199999999207648e+03 9.346334701385883648e+01
3.871299999999207557e+03 9.346040102279498285e+01
3.871399999999207466e+03 9.345745498734882517e+01
3.871499999999207375e+03 9.345450890754950990e+01
3.871599999999207284e+03 9.345156278342645351e+01
3.871699999999207193e+03 9.344861661500871719e+01
3.871799999999207103e+03 9.344567040232551847e+01
3.871899999999207012e+03 9.344272414540620275e+01
3.871999999999206921e+03 9.343977784428008704e+01
3.872099999999206830e+03 9.343683149897609042e+01
3.872199999999206739e+03 9.343388510952358672e+01
3.872299999999206648e+03 9.343093867595186452e+01
3.872399999999206557e+03 9.342799219828998503e+01
3.872499999999206466e+03 9.342504567656715153e+01
3.872599999999206375e+03 9.342209911081256735e+01
3.872699999999206284e+03 9.341915250105550683e+01
3.872799999999206193e+03 9.341620584732505961e+01
3.872899999999206102e+03 9.341325914965041477e+01
3.872999999999206011e+03 9.341031240806073299e+01
3.873099999999205920e+03 9.340736562258518916e+01
3.873199999999205829e+03 9.340441879325292973e+01
3.873299999999205738e+03 9.340147192009320065e+01
3.873399999999205647e+03 9.339852500313502048e+01
3.873499999999205556e+03 9.339557804240762096e+01
3.873599999999205465e+03 9.339263103794002063e+01
3.873699999999205374e+03 9.338968398976149388e+01
3.873799999999205284e+03 9.338673689790110188e+01
3.873899999999205193e+03 9.338378976238804796e+01
3.873999999999205102e+03 9.338084258325126541e+01
3.874099999999205011e+03 9.337789536052007122e+01
3.874199999999204920e+03 9.337494809422356923e+01
3.874299999999204829e+03 9.337200078439060746e+01
3.874399999999204738e+03 9.336905343105060240e+01
3.874499999999204647e+03 9.336610603423244470e+01
3.874599999999204556e+03 9.336315859396533767e+01
3.874699999999204465e+03 9.336021111027827146e+01
3.874799999999204374e+03 9.335726358320046359e+01
3.874899999999204283e+03 9.335431601276081892e+01
3.874999999999204192e+03 9.335136839898848393e+01
3.875099999999204101e+03 9.334842074191256245e+01
3.875199999999204010e+03 9.334547304156205882e+01
3.875299999999203919e+03 9.334252529796610531e+01
3.875399999999203828e+03 9.333957751115369206e+01
3.875499999999203737e+03 9.333662968115380920e+01
3.875599999999203646e+03 9.333368180799553215e+01
3.875699999999203555e+03 9.333073389170793632e+01
3.875799999999203465e+03 9.332778593232011133e+01
3.875899999999203374e+03 9.332483792986091942e+01
3.875999999999203283e+03 9.332188988435943600e+01
3.876099999999203192e+03 9.331894179584483595e+01
3.876199999999203101e+03 9.331599366434588205e+01
3.876299999999203010e+03 9.331304548989177761e+01
3.876399999999202919e+03 9.331009727251129959e+01
3.876499999999202828e+03 9.330714901223373658e+01
3.876599999999202737e+03 9.330420070908783714e+01
3.876699999999202646e+03 9.330125236310276193e+01
3.876799999999202555e+03 9.329830397430733058e+01
3.876899999999202464e+03 9.329535554273061848e+01
3.876999999999202373e+03 9.329240706840151631e+01
3.877099999999202282e+03 9.328945855134918475e+01
3.877199999999202191e+03 9.328650999160228707e+01
3.877299999999202100e+03 9.328356138919004081e+01
3.877399999999202009e+03 9.328061274414123716e+01
3.877499999999201918e+03 9.327766405648488046e+01
3.877599999999201827e+03 9.327471532624997508e+01
3.877699999999201737e+03 9.327176655346522693e+01
3.877799999999201646e+03 9.326881773815986776e+01
3.877899999999201555e+03 9.326586888036266032e+01
3.877999999999201464e+03 9.326291998010256634e+01
3.878099999999201373e+03 9.325997103740839123e+01
3.878199999999201282e+03 9.325702205230928143e+01
3.878299999999201191e+03 9.325407302483388605e+01
3.878399999999201100e+03 9.325112395501128049e+01
3.878499999999201009e+03 9.324817484287022751e+01
3.878599999999200918e+03 9.324522568843977410e+01
3.878699999999200827e+03 9.324227649174868304e+01
3.878799999999200736e+03 9.323932725282585920e+01
3.878899999999200645e+03 9.323637797170023589e+01
3.878999999999200554e+03 9.323342864840063271e+01
3.879099999999200463e+03 9.323047928295586928e+01
3.879199999999200372e+03 9.322752987539489311e+01
3.879299999999200281e+03 9.322458042574669435e+01
3.879399999999200190e+03 9.322163093403975154e+01
3.879499999999200099e+03 9.321868140030329641e+01
3.879599999999200008e+03 9.321573182456586437e+01
3.879699999999199918e+03 9.321278220685640292e+01
3.879799999999199827e+03 9.320983254720385958e+01
3.879899999999199736e+03 9.320688284563696868e+01
3.879999999999199645e+03 9.320393310218452143e+01
