3.023899999999978263e+03 1.091804790437889494e+02
3.023999999999978172e+03 1.091789606177139973e+02
3.024099999999978081e+03 1.091774417432346240e+02
3.024199999999977990e+03 1.091759224204376864e+02
3.024299999999977899e+03 1.091744026494103394e+02
3.024399999999977808e+03 1.091728824302395964e+02
3.024499999999977717e+03 1.091713617630127118e+02
3.024599999999977626e+03 1.091698406478164571e+02
3.024699999999977535e+03 1.091683190847379592e+02
3.024799999999977445e+03 1.091667970738643163e+02
3.024899999999977354e+03 1.091652746152825131e+02
3.024999999999977263e+03 1.091637517090792500e+02
3.025099999999977172e+03 1.091622283553419948e+02
3.025199999999977081e+03 1.091607045541574337e+02
3.025299999999976990e+03 1.091591803056126082e+02
3.025399999999976899e+03 1.091576556097945456e+02
3.025499999999976808e+03 1.091561304667901595e+02
3.025599999999976717e+03 1.091546048766862640e+02
3.025699999999976626e+03 1.091530788395699858e+02
3.025799999999976535e+03 1.091515523555281817e+02
3.025899999999976444e+03 1.091500254246478079e+02
3.025999999999976353e+03 1.091484980470157353e+02
3.026099999999976262e+03 1.091469702227189202e+02
3.026199999999976171e+03 1.091454419518441910e+02
3.026299999999976080e+03 1.091439132344785463e+02
3.026399999999975989e+03 1.091423840707087152e+02
3.026499999999975898e+03 1.091408544606217532e+02
3.026599999999975807e+03 1.091393244043043325e+02
3.026699999999975716e+03 1.091377939018433096e+02
3.026799999999975626e+03 1.091362629533258115e+02
3.026899999999975535e+03 1.091347315588384674e+02
3.026999999999975444e+03 1.091331997184678926e+02
3.027099999999975353e+03 1.091316674323012847e+02
3.027199999999975262e+03 1.091301347004253444e+02
3.027299999999975171e+03 1.091286015229267718e+02
3.027399999999975080e+03 1.091270678998924097e+02
3.027499999999974989e+03 1.091255338314090295e+02
3.027599999999974898e+03 1.091239993175634595e+02
3.027699999999974807e+03 1.091224643584424712e+02
3.027799999999974716e+03 1.091209289541327365e+02
3.027899999999974625e+03 1.091193931047210555e+02
3.027999999999974534e+03 1.091178568102942847e+02
3.028099999999974443e+03 1.091163200709388548e+02
3.028199999999974352e+03 1.091147828867417502e+02
3.028299999999974261e+03 1.091132452577896998e+02
3.028399999999974170e+03 1.091117071841691768e+02
3.028499999999974079e+03 1.091101686659671515e+02
3.028599999999973988e+03 1.091086297032702959e+02
3.028699999999973898e+03 1.091070902961649978e+02
3.028799999999973807e+03 1.091055504447382560e+02
3.028899999999973716e+03 1.091040101490765437e+02
3.028999999999973625e+03 1.091024694092664760e+02
3.029099999999973534e+03 1.091009282253949095e+02
3.029199999999973443e+03 1.090993865975483175e+02
3.029299999999973352e+03 1.090978445258134002e+02
3.029399999999973261e+03 1.090963020102767302e+02
3.029499999999973170e+03 1.090947590510251075e+02
3.029599999999973079e+03 1.090932156481447208e+02
3.029699999999972988e+03 1.090916718017225406e+02
3.029799999999972897e+03 1.090901275118449973e+02
3.029899999999972806e+03 1.090885827785988198e+02
3.029999999999972715e+03 1.090870376020703105e+02
3.030099999999972624e+03 1.090854919823463405e+02
3.030199999999972533e+03 1.090839459195131980e+02
3.030299999999972442e+03 1.090823994136574981e+02
3.030399999999972351e+03 1.090808524648658562e+02
3.030499999999972260e+03 1.090793050732247593e+02
3.030599999999972169e+03 1.090777572388206664e+02
3.030699999999972079e+03 1.090762089617400790e+02
3.030799999999971988e+03 1.090746602420696973e+02
3.030899999999971897e+03 1.090731110798957531e+02
3.030999999999971806e+03 1.090715614753048470e+02
3.031099999999971715e+03 1.090700114283835092e+02
3.031199999999971624e+03 1.090684609392181557e+02
3.031299999999971533e+03 1.090669100078950038e+02
3.031399999999971442e+03 1.090653586345009813e+02
3.031499999999971351e+03 1.090638068191222203e+02
3.031599999999971260e+03 1.090622545618450232e+02
3.031699999999971169e+03 1.090607018627561473e+02
3.031799999999971078e+03 1.090591487219418667e+02
3.031899999999970987e+03 1.090575951394885124e+02
3.031999999999970896e+03 1.090560411154825857e+02
3.032099999999970805e+03 1.090544866500103467e+02
3.032199999999970714e+03 1.090529317431582399e+02
3.032299999999970623e+03 1.090513763950126531e+02
3.032399999999970532e+03 1.090498206056599457e+02
3.032499999999970441e+03 1.090482643751864487e+02
3.032599999999970350e+03 1.090467077036786208e+02
3.032699999999970260e+03 1.090451505912225514e+02
3.032799999999970169e+03 1.090435930379048557e+02
3.032899999999970078e+03 1.090420350438115946e+02
3.032999999999969987e+03 1.090404766090291133e+02
3.033099999999969896e+03 1.090389177336439559e+02
3.033199999999969805e+03 1.090373584177422117e+02
3.033299999999969714e+03 1.090357986614100980e+02
3.033399999999969623e+03 1.090342384647341731e+02
3.033499999999969532e+03 1.090326778278003985e+02
3.033599999999969441e+03 1.090311167506950767e+02
3.033699999999969350e+03 1.090295552335045812e+02
3.033799999999969259e+03 1.090279932763151578e+02
3.033899999999969168e+03 1.090264308792129100e+02
3.033999999999969077e+03 1.090248680422841971e+02
3.034099999999968986e+03 1.090233047656151655e+02
3.034199999999968895e+03 1.090217410492918475e+02
3.034299999999968804e+03 1.090201768934007305e+02
3.034399999999968713e+03 1.090186122980279464e+02
3.034499999999968622e+03 1.090170472632595988e+02
3.034599999999968531e+03 1.090154817891818197e+02
3.034699999999968441e+03 1.090139158758808264e+02
3.034799999999968350e+03 1.090123495234427651e+02
3.034899999999968259e+03 1.090107827319537677e+02
3.034999999999968168e+03 1.090092155014998525e+02
3.035099999999968077e+03 1.090076478321674216e+02
3.035199999999967986e+03 1.090060797240425359e+02
3.035299999999967895e+03 1.090045111772110147e+02
3.035399999999967804e+03 1.090029421917593169e+02
3.035499999999967713e+03 1.090013727677733044e+02
3.035599999999967622e+03 1.089998029053391662e+02
3.035699999999967531e+03 1.089982326045429204e+02
3.035799999999967440e+03 1.089966618654706565e+02
3.035899999999967349e+03 1.089950906882083927e+02
3.035999999999967258e+03 1.089935190728422896e+02
3.036099999999967167e+03 1.089919470194583226e+02
3.036199999999967076e+03 1.089903745281422971e+02
3.036299999999966985e+03 1.089888015989806433e+02
3.036399999999966894e+03 1.089872282320592518e+02
3.036499999999966803e+03 1.089856544274639276e+02
3.036599999999966712e+03 1.089840801852808170e+02
3.036699999999966622e+03 1.089825055055959808e+02
3.036799999999966531e+03 1.089809303884950680e+02
3.036899999999966440e+03 1.089793548340645089e+02
3.036999999999966349e+03 1.089777788423899807e+02
3.037099999999966258e+03 1.089762024135575444e+02
3.037199999999966167e+03 1.089746255476530337e+02
3.037299999999966076e+03 1.089730482447624809e+02
3.037399999999965985e+03 1.089714705049717764e+02
3.037499999999965894e+03 1.089698923283667540e+02
3.037599999999965803e+03 1.089683137150335313e+02
3.037699999999965712e+03 1.089667346650578992e+02
3.037799999999965621e+03 1.089651551785256771e+02
3.037899999999965530e+03 1.089635752555227697e+02
3.037999999999965439e+03 1.089619948961351952e+02
3.038099999999965348e+03 1.089604141004487730e+02
3.038199999999965257e+03 1.089588328685491092e+02
3.038299999999965166e+03 1.089572512005223643e+02
3.038399999999965075e+03 1.089556690964542582e+02
3.038499999999964984e+03 1.089540865564305676e+02
3.038599999999964894e+03 1.089525035805372966e+02
3.038699999999964803e+03 1.089509201688600797e+02
3.038799999999964712e+03 1.089493363214846937e+02
3.038899999999964621e+03 1.089477520384970859e+02
3.038999999999964530e+03 1.089461673199830045e+02
3.039099999999964439e+03 1.089445821660281553e+02
3.039199999999964348e+03 1.089429965767183717e+02
3.039299999999964257e+03 1.089414105521394305e+02
3.039399999999964166e+03 1.089398240923770089e+02
3.039499999999964075e+03 1.089382371975168269e+02
3.039599999999963984e+03 1.089366498676447890e+02
3.039699999999963893e+03 1.089350621028465014e+02
3.039799999999963802e+03 1.089334739032076840e+02
3.039899999999963711e+03 1.089318852688141419e+02
3.039999999999963620e+03 1.089302961997514245e+02
3.040099999999963529e+03 1.089287066961052659e+02
3.040199999999963438e+03 1.089271167579613575e+02
3.040299999999963347e+03 1.089255263854054903e+02
3.040399999999963256e+03 1.089239355785232135e+02
3.040499999999963165e+03 1.089223443374001761e+02
3.040599999999963075e+03 1.089207526621221405e+02
3.040699999999962984e+03 1.089191605527745281e+02
3.040799999999962893e+03 1.089175680094431584e+02
3.040899999999962802e+03 1.089159750322135807e+02
3.040999999999962711e+03 1.089143816211715432e+02
3.041099999999962620e+03 1.089127877764023538e+02
3.041199999999962529e+03 1.089111934979919170e+02
3.041299999999962438e+03 1.089095987860256685e+02
3.041399999999962347e+03 1.089080036405891150e+02
3.041499999999962256e+03 1.089064080617680617e+02
3.041599999999962165e+03 1.089048120496477594e+02
3.041699999999962074e+03 1.089032156043141129e+02
3.041799999999961983e+03 1.089016187258524297e+02
3.041899999999961892e+03 1.089000214143482879e+02
3.041999999999961801e+03 1.088984236698870802e+02
3.042099999999961710e+03 1.088968254925546546e+02
3.042199999999961619e+03 1.088952268824362193e+02
3.042299999999961528e+03 1.088936278396174515e+02
3.042399999999961437e+03 1.088920283641837869e+02
3.042499999999961346e+03 1.088904284562206755e+02
3.042599999999961256e+03 1.088888281158135811e+02
3.042699999999961165e+03 1.088872273430481386e+02
3.042799999999961074e+03 1.088856261380094850e+02
3.042899999999960983e+03 1.088840245007833687e+02
3.042999999999960892e+03 1.088824224314551401e+02
3.043099999999960801e+03 1.088808199301101070e+02
3.043199999999960710e+03 1.088792169968338897e+02
3.043299999999960619e+03 1.088776136317117391e+02
3.043399999999960528e+03 1.088760098348290342e+02
3.043499999999960437e+03 1.088744056062713810e+02
3.043599999999960346e+03 1.088728009461239736e+02
3.043699999999960255e+03 1.088711958544722620e+02
3.043799999999960164e+03 1.088695903314017102e+02
3.043899999999960073e+03 1.088679843769974127e+02
3.043999999999959982e+03 1.088663779913450327e+02
3.044099999999959891e+03 1.088647711745296363e+02
3.044199999999959800e+03 1.088631639266366733e+02
3.044299999999959709e+03 1.088615562477515937e+02
3.044399999999959618e+03 1.088599481379596199e+02
3.044499999999959527e+03 1.088583395973460455e+02
3.044599999999959437e+03 1.088567306259961072e+02
3.044699999999959346e+03 1.088551212239950416e+02
3.044799999999959255e+03 1.088535113914283983e+02
3.044899999999959164e+03 1.088519011283813285e+02
3.044999999999959073e+03 1.088502904349390548e+02
3.045099999999958982e+03 1.088486793111867712e+02
3.045199999999958891e+03 1.088470677572097998e+02
3.045299999999958800e+03 1.088454557730934482e+02
3.045399999999958709e+03 1.088438433589227543e+02
3.045499999999958618e+03 1.088422305147831111e+02
3.045599999999958527e+03 1.088406172407598120e+02
3.045699999999958436e+03 1.088390035369377387e+02
3.045799999999958345e+03 1.088373894034024687e+02
3.045899999999958254e+03 1.088357748402388552e+02
3.045999999999958163e+03 1.088341598475321490e+02
3.046099999999958072e+03 1.088325444253677858e+02
3.046199999999957981e+03 1.088309285738305192e+02
3.046299999999957890e+03 1.088293122930058701e+02
3.046399999999957799e+03 1.088276955829786914e+02
3.046499999999957708e+03 1.088260784438342910e+02
3.046599999999957618e+03 1.088244608756576923e+02
3.046699999999957527e+03 1.088228428785341464e+02
3.046799999999957436e+03 1.088212244525485204e+02
3.046899999999957345e+03 1.088196055977862358e+02
3.046999999999957254e+03 1.088179863143322024e+02
3.047099999999957163e+03 1.088163666022713301e+02
3.047199999999957072e+03 1.088147464616890403e+02
3.047299999999956981e+03 1.088131258926702429e+02
3.047399999999956890e+03 1.088115048952998762e+02
3.047499999999956799e+03 1.088098834696630917e+02
3.047599999999956708e+03 1.088082616158450122e+02
3.047699999999956617e+03 1.088066393339305904e+02
3.047799999999956526e+03 1.088050166240047645e+02
3.047899999999956435e+03 1.088033934861525722e+02
3.047999999999956344e+03 1.088017699204590514e+02
3.048099999999956253e+03 1.088001459270092255e+02
3.048199999999956162e+03 1.087985215058881323e+02
3.048299999999956071e+03 1.087968966571806106e+02
3.048399999999955980e+03 1.087952713809716272e+02
3.048499999999955890e+03 1.087936456773463334e+02
3.048599999999955799e+03 1.087920195463893691e+02
3.048699999999955708e+03 1.087903929881859995e+02
3.048799999999955617e+03 1.087887660028209211e+02
3.048899999999955526e+03 1.087871385903792145e+02
3.048999999999955435e+03 1.087855107509457184e+02
3.049099999999955344e+03 1.087838824846052859e+02
3.049199999999955253e+03 1.087822537914429546e+02
3.049299999999955162e+03 1.087806246715434213e+02
3.049399999999955071e+03 1.087789951249916527e+02
3.049499999999954980e+03 1.087773651518726581e+02
3.049599999999954889e+03 1.087757347522712195e+02
3.049699999999954798e+03 1.087741039262720903e+02
3.049799999999954707e+03 1.087724726739601095e+02
3.049899999999954616e+03 1.087708409954203148e+02
3.049999999999954525e+03 1.087692088907372323e+02
3.050099999999954434e+03 1.087675763599959851e+02
3.050199999999954343e+03 1.087659434032811845e+02
3.050299999999954252e+03 1.087643100206776836e+02
3.050399999999954161e+03 1.087626762122703070e+02
3.050499999999954071e+03 1.087610419781439361e+02
3.050599999999953980e+03 1.087594073183829693e+02
3.050699999999953889e+03 1.087577722330725010e+02
3.050799999999953798e+03 1.087561367222973416e+02
3.050899999999953707e+03 1.087545007861420032e+02
3.050999999999953616e+03 1.087528644246914382e+02
3.051099999999953525e+03 1.087512276380302438e+02
3.051199999999953434e+03 1.087495904262430741e+02
3.051299999999953343e+03 1.087479527894147395e+02
3.051399999999953252e+03 1.087463147276299793e+02
3.051499999999953161e+03 1.087446762409734475e+02
3.051599999999953070e+03 1.087430373295299262e+02
3.051699999999952979e+03 1.087413979933839414e+02
3.051799999999952888e+03 1.087397582326202610e+02
3.051899999999952797e+03 1.087381180473234394e+02
3.051999999999952706e+03 1.087364774375781877e+02
3.052099999999952615e+03 1.087348364034692594e+02
3.052199999999952524e+03 1.087331949450811237e+02
3.052299999999952433e+03 1.087315530624984774e+02
3.052399999999952342e+03 1.087299107558059177e+02
3.052499999999952252e+03 1.087282680250880418e+02
3.052599999999952161e+03 1.087266248704295037e+02
3.052699999999952070e+03 1.087249812919148297e+02
3.052799999999951979e+03 1.087233372896287875e+02
3.052899999999951888e+03 1.087216928636555764e+02
3.052999999999951797e+03 1.087200480140801062e+02
3.053099999999951706e+03 1.087184027409868321e+02
3.053199999999951615e+03 1.087167570444601097e+02
3.053299999999951524e+03 1.087151109245848488e+02
3.053399999999951433e+03 1.087134643814451778e+02
3.053499999999951342e+03 1.087118174151259922e+02
3.053599999999951251e+03 1.087101700257115908e+02
3.053699999999951160e+03 1.087085222132864999e+02
3.053799999999951069e+03 1.087068739779351603e+02
3.053899999999950978e+03 1.087052253197420413e+02
3.053999999999950887e+03 1.087035762387917828e+02
3.054099999999950796e+03 1.087019267351687120e+02
3.054199999999950705e+03 1.087002768089575113e+02
3.054299999999950614e+03 1.086986264602422665e+02
3.054399999999950523e+03 1.086969756891077878e+02
3.054499999999950433e+03 1.086953244956381468e+02
3.054599999999950342e+03 1.086936728799180685e+02
3.054699999999950251e+03 1.086920208420318659e+02
3.054799999999950160e+03 1.086903683820638236e+02
3.054899999999950069e+03 1.086887155000985530e+02
3.054999999999949978e+03 1.086870621962202677e+02
3.055099999999949887e+03 1.086854084705134937e+02
3.055199999999949796e+03 1.086837543230623169e+02
3.055299999999949705e+03 1.086820997539515190e+02
3.055399999999949614e+03 1.086804447632652284e+02
3.055499999999949523e+03 1.086787893510876870e+02
3.055599999999949432e+03 1.086771335175034636e+02
3.055699999999949341e+03 1.086754772625967149e+02
3.055799999999949250e+03 1.086738205864516971e+02
3.055899999999949159e+03 1.086721634891529504e+02
3.055999999999949068e+03 1.086705059707846033e+02
3.056099999999948977e+03 1.086688480314310539e+02
3.056199999999948886e+03 1.086671896711765442e+02
3.056299999999948795e+03 1.086655308901054156e+02
3.056399999999948704e+03 1.086638716883016826e+02
3.056499999999948614e+03 1.086622120658497863e+02
3.056599999999948523e+03 1.086605520228340396e+02
3.056699999999948432e+03 1.086588915593385565e+02
3.056799999999948341e+03 1.086572306754477069e+02
3.056899999999948250e+03 1.086555693712454769e+02
3.056999999999948159e+03 1.086539076468163358e+02
3.057099999999948068e+03 1.086522455022444120e+02
3.057199999999947977e+03 1.086505829376136489e+02
3.057299999999947886e+03 1.086489199530086864e+02
3.057399999999947795e+03 1.086472565485133686e+02
3.057499999999947704e+03 1.086455927242119515e+02
3.057599999999947613e+03 1.086439284801885918e+02
3.057699999999947522e+03 1.086422638165274606e+02
3.057799999999947431e+03 1.086405987333127570e+02
3.057899999999947340e+03 1.086389332306284814e+02
3.057999999999947249e+03 1.086372673085589042e+02
3.058099999999947158e+03 1.086356009671879264e+02
3.058199999999947067e+03 1.086339342065998324e+02
