3.009999999999990905e+03 1.820196062743151799e+01
3.010099999999990814e+03 1.820232342160979755e+01
3.010199999999990723e+03 1.820268610084857031e+01
3.010299999999990632e+03 1.820304866515636988e+01
3.010399999999990541e+03 1.820341111454173699e+01
3.010499999999990450e+03 1.820377344901330474e+01
3.010599999999990359e+03 1.820413566857955345e+01
3.010699999999990268e+03 1.820449777324908780e+01
3.010799999999990177e+03 1.820485976303049824e+01
3.010899999999990087e+03 1.820522163793232551e+01
3.010999999999989996e+03 1.820558339796314939e+01
3.011099999999989905e+03 1.820594504313152129e+01
3.011199999999989814e+03 1.820630657344603520e+01
3.011299999999989723e+03 1.820666798891523186e+01
3.011399999999989632e+03 1.820702928954770883e+01
3.011499999999989541e+03 1.820739047535204591e+01
3.011599999999989450e+03 1.820775154633681581e+01
3.011699999999989359e+03 1.820811250251055924e+01
3.011799999999989268e+03 1.820847334388190220e+01
3.011899999999989177e+03 1.820883407045939606e+01
3.011999999999989086e+03 1.820919468225162419e+01
3.012099999999988995e+03 1.820955517926716993e+01
3.012199999999988904e+03 1.820991556151463087e+01
3.012299999999988813e+03 1.821027582900256903e+01
3.012399999999988722e+03 1.821063598173957132e+01
3.012499999999988631e+03 1.821099601973424242e+01
3.012599999999988540e+03 1.821135594299511595e+01
3.012699999999988449e+03 1.821171575153083566e+01
3.012799999999988358e+03 1.821207544534996714e+01
3.012899999999988268e+03 1.821243502446110440e+01
3.012999999999988177e+03 1.821279448887282015e+01
3.013099999999988086e+03 1.821315383859375103e+01
3.013199999999987995e+03 1.821351307363243421e+01
3.013299999999987904e+03 1.821387219399751345e+01
3.013399999999987813e+03 1.821423119969754367e+01
3.013499999999987722e+03 1.821459009074115443e+01
3.013599999999987631e+03 1.821494886713692551e+01
3.013699999999987540e+03 1.821530752889344384e+01
3.013799999999987449e+03 1.821566607601933541e+01
3.013899999999987358e+03 1.821602450852317645e+01
3.013999999999987267e+03 1.821638282641359652e+01
3.014099999999987176e+03 1.821674102969915054e+01
3.014199999999987085e+03 1.821709911838849649e+01
3.014299999999986994e+03 1.821745709249019995e+01
3.014399999999986903e+03 1.821781495201289758e+01
3.014499999999986812e+03 1.821817269696518693e+01
3.014599999999986721e+03 1.821853032735564781e+01
3.014699999999986630e+03 1.821888784319292753e+01
3.014799999999986539e+03 1.821924524448559524e+01
3.014899999999986449e+03 1.821960253124232310e+01
3.014999999999986358e+03 1.821995970347168026e+01
3.015099999999986267e+03 1.822031676118227850e+01
3.015199999999986176e+03 1.822067370438273315e+01
3.015299999999986085e+03 1.822103053308168796e+01
3.015399999999985994e+03 1.822138724728774051e+01
3.015499999999985903e+03 1.822174384700949545e+01
3.015599999999985812e+03 1.822210033225559656e+01
3.015699999999985721e+03 1.822245670303463427e+01
3.015799999999985630e+03 1.822281295935527012e+01
3.015899999999985539e+03 1.822316910122610878e+01
3.015999999999985448e+03 1.822352512865575846e+01
3.016099999999985357e+03 1.822388104165286649e+01
3.016199999999985266e+03 1.822423684022601975e+01
3.016299999999985175e+03 1.822459252438388688e+01
3.016399999999985084e+03 1.822494809413506900e+01
3.016499999999984993e+03 1.822530354948821696e+01
3.016599999999984902e+03 1.822565889045195320e+01
3.016699999999984811e+03 1.822601411703489305e+01
3.016799999999984720e+03 1.822636922924568026e+01
3.016899999999984630e+03 1.822672422709295148e+01
3.016999999999984539e+03 1.822707911058533270e+01
3.017099999999984448e+03 1.822743387973147478e+01
3.017199999999984357e+03 1.822778853453997527e+01
3.017299999999984266e+03 1.822814307501952413e+01
3.017399999999984175e+03 1.822849750117872603e+01
3.017499999999984084e+03 1.822885181302623536e+01
3.017599999999983993e+03 1.822920601057066392e+01
3.017699999999983902e+03 1.822956009382068743e+01
3.017799999999983811e+03 1.822991406278492832e+01
3.017899999999983720e+03 1.823026791747203745e+01
3.017999999999983629e+03 1.823062165789065858e+01
3.018099999999983538e+03 1.823097528404946743e+01
3.018199999999983447e+03 1.823132879595705802e+01
3.018299999999983356e+03 1.823168219362208475e+01
3.018399999999983265e+03 1.823203547705324112e+01
3.018499999999983174e+03 1.823238864625912825e+01
3.018599999999983083e+03 1.823274170124843963e+01
3.018699999999982992e+03 1.823309464202981545e+01
3.018799999999982901e+03 1.823344746861187105e+01
3.018899999999982811e+03 1.823380018100330346e+01
3.018999999999982720e+03 1.823415277921273159e+01
3.019099999999982629e+03 1.823450526324886667e+01
3.019199999999982538e+03 1.823485763312030983e+01
3.019299999999982447e+03 1.823520988883576166e+01
3.019399999999982356e+03 1.823556203040385526e+01
3.019499999999982265e+03 1.823591405783325570e+01
3.019599999999982174e+03 1.823626597113264225e+01
3.019699999999982083e+03 1.823661777031066222e+01
3.019799999999981992e+03 1.823696945537595226e+01
3.019899999999981901e+03 1.823732102633724850e+01
3.019999999999981810e+03 1.823767248320315915e+01
3.020099999999981719e+03 1.823802382598237060e+01
3.020199999999981628e+03 1.823837505468355502e+01
3.020299999999981537e+03 1.823872616931535262e+01
3.020399999999981446e+03 1.823907716988646754e+01
3.020499999999981355e+03 1.823942805640553999e+01
3.020599999999981264e+03 1.823977882888127766e+01
3.020699999999981173e+03 1.824012948732233852e+01
3.020799999999981083e+03 1.824048003173738053e+01
3.020899999999980992e+03 1.824083046213511494e+01
3.020999999999980901e+03 1.824118077852416420e+01
3.021099999999980810e+03 1.824153098091324665e+01
3.021199999999980719e+03 1.824188106931107001e+01
3.021299999999980628e+03 1.824223104372624960e+01
3.021399999999980537e+03 1.824258090416748601e+01
3.021499999999980446e+03 1.824293065064347630e+01
3.021599999999980355e+03 1.824328028316289618e+01
3.021699999999980264e+03 1.824362980173442139e+01
3.021799999999980173e+03 1.824397920636672410e+01
3.021899999999980082e+03 1.824432849706853688e+01
3.021999999999979991e+03 1.824467767384853190e+01
3.022099999999979900e+03 1.824502673671536712e+01
3.022199999999979809e+03 1.824537568567773960e+01
3.022299999999979718e+03 1.824572452074437123e+01
3.022399999999979627e+03 1.824607324192389157e+01
3.022499999999979536e+03 1.824642184922506871e+01
3.022599999999979445e+03 1.824677034265655706e+01
3.022699999999979354e+03 1.824711872222702169e+01
3.022799999999979264e+03 1.824746698794520583e+01
3.022899999999979173e+03 1.824781513981980297e+01
3.022999999999979082e+03 1.824816317785948527e+01
3.023099999999978991e+03 1.824851110207293914e+01
3.023199999999978900e+03 1.824885891246890779e+01
3.023299999999978809e+03 1.824920660905608472e+01
3.023399999999978718e+03 1.824955419184314920e+01
3.023499999999978627e+03 1.824990166083879117e+01
3.023599999999978536e+03 1.825024901605173966e+01
3.023699999999978445e+03 1.825059625749068459e+01
3.023799999999978354e+03 1.825094338516436920e+01
3.023899999999978263e+03 1.825129039908147277e+01
3.023999999999978172e+03 1.825163729925068523e+01
3.024099999999978081e+03 1.825198408568076047e+01
3.024199999999977990e+03 1.825233075838035290e+01
3.024299999999977899e+03 1.825267731735819154e+01
3.024399999999977808e+03 1.825302376262299475e+01
3.024499999999977717e+03 1.825337009418349865e+01
3.024599999999977626e+03 1.825371631204838963e+01
3.024699999999977535e+03 1.825406241622638959e+01
3.024799999999977445e+03 1.825440840672621690e+01
3.024899999999977354e+03 1.825475428355660412e+01
3.024999999999977263e+03 1.825510004672619502e+01
3.025099999999977172e+03 1.825544569624379321e+01
3.025199999999977081e+03 1.825579123211810639e+01
3.025299999999976990e+03 1.825613665435782806e+01
3.025399999999976899e+03 1.825648196297169790e+01
3.025499999999976808e+03 1.825682715796842714e+01
3.025599999999976717e+03 1.825717223935673417e+01
3.025699999999976626e+03 1.825751720714536219e+01
3.025799999999976535e+03 1.825786206134301892e+01
3.025899999999976444e+03 1.825820680195845114e+01
3.025999999999976353e+03 1.825855142900039141e+01
3.026099999999976262e+03 1.825889594247755809e+01
3.026199999999976171e+03 1.825924034239865179e+01
3.026299999999976080e+03 1.825958462877245481e+01
3.026399999999975989e+03 1.825992880160766418e+01
3.026499999999975898e+03 1.826027286091300894e+01
3.026599999999975807e+03 1.826061680669726073e+01
3.026699999999975716e+03 1.826096063896915567e+01
3.026799999999975626e+03 1.826130435773736593e+01
3.026899999999975535e+03 1.826164796301070581e+01
3.026999999999975444e+03 1.826199145479785102e+01
3.027099999999975353e+03 1.826233483310756611e+01
3.027199999999975262e+03 1.826267809794860497e+01
3.027299999999975171e+03 1.826302124932971083e+01
3.027399999999975080e+03 1.826336428725959138e+01
3.027499999999974989e+03 1.826370721174704315e+01
3.027599999999974898e+03 1.826405002280075252e+01
3.027699999999974807e+03 1.826439272042949469e+01
3.027799999999974716e+03 1.826473530464202355e+01
3.027899999999974625e+03 1.826507777544706101e+01
3.027999999999974534e+03 1.826542013285337163e+01
3.028099999999974443e+03 1.826576237686973769e+01
3.028199999999974352e+03 1.826610450750485626e+01
3.028299999999974261e+03 1.826644652476748121e+01
3.028399999999974170e+03 1.826678842866639840e+01
3.028499999999974079e+03 1.826713021921033331e+01
3.028599999999973988e+03 1.826747189640807179e+01
3.028699999999973898e+03 1.826781346026833575e+01
3.028799999999973807e+03 1.826815491079992881e+01
3.028899999999973716e+03 1.826849624801153382e+01
3.028999999999973625e+03 1.826883747191195440e+01
3.029099999999973534e+03 1.826917858250997995e+01
3.029199999999973443e+03 1.826951957981429686e+01
3.029299999999973352e+03 1.826986046383373008e+01
3.029399999999973261e+03 1.827020123457703704e+01
3.029499999999973170e+03 1.827054189205295387e+01
3.029599999999973079e+03 1.827088243627023800e+01
3.029699999999972988e+03 1.827122286723770017e+01
3.029799999999972897e+03 1.827156318496406939e+01
3.029899999999972806e+03 1.827190338945812087e+01
3.029999999999972715e+03 1.827224348072863336e+01
3.030099999999972624e+03 1.827258345878435364e+01
3.030199999999972533e+03 1.827292332363407112e+01
3.030299999999972442e+03 1.827326307528655747e+01
3.030399999999972351e+03 1.827360271375058431e+01
3.030499999999972260e+03 1.827394223903493398e+01
3.030599999999972169e+03 1.827428165114833902e+01
3.030699999999972079e+03 1.827462095009963505e+01
3.030799999999971988e+03 1.827496013589755464e+01
3.030899999999971897e+03 1.827529920855088719e+01
3.030999999999971806e+03 1.827563816806843633e+01
3.031099999999971715e+03 1.827597701445895240e+01
3.031199999999971624e+03 1.827631574773122480e+01
3.031299999999971533e+03 1.827665436789401809e+01
3.031399999999971442e+03 1.827699287495611813e+01
3.031499999999971351e+03 1.827733126892633919e+01
3.031599999999971260e+03 1.827766954981344938e+01
3.031699999999971169e+03 1.827800771762621679e+01
3.031799999999971078e+03 1.827834577237345925e+01
3.031899999999970987e+03 1.827868371406395198e+01
3.031999999999970896e+03 1.827902154270646307e+01
3.032099999999970805e+03 1.827935925830980324e+01
3.032199999999970714e+03 1.827969686088274770e+01
3.032299999999970623e+03 1.828003435043409297e+01
3.032399999999970532e+03 1.828037172697266755e+01
3.032499999999970441e+03 1.828070899050722176e+01
3.032599999999970350e+03 1.828104614104656633e+01
3.032699999999970260e+03 1.828138317859946937e+01
3.032799999999970169e+03 1.828172010317474871e+01
3.032899999999970078e+03 1.828205691478120087e+01
3.032999999999969987e+03 1.828239361342765079e+01
3.033099999999969896e+03 1.828273019912286301e+01
3.033199999999969805e+03 1.828306667187566248e+01
3.033299999999969714e+03 1.828340303169481018e+01
3.033399999999969623e+03 1.828373927858914527e+01
3.033499999999969532e+03 1.828407541256743940e+01
3.033599999999969441e+03 1.828441143363852817e+01
3.033699999999969350e+03 1.828474734181121164e+01
3.033799999999969259e+03 1.828508313709428990e+01
3.033899999999969168e+03 1.828541881949658077e+01
3.033999999999969077e+03 1.828575438902687722e+01
3.034099999999968986e+03 1.828608984569395446e+01
3.034199999999968895e+03 1.828642518950670492e+01
3.034299999999968804e+03 1.828676042047386119e+01
3.034399999999968713e+03 1.828709553860428372e+01
3.034499999999968622e+03 1.828743054390679035e+01
3.034599999999968531e+03 1.828776543639014918e+01
3.034699999999968441e+03 1.828810021606319225e+01
3.034799999999968350e+03 1.828843488293477648e+01
3.034899999999968259e+03 1.828876943701367708e+01
3.034999999999968168e+03 1.828910387830872253e+01
3.035099999999968077e+03 1.828943820682873067e+01
3.035199999999967986e+03 1.828977242258251223e+01
3.035299999999967895e+03 1.829010652557888505e+01
3.035399999999967804e+03 1.829044051582669894e+01
3.035499999999967713e+03 1.829077439333475041e+01
3.035599999999967622e+03 1.829110815811188928e+01
3.035699999999967531e+03 1.829144181016691206e+01
3.035799999999967440e+03 1.829177534950865791e+01
3.035899999999967349e+03 1.829210877614595887e+01
3.035999999999967258e+03 1.829244209008764344e+01
3.036099999999967167e+03 1.829277529134249392e+01
3.036199999999967076e+03 1.829310837991937788e+01
3.036299999999966985e+03 1.829344135582716646e+01
3.036399999999966894e+03 1.829377421907462420e+01
3.036499999999966803e+03 1.829410696967062933e+01
3.036599999999966712e+03 1.829443960762397481e+01
3.036699999999966622e+03 1.829477213294352822e+01
3.036799999999966531e+03 1.829510454563807542e+01
3.036899999999966440e+03 1.829543684571653017e+01
3.036999999999966349e+03 1.829576903318768544e+01
3.037099999999966258e+03 1.829610110806035550e+01
3.037199999999966167e+03 1.829643307034342570e+01
3.037299999999966076e+03 1.829676492004571031e+01
3.037399999999965985e+03 1.829709665717606626e+01
3.037499999999965894e+03 1.829742828174329006e+01
3.037599999999965803e+03 1.829775979375628125e+01
3.037699999999965712e+03 1.829809119322387190e+01
3.037799999999965621e+03 1.829842248015490469e+01
3.037899999999965530e+03 1.829875365455820102e+01
3.037999999999965439e+03 1.829908471644262846e+01
3.038099999999965348e+03 1.829941566581703682e+01
3.038199999999965257e+03 1.829974650269023329e+01
3.038299999999965166e+03 1.830007722707111384e+01
3.038399999999965075e+03 1.830040783896854251e+01
3.038499999999964984e+03 1.830073833839134068e+01
3.038599999999964894e+03 1.830106872534835460e+01
3.038699999999964803e+03 1.830139899984847318e+01
3.038799999999964712e+03 1.830172916190046450e+01
3.038899999999964621e+03 1.830205921151329562e+01
3.038999999999964530e+03 1.830238914869577016e+01
3.039099999999964439e+03 1.830271897345674503e+01
3.039199999999964348e+03 1.830304868580508781e+01
3.039299999999964257e+03 1.830337828574963410e+01
3.039399999999964166e+03 1.830370777329927279e+01
3.039499999999964075e+03 1.830403714846281105e+01
3.039599999999963984e+03 1.830436641124920527e+01
3.039699999999963893e+03 1.830469556166724132e+01
3.039799999999963802e+03 1.830502459972582230e+01
3.039899999999963711e+03 1.830535352543380156e+01
3.039999999999963620e+03 1.830568233880002182e+01
3.040099999999963529e+03 1.830601103983337197e+01
3.040199999999963438e+03 1.830633962854269470e+01
3.040299999999963347e+03 1.830666810493690733e+01
3.040399999999963256e+03 1.830699646902483835e+01
3.040499999999963165e+03 1.830732472081539797e+01
3.040599999999963075e+03 1.830765286031743244e+01
3.040699999999962984e+03 1.830798088753978803e+01
3.040799999999962893e+03 1.830830880249136072e+01
3.040899999999962802e+03 1.830863660518102165e+01
3.040999999999962711e+03 1.830896429561764904e+01
3.041099999999962620e+03 1.830929187381014600e+01
3.041199999999962529e+03 1.830961933976736944e+01
3.041299999999962438e+03 1.830994669349816562e+01
3.041399999999962347e+03 1.831027393501145895e+01
3.041499999999962256e+03 1.831060106431609213e+01
3.041599999999962165e+03 1.831092808142096828e+01
3.041699999999962074e+03 1.831125498633497273e+01
3.041799999999961983e+03 1.831158177906698725e+01
3.041899999999961892e+03 1.831190845962587943e+01
3.041999999999961801e+03 1.831223502802052039e+01
3.042099999999961710e+03 1.831256148425983099e+01
3.042199999999961619e+03 1.831288782835269302e+01
3.042299999999961528e+03 1.831321406030795629e+01
3.042399999999961437e+03 1.831354018013457363e+01
3.042499999999961346e+03 1.831386618784137710e+01
3.042599999999961256e+03 1.831419208343729110e+01
3.042699999999961165e+03 1.831451786693116190e+01
3.042799999999961074e+03 1.831484353833193879e+01
3.042899999999960983e+03 1.831516909764847156e+01
3.042999999999960892e+03 1.831549454488968820e+01
3.043099999999960801e+03 1.831581988006445627e+01
3.043199999999960710e+03 1.831614510318168598e+01
3.043299999999960619e+03 1.831647021425024846e+01
3.043399999999960528e+03 1.831679521327908589e+01
3.043499999999960437e+03 1.831712010027705873e+01
3.043599999999960346e+03 1.831744487525306653e+01
3.043699999999960255e+03 1.831776953821604081e+01
3.043799999999960164e+03 1.831809408917483850e+01
3.043899999999960073e+03 1.831841852813841598e+01
3.043999999999959982e+03 1.831874285511564793e+01
3.044099999999959891e+03 1.831906707011540902e+01
3.044199999999959800e+03 1.831939117314665921e+01
3.044299999999959709e+03 1.831971516421826252e+01
3.044399999999959618e+03 1.832003904333913979e+01
3.044499999999959527e+03 1.832036281051821192e+01
3.044599999999959437e+03 1.832068646576436421e+01
3.044699999999959346e+03 1.832101000908650690e+01
3.044799999999959255e+03 1.832133344049357149e+01
3.044899999999959164e+03 1.832165675999446108e+01
3.044999999999959073e+03 1.832197996759807523e+01
3.045099999999958982e+03 1.832230306331334546e+01
3.045199999999958891e+03 1.832262604714916776e+01
3.045299999999958800e+03 1.832294891911447721e+01
3.045399999999958709e+03 1.832327167921816269e+01
3.045499999999958618e+03 1.832359432746917349e+01
3.045599999999958527e+03 1.832391686387639851e+01
3.045699999999958436e+03 1.832423928844874084e+01
3.045799999999958345e+03 1.832456160119519240e+01
3.045899999999958254e+03 1.832488380212460655e+01
3.045999999999958163e+03 1.832520589124593613e+01
3.046099999999958072e+03 1.832552786856808424e+01
3.046199999999957981e+03 1.832584973409999662e+01
3.046299999999957890e+03 1.832617148785056926e+01
3.046399999999957799e+03 1.832649312982874790e+01
3.046499999999957708e+03 1.832681466004344273e+01
3.046599999999957618e+03 1.832713607850359239e+01
3.046699999999957527e+03 1.832745738521811774e+01
3.046799999999957436e+03 1.832777858019596451e+01
3.046899999999957345e+03 1.832809966344603936e+01
3.046999999999957254e+03 1.832842063497728091e+01
3.047099999999957163e+03 1.832874149479862425e+01
3.047199999999957072e+03 1.832906224291901509e+01
3.047299999999956981e+03 1.832938287934733879e+01
3.047399999999956890e+03 1.832970340409258725e+01
3.047499999999956799e+03 1.833002381716365647e+01
3.047599999999956708e+03 1.833034411856948864e+01
3.047699999999956617e+03 1.833066430831904015e+01
3.047799999999956526e+03 1.833098438642121408e+01
3.047899999999956435e+03 1.833130435288500237e+01
3.047999999999956344e+03 1.833162420771928680e+01
3.048099999999956253e+03 1.833194395093304507e+01
3.048199999999956162e+03 1.833226358253522292e+01
3.048299999999956071e+03 1.833258310253471990e+01
3.048399999999955980e+03 1.833290251094050305e+01
3.048499999999955890e+03 1.833322180776151811e+01
3.048599999999955799e+03 1.833354099300671791e+01
3.048699999999955708e+03 1.833386006668504109e+01
3.048799999999955617e+03 1.833417902880541206e+01
3.048899999999955526e+03 1.833449787937683340e+01
3.048999999999955435e+03 1.833481661840820109e+01
3.049099999999955344e+03 1.833513524590848576e+01
3.049199999999955253e+03 1.833545376188661891e+01
3.049299999999955162e+03 1.833577216635157114e+01
3.049399999999955071e+03 1.833609045931230952e+01
3.049499999999954980e+03 1.833640864077775490e+01
3.049599999999954889e+03 1.833672671075687788e+01
3.049699999999954798e+03 1.833704466925863130e+01
3.049799999999954707e+03 1.833736251629196801e+01
3.049899999999954616e+03 1.833768025186584438e+01
3.049999999999954525e+03 1.833799787598919551e+01
3.050099999999954434e+03 1.833831538867103461e+01
3.050199999999954343e+03 1.833863278992026480e+01
3.050299999999954252e+03 1.833895007974588154e+01
3.050399999999954161e+03 1.833926725815684478e+01
3.050499999999954071e+03 1.833958432516205050e+01
3.050599999999953980e+03 1.833990128077056170e+01
3.050699999999953889e+03 1.834021812499129922e+01
3.050799999999953798e+03 1.834053485783320880e+01
3.050899999999953707e+03 1.834085147930528947e+01
3.050999999999953616e+03 1.834116798941646920e+01
3.051099999999953525e+03 1.834148438817573989e+01
3.051199999999953434e+03 1.834180067559205440e+01
3.051299999999953343e+03 1.834211685167439043e+01
3.051399999999953252e+03 1.834243291643173990e+01
3.051499999999953161e+03 1.834274886987305564e+01
3.051599999999953070e+03 1.834306471200729050e+01
3.051699999999952979e+03 1.834338044284343994e+01
3.051799999999952888e+03 1.834369606239046391e+01
3.051899999999952797e+03 1.834401157065731525e+01
3.051999999999952706e+03 1.834432696765301074e+01
3.052099999999952615e+03 1.834464225338653165e+01
3.052199999999952524e+03 1.834495742786682371e+01
3.052299999999952433e+03 1.834527249110288238e+01
3.052399999999952342e+03 1.834558744310367828e+01
3.052499999999952252e+03 1.834590228387816779e+01
3.052599999999952161e+03 1.834621701343536415e+01
3.052699999999952070e+03 1.834653163178423441e+01
3.052799999999951979e+03 1.834684613893378469e+01
3.052899999999951888e+03 1.834716053489296428e+01
3.052999999999951797e+03 1.834747481967076155e+01
3.053099999999951706e+03 1.834778899327618973e+01
3.053199999999951615e+03 1.834810305571819100e+01
3.053299999999951524e+03 1.834841700700576794e+01
3.053399999999951433e+03 1.834873084714795866e+01
3.053499999999951342e+03 1.834904457615367690e+01
3.053599999999951251e+03 1.834935819403196788e+01
3.053699999999951160e+03 1.834967170079178089e+01
3.053799999999951069e+03 1.834998509644209719e+01
3.053899999999950978e+03 1.835029838099193000e+01
3.053999999999950887e+03 1.835061155445031389e+01
3.054099999999950796e+03 1.835092461682619813e+01
3.054199999999950705e+03 1.835123756812857465e+01
3.054299999999950614e+03 1.835155040836642470e+01
3.054399999999950523e+03 1.835186313754877929e+01
3.054499999999950433e+03 1.835217575568460546e+01
3.054599999999950342e+03 1.835248826278294132e+01
3.054699999999950251e+03 1.835280065885274681e+01
3.054799999999950160e+03 1.835311294390304226e+01
3.054899999999950069e+03 1.835342511794281606e+01
3.054999999999949978e+03 1.835373718098109208e+01
3.055099999999949887e+03 1.835404913302683028e+01
3.055199999999949796e+03 1.835436097408905098e+01
3.055299999999949705e+03 1.835467270417677099e+01
3.055399999999949614e+03 1.835498432329899288e+01
3.055499999999949523e+03 1.835529583146471211e+01
3.055599999999949432e+03 1.835560722868295969e+01
3.055699999999949341e+03 1.835591851496270266e+01
3.055799999999949250e+03 1.835622969031296492e+01
3.055899999999949159e+03 1.835654075474274549e+01
3.055999999999949068e+03 1.835685170826108603e+01
3.056099999999948977e+03 1.835716255087697490e+01
3.056199999999948886e+03 1.835747328259945022e+01
3.056299999999948795e+03 1.835778390343748967e+01
3.056399999999948704e+03 1.835809441340009585e+01
3.056499999999948614e+03 1.835840481249631750e+01
3.056599999999948523e+03 1.835871510073515722e+01
3.056699999999948432e+03 1.835902527812563889e+01
3.056799999999948341e+03 1.835933534467677219e+01
3.056899999999948250e+03 1.835964530039755971e+01
3.056999999999948159e+03 1.835995514529704309e+01
3.057099999999948068e+03 1.836026487938424268e+01
3.057199999999947977e+03 1.836057450266811841e+01
3.057299999999947886e+03 1.836088401515779012e+01
3.057399999999947795e+03 1.836119341686219286e+01
3.057499999999947704e+03 1.836150270779042160e+01
3.057599999999947613e+03 1.836181188795143981e+01
3.057699999999947522e+03 1.836212095735430694e+01
3.057799999999947431e+03 1.836242991600802199e+01
3.057899999999947340e+03 1.836273876392163018e+01
3.057999999999947249e+03 1.836304750110416251e+01
3.058099999999947158e+03 1.836335612756461089e+01
3.058199999999947067e+03 1.836366464331207737e+01
