5.683499999997558916e+03 7.164831175775240091e+00
5.683599999997559280e+03 7.164553880659429552e+00
5.683699999997559644e+03 7.164276596248010165e+00
5.683799999997559098e+03 7.163999322540760772e+00
5.683899999997558552e+03 7.163722059537464659e+00
5.683999999997558916e+03 7.163444807237904222e+00
5.684099999997559280e+03 7.163167565641867185e+00
5.684199999997558734e+03 7.162890334749136834e+00
5.684299999997558189e+03 7.162613114559504446e+00
5.684399999997558552e+03 7.162335905072746201e+00
5.684499999997558916e+03 7.162058706288644494e+00
5.684599999997558371e+03 7.161781518206995045e+00
5.684699999997557825e+03 7.161504340827567816e+00
5.684799999997558189e+03 7.161227174150154084e+00
5.684899999997558552e+03 7.160950018174537135e+00
5.684999999997558007e+03 7.160672872900507357e+00
5.685099999997557461e+03 7.160395738327844484e+00
5.685199999997557825e+03 7.160118614456325581e+00
5.685299999997558189e+03 7.159841501285747256e+00
5.685399999997557643e+03 7.159564398815882136e+00
5.685499999997557097e+03 7.159287307046521498e+00
5.685599999997557461e+03 7.159010225977449515e+00
5.685699999997557825e+03 7.158733155608439702e+00
5.685799999997557279e+03 7.158456095939293107e+00
5.685899999997556733e+03 7.158179046969785908e+00
5.685999999997557097e+03 7.157902008699694285e+00
5.686099999997557461e+03 7.157624981128809516e+00
5.686199999997556915e+03 7.157347964256911332e+00
5.686299999997556370e+03 7.157070958083794565e+00
5.686399999997556733e+03 7.156793962609230064e+00
5.686499999997557097e+03 7.156516977833008220e+00
5.686599999997556552e+03 7.156240003754903434e+00
5.686699999997556006e+03 7.155963040374719419e+00
5.686799999997556370e+03 7.155686087692216368e+00
5.686899999997556733e+03 7.155409145707182894e+00
5.686999999997556188e+03 7.155132214419423597e+00
5.687099999997555642e+03 7.154855293828698670e+00
5.687199999997556006e+03 7.154578383934799390e+00
5.687299999997556370e+03 7.154301484737502825e+00
5.687399999997555824e+03 7.154024596236605582e+00
5.687499999997555278e+03 7.153747718431884728e+00
5.687599999997555642e+03 7.153470851323112889e+00
5.687699999997556006e+03 7.153193994910090225e+00
5.687799999997555460e+03 7.152917149192593804e+00
5.687899999997554914e+03 7.152640314170399805e+00
5.687999999997555278e+03 7.152363489843300393e+00
5.688099999997555642e+03 7.152086676211075300e+00
5.688199999997555096e+03 7.151809873273506923e+00
5.688299999997554551e+03 7.151533081030376771e+00
5.688399999997554914e+03 7.151256299481473455e+00
5.688499999997555278e+03 7.150979528626568715e+00
5.688599999997554733e+03 7.150702768465462711e+00
5.688699999997554187e+03 7.150426018997924515e+00
5.688799999997554551e+03 7.150149280223739190e+00
5.688899999997554914e+03 7.149872552142693571e+00
5.688999999997554369e+03 7.149595834754567392e+00
5.689099999997553823e+03 7.149319128059151041e+00
5.689199999997554187e+03 7.149042432056212704e+00
5.689299999997554551e+03 7.148765746745545435e+00
5.689399999997554005e+03 7.148489072126929855e+00
5.689499999997553459e+03 7.148212408200147472e+00
5.689599999997553823e+03 7.147935754964983346e+00
5.689699999997554187e+03 7.147659112421208327e+00
5.689799999997553641e+03 7.147382480568624352e+00
5.689899999997553095e+03 7.147105859407004047e+00
5.689999999997553459e+03 7.146829248936128920e+00
5.690099999997553823e+03 7.146552649155775150e+00
5.690199999997553277e+03 7.146276060065739344e+00
5.690299999997552732e+03 7.145999481665797681e+00
5.690399999997553095e+03 7.145722913955724565e+00
5.690499999997553459e+03 7.145446356935314824e+00
5.690599999997552914e+03 7.145169810604341976e+00
5.690699999997552368e+03 7.144893274962594631e+00
5.690799999997552732e+03 7.144616750009847195e+00
5.690899999997553095e+03 7.144340235745888279e+00
5.690999999997552550e+03 7.144063732170497616e+00
5.691099999997552004e+03 7.143787239283455826e+00
5.691199999997552368e+03 7.143510757084546192e+00
5.691299999997552732e+03 7.143234285573548448e+00
5.691399999997552186e+03 7.142957824750253870e+00
5.691499999997551640e+03 7.142681374614431533e+00
5.691599999997552004e+03 7.142404935165869162e+00
5.691699999997552368e+03 7.142128506404349153e+00
5.691799999997551822e+03 7.141852088329651238e+00
5.691899999997551276e+03 7.141575680941564030e+00
5.691999999997551640e+03 7.141299284239856604e+00
5.692099999997552004e+03 7.141022898224319349e+00
5.692199999997551458e+03 7.140746522894734660e+00
5.692299999997550913e+03 7.140470158250881383e+00
5.692399999997551276e+03 7.140193804292540136e+00
5.692499999997551640e+03 7.139917461019495093e+00
5.692599999997551095e+03 7.139641128431525097e+00
5.692699999997550549e+03 7.139364806528410767e+00
5.692799999997550913e+03 7.139088495309938054e+00
5.692899999997551276e+03 7.138812194775885800e+00
5.692999999997550731e+03 7.138535904926031961e+00
5.693099999997550185e+03 7.138259625760167815e+00
5.693199999997550549e+03 7.137983357278059771e+00
5.693299999997550913e+03 7.137707099479503547e+00
5.693399999997550367e+03 7.137430852364274436e+00
5.693499999997549821e+03 7.137154615932151280e+00
5.693599999997550185e+03 7.136878390182918253e+00
5.693699999997550549e+03 7.136602175116351532e+00
5.693799999997550003e+03 7.136325970732242396e+00
5.693899999997549457e+03 7.136049777030359920e+00
5.693999999997549821e+03 7.135773594010495380e+00
5.694099999997550185e+03 7.135497421672417850e+00
5.694199999997549639e+03 7.135221260015923939e+00
5.694299999997549094e+03 7.134945109040784494e+00
5.694399999997549457e+03 7.134668968746781026e+00
5.694499999997549821e+03 7.134392839133694153e+00
5.694599999997549276e+03 7.134116720201305384e+00
5.694699999997548730e+03 7.133840611949393562e+00
5.694799999997549094e+03 7.133564514377743748e+00
5.694899999997549457e+03 7.133288427486137451e+00
5.694999999997548912e+03 7.133012351274354401e+00
5.695099999997548366e+03 7.132736285742168114e+00
5.695199999997548730e+03 7.132460230889368979e+00
5.695299999997549094e+03 7.132184186715726959e+00
5.695399999997548548e+03 7.131908153221029778e+00
5.695499999997548002e+03 7.131632130405061609e+00
5.695599999997548366e+03 7.131356118267589750e+00
5.695699999997548730e+03 7.131080116808408143e+00
5.695799999997548184e+03 7.130804126027292966e+00
5.695899999997547638e+03 7.130528145924021288e+00
5.695999999997548002e+03 7.130252176498374617e+00
5.696099999997548366e+03 7.129976217750131795e+00
5.696199999997547820e+03 7.129700269679083213e+00
5.696299999997547275e+03 7.129424332284997057e+00
5.696399999997547638e+03 7.129148405567655722e+00
5.696499999997548002e+03 7.128872489526837164e+00
5.696599999997547457e+03 7.128596584162335326e+00
5.696699999997546911e+03 7.128320689473913951e+00
5.696799999997547275e+03 7.128044805461359879e+00
5.696899999997547638e+03 7.127768932124452839e+00
5.696999999997547093e+03 7.127493069462975228e+00
5.697099999997546547e+03 7.127217217476704114e+00
5.697199999997546911e+03 7.126941376165412123e+00
5.697299999997547275e+03 7.126665545528895862e+00
5.697399999997546729e+03 7.126389725566917299e+00
5.697499999997546183e+03 7.126113916279273042e+00
5.697599999997546547e+03 7.125838117665728610e+00
5.697699999997546911e+03 7.125562329726071731e+00
5.697799999997546365e+03 7.125286552460083911e+00
5.697899999997545819e+03 7.125010785867536001e+00
5.697999999997546183e+03 7.124735029948212173e+00
5.698099999997546547e+03 7.124459284701893047e+00
5.698199999997546001e+03 7.124183550128359244e+00
5.698299999997545456e+03 7.123907826227386941e+00
5.698399999997545819e+03 7.123632112998754096e+00
5.698499999997546183e+03 7.123356410442243991e+00
5.698599999997545638e+03 7.123080718557637248e+00
5.698699999997545092e+03 7.122805037344704715e+00
5.698799999997545456e+03 7.122529366803237671e+00
5.698899999997545819e+03 7.122253706933011408e+00
5.698999999997545274e+03 7.121978057733804768e+00
5.699099999997544728e+03 7.121702419205387713e+00
5.699199999997545092e+03 7.121426791347550633e+00
5.699299999997545456e+03 7.121151174160067043e+00
5.699399999997544910e+03 7.120875567642721116e+00
5.699499999997544364e+03 7.120599971795297023e+00
5.699599999997544728e+03 7.120324386617552292e+00
5.699699999997545092e+03 7.120048812109287972e+00
5.699799999997544546e+03 7.119773248270272248e+00
5.699899999997544001e+03 7.119497695100289292e+00
5.699999999997544364e+03 7.119222152599109066e+00
5.700099999997544728e+03 7.118946620766518407e+00
5.700199999997544182e+03 7.118671099602298824e+00
5.700299999997543637e+03 7.118395589106217614e+00
5.700399999997544001e+03 7.118120089278065166e+00
5.700499999997544364e+03 7.117844600117610554e+00
5.700599999997543819e+03 7.117569121624640616e+00
5.700699999997543273e+03 7.117293653798935082e+00
5.700799999997543637e+03 7.117018196640259475e+00
5.700899999997544001e+03 7.116742750148404184e+00
5.700999999997543455e+03 7.116467314323152493e+00
5.701099999997542909e+03 7.116191889164266371e+00
5.701199999997543273e+03 7.115916474671535319e+00
5.701299999997543637e+03 7.115641070844732852e+00
5.701399999997543091e+03 7.115365677683647583e+00
5.701499999997542545e+03 7.115090295188043257e+00
5.701599999997542909e+03 7.114814923357711152e+00
5.701699999997543273e+03 7.114539562192415900e+00
5.701799999997542727e+03 7.114264211691951445e+00
5.701899999997542182e+03 7.113988871856088636e+00
5.701999999997542545e+03 7.113713542684596547e+00
5.702099999997542909e+03 7.113438224177268232e+00
5.702199999997542363e+03 7.113162916333872765e+00
5.702299999997541818e+03 7.112887619154198759e+00
5.702399999997542182e+03 7.112612332638005519e+00
5.702499999997542545e+03 7.112337056785088762e+00
5.702599999997542000e+03 7.112061791595221116e+00
5.702699999997541454e+03 7.111786537068174319e+00
5.702799999997541818e+03 7.111511293203729878e+00
5.702899999997542182e+03 7.111236060001676407e+00
5.702999999997541636e+03 7.110960837461774098e+00
5.703099999997541090e+03 7.110685625583813341e+00
5.703199999997541454e+03 7.110410424367564097e+00
5.703299999997541818e+03 7.110135233812809652e+00
5.703399999997541272e+03 7.109860053919329737e+00
5.703499999997540726e+03 7.109584884686894313e+00
5.703599999997541090e+03 7.109309726115284001e+00
5.703699999997541454e+03 7.109034578204281196e+00
5.703799999997540908e+03 7.108759440953657638e+00
5.703899999997540363e+03 7.108484314363189505e+00
5.703999999997540726e+03 7.108209198432661857e+00
5.704099999997541090e+03 7.107934093161845546e+00
5.704199999997540544e+03 7.107658998550525631e+00
5.704299999997539999e+03 7.107383914598467634e+00
5.704399999997540363e+03 7.107108841305459279e+00
5.704499999997540726e+03 7.106833778671267865e+00
5.704599999997540181e+03 7.106558726695684669e+00
5.704699999997539635e+03 7.106283685378476989e+00
5.704799999997539999e+03 7.106008654719421003e+00
5.704899999997540363e+03 7.105733634718300884e+00
5.704999999997539817e+03 7.105458625374893700e+00
5.705099999997539271e+03 7.105183626688967635e+00
5.705199999997539635e+03 7.104908638660307751e+00
5.705299999997539999e+03 7.104633661288686675e+00
5.705399999997539453e+03 7.104358694573887689e+00
5.705499999997538907e+03 7.104083738515681645e+00
5.705599999997539271e+03 7.103808793113842057e+00
5.705699999997539635e+03 7.103533858368153098e+00
5.705799999997539089e+03 7.103258934278399828e+00
5.705899999997538544e+03 7.102984020844337110e+00
5.705999999997538907e+03 7.102709118065760663e+00
5.706099999997539271e+03 7.102434225942437784e+00
5.706199999997538725e+03 7.102159344474148206e+00
5.706299999997538180e+03 7.101884473660668995e+00
5.706399999997538544e+03 7.101609613501771889e+00
5.706499999997538907e+03 7.101334763997243726e+00
5.706599999997538362e+03 7.101059925146852692e+00
5.706699999997537816e+03 7.100785096950375852e+00
5.706799999997538180e+03 7.100510279407592940e+00
5.706899999997538544e+03 7.100235472518277469e+00
5.706999999997537998e+03 7.099960676282214500e+00
5.707099999997537452e+03 7.099685890699168667e+00
5.707199999997537816e+03 7.099411115768922365e+00
5.707299999997538180e+03 7.099136351491252661e+00
5.707399999997537634e+03 7.098861597865929518e+00
5.707499999997537088e+03 7.098586854892741549e+00
5.707599999997537452e+03 7.098312122571448057e+00
5.707699999997537816e+03 7.098037400901841210e+00
5.707799999997537270e+03 7.097762689883688303e+00
5.707899999997536725e+03 7.097487989516771734e+00
5.707999999997537088e+03 7.097213299800857911e+00
5.708099999997537452e+03 7.096938620735731895e+00
5.708199999997536906e+03 7.096663952321170754e+00
5.708299999997536361e+03 7.096389294556945337e+00
5.708399999997536725e+03 7.096114647442830048e+00
5.708499999997537088e+03 7.095840010978601953e+00
5.708599999997536543e+03 7.095565385164039895e+00
5.708699999997535997e+03 7.095290769998924496e+00
5.708799999997536361e+03 7.095016165483017723e+00
5.708899999997536725e+03 7.094741571616109965e+00
5.708999999997536179e+03 7.094466988397965856e+00
5.709099999997535633e+03 7.094192415828372233e+00
5.709199999997535997e+03 7.093917853907095505e+00
5.709299999997536361e+03 7.093643302633906522e+00
5.709399999997535815e+03 7.093368762008599226e+00
5.709499999997535269e+03 7.093094232030939139e+00
5.709599999997535633e+03 7.092819712700694446e+00
5.709699999997535997e+03 7.092545204017650207e+00
5.709799999997535451e+03 7.092270705981579937e+00
5.709899999997534906e+03 7.091996218592264256e+00
5.709999999997535269e+03 7.091721741849466021e+00
5.710099999997535633e+03 7.091447275752970292e+00
5.710199999997535087e+03 7.091172820302545254e+00
5.710299999997534542e+03 7.090898375497980410e+00
5.710399999997534906e+03 7.090623941339033287e+00
5.710499999997535269e+03 7.090349517825492498e+00
5.710599999997534724e+03 7.090075104957126229e+00
5.710699999997534178e+03 7.089800702733711546e+00
5.710799999997534542e+03 7.089526311155025518e+00
5.710899999997534906e+03 7.089251930220842546e+00
5.710999999997534360e+03 7.088977559930937034e+00
5.711099999997533814e+03 7.088703200285082495e+00
5.711199999997534178e+03 7.088428851283055998e+00
5.711299999997534542e+03 7.088154512924631945e+00
5.711399999997533996e+03 7.087880185209584738e+00
5.711499999997533450e+03 7.087605868137695886e+00
5.711599999997533814e+03 7.087331561708723804e+00
5.711699999997534178e+03 7.087057265922463323e+00
5.711799999997533632e+03 7.086782980778672858e+00
5.711899999997533087e+03 7.086508706277141023e+00
5.711999999997533450e+03 7.086234442417633339e+00
5.712099999997533814e+03 7.085960189199923320e+00
5.712199999997533268e+03 7.085685946623800469e+00
5.712299999997532723e+03 7.085411714689017870e+00
5.712399999997533087e+03 7.085137493395364139e+00
5.712499999997533450e+03 7.084863282742611013e+00
5.712599999997532905e+03 7.084589082730533782e+00
5.712699999997532359e+03 7.084314893358915732e+00
5.712799999997532723e+03 7.084040714627505508e+00
5.712899999997533087e+03 7.083766546536098829e+00
5.712999999997532541e+03 7.083492389084464769e+00
5.713099999997531995e+03 7.083218242272383058e+00
5.713199999997532359e+03 7.082944106099622772e+00
5.713299999997532723e+03 7.082669980565948542e+00
5.713399999997532177e+03 7.082395865671156976e+00
5.713499999997531631e+03 7.082121761415008265e+00
5.713599999997531995e+03 7.081847667797272372e+00
5.713699999997532359e+03 7.081573584817732581e+00
5.713799999997531813e+03 7.081299512476160629e+00
5.713899999997531268e+03 7.081025450772330920e+00
5.713999999997531631e+03 7.080751399706017857e+00
5.714099999997531995e+03 7.080477359276988736e+00
5.714199999997531449e+03 7.080203329485029506e+00
5.714299999997530904e+03 7.079929310329907466e+00
5.714399999997531268e+03 7.079655301811394352e+00
5.714499999997531631e+03 7.079381303929268121e+00
5.714599999997531086e+03 7.079107316683302287e+00
5.714699999997530540e+03 7.078833340073271252e+00
5.714799999997530904e+03 7.078559374098949419e+00
5.714899999997531268e+03 7.078285418760101422e+00
5.714999999997530722e+03 7.078011474056516761e+00
5.715099999997530176e+03 7.077737539987958293e+00
5.715199999997530540e+03 7.077463616554197756e+00
5.715299999997530904e+03 7.077189703755016659e+00
5.715399999997530358e+03 7.076915801590189403e+00
5.715499999997529812e+03 7.076641910059483287e+00
5.715599999997530176e+03 7.076368029162675377e+00
5.715699999997530540e+03 7.076094158899525866e+00
5.715799999997529994e+03 7.075820299269837577e+00
5.715899999997529449e+03 7.075546450273358268e+00
5.715999999997529812e+03 7.075272611909873000e+00
5.716099999997530176e+03 7.074998784179149958e+00
5.716199999997529630e+03 7.074724967080967986e+00
5.716299999997529085e+03 7.074451160615098821e+00
5.716399999997529449e+03 7.074177364781308874e+00
5.716499999997529812e+03 7.073903579579376988e+00
5.716599999997529267e+03 7.073629805009075788e+00
5.716699999997528721e+03 7.073356041070187672e+00
5.716799999997529085e+03 7.073082287762468390e+00
5.716899999997529449e+03 7.072808545085703003e+00
5.716999999997528903e+03 7.072534813039659696e+00
5.717099999997528357e+03 7.072261091624115537e+00
5.717199999997528721e+03 7.071987380838841375e+00
5.717299999997529085e+03 7.071713680683604508e+00
5.717399999997528539e+03 7.071439991158194438e+00
5.717499999997527993e+03 7.071166312262367803e+00
5.717599999997528357e+03 7.070892643995900784e+00
5.717699999997528721e+03 7.070618986358568669e+00
5.717799999997528175e+03 7.070345339350146752e+00
5.717899999997527630e+03 7.070071702970404104e+00
5.717999999997527993e+03 7.069798077219115129e+00
5.718099999997528357e+03 7.069524462096051565e+00
5.718199999997527812e+03 7.069250857600986038e+00
5.718299999997527266e+03 7.068977263733692062e+00
5.718399999997527630e+03 7.068703680493944930e+00
5.718499999997527993e+03 7.068430107881511937e+00
5.718599999997527448e+03 7.068156545896169263e+00
5.718699999997526902e+03 7.067882994537685981e+00
5.718799999997527266e+03 7.067609453805841824e+00
5.718899999997527630e+03 7.067335923700396982e+00
5.718999999997527084e+03 7.067062404221139182e+00
5.719099999997526538e+03 7.066788895367830392e+00
5.719199999997526902e+03 7.066515397140243238e+00
5.719299999997527266e+03 7.066241909538155674e+00
5.719399999997526720e+03 7.065968432561336776e+00
5.719499999997526174e+03 7.065694966209560057e+00
5.719599999997526538e+03 7.065421510482592815e+00
5.719699999997526902e+03 7.065148065380208564e+00
5.719799999997526356e+03 7.064874630902193253e+00
5.719899999997525811e+03 7.064601207048297304e+00
5.719999999997526174e+03 7.064327793818309331e+00
5.720099999997526538e+03 7.064054391211988637e+00
5.720199999997525993e+03 7.063780999229127389e+00
5.720299999997525447e+03 7.063507617869472455e+00
5.720399999997525811e+03 7.063234247132810673e+00
5.720499999997526174e+03 7.062960887018910228e+00
5.720599999997525629e+03 7.062687537527545523e+00
5.720699999997525083e+03 7.062414198658493625e+00
5.720799999997525447e+03 7.062140870411505844e+00
5.720899999997525811e+03 7.061867552786376123e+00
5.720999999997525265e+03 7.061594245782869095e+00
5.721099999997524719e+03 7.061320949400750280e+00
5.721199999997525083e+03 7.061047663639799410e+00
5.721299999997525447e+03 7.060774388499777565e+00
5.721399999997524901e+03 7.060501123980479576e+00
5.721499999997524355e+03 7.060227870081651425e+00
5.721599999997524719e+03 7.059954626803072841e+00
5.721699999997525083e+03 7.059681394144521782e+00
5.721799999997524537e+03 7.059408172105768209e+00
5.721899999997523992e+03 7.059134960686578530e+00
5.721999999997524355e+03 7.058861759886722709e+00
5.722099999997524719e+03 7.058588569705980476e+00
5.722199999997524174e+03 7.058315390144116463e+00
5.722299999997523628e+03 7.058042221200904187e+00
5.722399999997523992e+03 7.057769062876115385e+00
5.722499999997524355e+03 7.057495915169520018e+00
5.722599999997523810e+03 7.057222778080896042e+00
5.722699999997523264e+03 7.056949651610008090e+00
5.722799999997523628e+03 7.056676535756624347e+00
5.722899999997523992e+03 7.056403430520519215e+00
5.722999999997523446e+03 7.056130335901465322e+00
5.723099999997522900e+03 7.055857251899237959e+00
5.723199999997523264e+03 7.055584178513597315e+00
5.723299999997523628e+03 7.055311115744322237e+00
5.723399999997523082e+03 7.055038063591185349e+00
5.723499999997522536e+03 7.054765022053950396e+00
5.723599999997522900e+03 7.054491991132396222e+00
5.723699999997523264e+03 7.054218970826281243e+00
5.723799999997522718e+03 7.053945961135393183e+00
5.723899999997522173e+03 7.053672962059492235e+00
5.723999999997522536e+03 7.053399973598353689e+00
5.724099999997522900e+03 7.053126995751738626e+00
5.724199999997522355e+03 7.052854028519429441e+00
5.724299999997521809e+03 7.052581071901191656e+00
5.724399999997522173e+03 7.052308125896800561e+00
5.724499999997522536e+03 7.052035190506019013e+00
5.724599999997521991e+03 7.051762265728625856e+00
5.724699999997521445e+03 7.051489351564389274e+00
5.724799999997521809e+03 7.051216448013070348e+00
5.724899999997522173e+03 7.050943555074450586e+00
5.724999999997521627e+03 7.050670672748300838e+00
5.725099999997521081e+03 7.050397801034383072e+00
5.725199999997521445e+03 7.050124939932481460e+00
5.725299999997521809e+03 7.049852089442346426e+00
5.725399999997521263e+03 7.049579249563767469e+00
5.725499999997520717e+03 7.049306420296503006e+00
5.725599999997521081e+03 7.049033601640325664e+00
5.725699999997521445e+03 7.048760793595011620e+00
5.725799999997520899e+03 7.048487996160323732e+00
5.725899999997520354e+03 7.048215209336040843e+00
5.725999999997520717e+03 7.047942433121923145e+00
5.726099999997521081e+03 7.047669667517748593e+00
5.726199999997520536e+03 7.047396912523275603e+00
5.726299999997519990e+03 7.047124168138292788e+00
5.726399999997520354e+03 7.046851434362550570e+00
5.726499999997520717e+03 7.046578711195828681e+00
5.726599999997520172e+03 7.046305998637902412e+00
5.726699999997519626e+03 7.046033296688539060e+00
5.726799999997519990e+03 7.045760605347495265e+00
5.726899999997520354e+03 7.045487924614554309e+00
5.726999999997519808e+03 7.045215254489487045e+00
5.727099999997519262e+03 7.044942594972057215e+00
5.727199999997519626e+03 7.044669946062031229e+00
5.727299999997519990e+03 7.044397307759195037e+00
5.727399999997519444e+03 7.044124680063298172e+00
5.727499999997518898e+03 7.043852062974121253e+00
5.727599999997519262e+03 7.043579456491433355e+00
5.727699999997519626e+03 7.043306860615001774e+00
5.727799999997519080e+03 7.043034275344598250e+00
5.727899999997518535e+03 7.042761700679988301e+00
5.727999999997518898e+03 7.042489136620950774e+00
5.728099999997519262e+03 7.042216583167240529e+00
5.728199999997518717e+03 7.041944040318639075e+00
5.728299999997518171e+03 7.041671508074919927e+00
5.728399999997518535e+03 7.041398986435832619e+00
5.728499999997518898e+03 7.041126475401160434e+00
5.728599999997518353e+03 7.040853974970675111e+00
5.728699999997517807e+03 7.040581485144142171e+00
5.728799999997518171e+03 7.040309005921325358e+00
5.728899999997518535e+03 7.040036537301999076e+00
5.728999999997517989e+03 7.039764079285934173e+00
5.729099999997517443e+03 7.039491631872899724e+00
5.729199999997517807e+03 7.039219195062659473e+00
5.729299999997518171e+03 7.038946768854985159e+00
5.729399999997517625e+03 7.038674353249651183e+00
5.729499999997517079e+03 7.038401948246419515e+00
5.729599999997517443e+03 7.038129553845056563e+00
5.729699999997517807e+03 7.037857170045342947e+00
5.729799999997517261e+03 7.037584796847039748e+00
5.729899999997516716e+03 7.037312434249922255e+00
5.729999999997517079e+03 7.037040082253744444e+00
5.730099999997517443e+03 7.036767740858289599e+00
5.730199999997516898e+03 7.036495410063320577e+00
5.730299999997516352e+03 7.036223089868610892e+00
5.730399999997516716e+03 7.035950780273923399e+00
5.730499999997517079e+03 7.035678481279023622e+00
5.730599999997516534e+03 7.035406192883697507e+00
5.730699999997515988e+03 7.035133915087699030e+00
5.730799999997516352e+03 7.034861647890791048e+00
5.730899999997516716e+03 7.034589391292758620e+00
5.730999999997516170e+03 7.034317145293363716e+00
5.731099999997515624e+03 7.034044909892372743e+00
5.731199999997515988e+03 7.033772685089547672e+00
5.731299999997516352e+03 7.033500470884669120e+00
5.731399999997515806e+03 7.033228267277501722e+00
5.731499999997515260e+03 7.032956074267814550e+00
5.731599999997515624e+03 7.032683891855374902e+00
5.731699999997515988e+03 7.032411720039946523e+00
5.731799999997515442e+03 7.032139558821309144e+00
5.731899999997514897e+03 7.031867408199214076e+00
5.731999999997515260e+03 7.031595268173443714e+00
5.732099999997515624e+03 7.031323138743757362e+00
5.732199999997515079e+03 7.031051019909933864e+00
5.732299999997514533e+03 7.030778911671737852e+00
5.732399999997514897e+03 7.030506814028924190e+00
5.732499999997515260e+03 7.030234726981273496e+00
5.732599999997514715e+03 7.029962650528556622e+00
5.732699999997514169e+03 7.029690584670533759e+00
5.732799999997514533e+03 7.029418529406980198e+00
5.732899999997514897e+03 7.029146484737649025e+00
5.732999999997514351e+03 7.028874450662330631e+00
5.733099999997513805e+03 7.028602427180773660e+00
5.733199999997514169e+03 7.028330414292753403e+00
5.733299999997514533e+03 7.028058411998035382e+00
5.733399999997513987e+03 7.027786420296392222e+00
5.733499999997513441e+03 7.027514439187593887e+00
5.733599999997513805e+03 7.027242468671397013e+00
5.733699999997514169e+03 7.026970508747573341e+00
5.733799999997513623e+03 7.026698559415892831e+00
5.733899999997513078e+03 7.026426620676129886e+00
5.733999999997513441e+03 7.026154692528037593e+00
5.734099999997513805e+03 7.025882774971388578e+00
5.734199999997513260e+03 7.025610868005958132e+00
5.734299999997512714e+03 7.025338971631509999e+00
5.734399999997513078e+03 7.025067085847807036e+00
5.734499999997513441e+03 7.024795210654612099e+00
5.734599999997512896e+03 7.024523346051715578e+00
5.734699999997512350e+03 7.024251492038857236e+00
5.734799999997512714e+03 7.023979648615818583e+00
5.734899999997513078e+03 7.023707815782365138e+00
5.734999999997512532e+03 7.023435993538265087e+00
5.735099999997511986e+03 7.023164181883284840e+00
5.735199999997512350e+03 7.022892380817187252e+00
5.735299999997512714e+03 7.022620590339747615e+00
5.735399999997512168e+03 7.022348810450726120e+00
5.735499999997511622e+03 7.022077041149895393e+00
5.735599999997511986e+03 7.021805282437017404e+00
5.735699999997512350e+03 7.021533534311855007e+00
5.735799999997511804e+03 7.021261796774194153e+00
5.735899999997511259e+03 7.020990069823779933e+00
5.735999999997511622e+03 7.020718353460391192e+00
5.736099999997511986e+03 7.020446647683793451e+00
5.736199999997511441e+03 7.020174952493752230e+00
5.736299999997510895e+03 7.019903267890038379e+00
5.736399999997511259e+03 7.019631593872406761e+00
5.736499999997511622e+03 7.019359930440641548e+00
5.736599999997511077e+03 7.019088277594492276e+00
5.736699999997510531e+03 7.018816635333736897e+00
5.736799999997510895e+03 7.018545003658144488e+00
5.736899999997511259e+03 7.018273382567464580e+00
5.736999999997510713e+03 7.018001772061483123e+00
5.737099999997510167e+03 7.017730172139958533e+00
5.737199999997510531e+03 7.017458582802658107e+00
5.737299999997510895e+03 7.017187004049346477e+00
5.737399999997510349e+03 7.016915435879790941e+00
5.737499999997509804e+03 7.016643878293764125e+00
5.737599999997510167e+03 7.016372331291020004e+00
5.737699999997510531e+03 7.016100794871333868e+00
5.737799999997509985e+03 7.015829269034476567e+00
5.737899999997509440e+03 7.015557753780205630e+00
5.737999999997509804e+03 7.015286249108283911e+00
5.738099999997510167e+03 7.015014755018491144e+00
5.738199999997509622e+03 7.014743271510582190e+00
5.738299999997509076e+03 7.014471798584328788e+00
5.738399999997509440e+03 7.014200336239497346e+00
5.738499999997509804e+03 7.013928884475845393e+00
5.738599999997509258e+03 7.013657443293154437e+00
5.738699999997508712e+03 7.013386012691181115e+00
5.738799999997509076e+03 7.013114592669688285e+00
5.738899999997509440e+03 7.012843183228445909e+00
5.738999999997508894e+03 7.012571784367224836e+00
5.739099999997508348e+03 7.012300396085786147e+00
5.739199999997508712e+03 7.012029018383894474e+00
5.739299999997509076e+03 7.011757651261313562e+00
5.739399999997508530e+03 7.011486294717823142e+00
5.739499999997507985e+03 7.011214948753171861e+00
5.739599999997508348e+03 7.010943613367135896e+00
5.739699999997508712e+03 7.010672288559474552e+00
5.739799999997508166e+03 7.010400974329958679e+00
5.739899999997507621e+03 7.010129670678351133e+00
5.739999999997507985e+03 7.009858377604419211e+00
5.740099999997508348e+03 7.009587095107928434e+00
5.740199999997507803e+03 7.009315823188639882e+00
5.740299999997507257e+03 7.009044561846335064e+00
5.740399999997507621e+03 7.008773311080757296e+00
5.740499999997507985e+03 7.008502070891688973e+00
5.740599999997507439e+03 7.008230841278883183e+00
5.740699999997506893e+03 7.007959622242114328e+00
5.740799999997507257e+03 7.007688413781145265e+00
5.740899999997507621e+03 7.007417215895735296e+00
5.740999999997507075e+03 7.007146028585666819e+00
5.741099999997506529e+03 7.006874851850689367e+00
5.741199999997506893e+03 7.006603685690572902e+00
5.741299999997507257e+03 7.006332530105079393e+00
5.741399999997506711e+03 7.006061385093978799e+00
5.741499999997506166e+03 7.005790250657034868e+00
5.741599999997506529e+03 7.005519126794018447e+00
5.741699999997506893e+03 7.005248013504679072e+00
