4.444699999998685598e+03 1.506703918153432475e+01
4.444799999998685962e+03 1.506642535986619436e+01
4.444899999998686326e+03 1.506581155641873515e+01
4.444999999998685780e+03 1.506519777119311421e+01
4.445099999998685234e+03 1.506458400419047727e+01
4.445199999998685598e+03 1.506397025541196477e+01
4.445299999998685962e+03 1.506335652485875265e+01
4.445399999998685416e+03 1.506274281253198843e+01
4.445499999998684871e+03 1.506212911843282676e+01
4.445599999998685234e+03 1.506151544256240271e+01
4.445699999998685598e+03 1.506090178492188691e+01
4.445799999998685053e+03 1.506028814551243222e+01
4.445899999998684507e+03 1.505967452433518083e+01
4.445999999998684871e+03 1.505906092139129449e+01
4.446099999998685234e+03 1.505844733668189761e+01
4.446199999998684689e+03 1.505783377020817326e+01
4.446299999998684143e+03 1.505722022197126364e+01
4.446399999998684507e+03 1.505660669197229673e+01
4.446499999998684871e+03 1.505599318021243249e+01
4.446599999998684325e+03 1.505537968669283977e+01
4.446699999998683779e+03 1.505476621141465721e+01
4.446799999998684143e+03 1.505415275437900036e+01
4.446899999998684507e+03 1.505353931558705050e+01
4.446999999998683961e+03 1.505292589503996581e+01
4.447099999998683415e+03 1.505231249273886540e+01
4.447199999998683779e+03 1.505169910868489147e+01
4.447299999998684143e+03 1.505108574287920575e+01
4.447399999998683597e+03 1.505047239532296999e+01
4.447499999998683052e+03 1.504985906601728729e+01
4.447599999998683415e+03 1.504924575496333183e+01
4.447699999998683779e+03 1.504863246216222983e+01
4.447799999998683234e+03 1.504801918761515545e+01
4.447899999998682688e+03 1.504740593132323490e+01
4.447999999998683052e+03 1.504679269328758195e+01
4.448099999998683415e+03 1.504617947350939033e+01
4.448199999998682870e+03 1.504556627198976493e+01
4.448299999998682324e+03 1.504495308872986570e+01
4.448399999998682688e+03 1.504433992373083839e+01
4.448499999998683052e+03 1.504372677699379146e+01
4.448599999998682506e+03 1.504311364851990973e+01
4.448699999998681960e+03 1.504250053831031408e+01
4.448799999998682324e+03 1.504188744636613961e+01
4.448899999998682688e+03 1.504127437268851963e+01
4.448999999998682142e+03 1.504066131727860167e+01
4.449099999998681596e+03 1.504004828013754214e+01
4.449199999998681960e+03 1.503943526126645303e+01
4.449299999998682324e+03 1.503882226066648009e+01
4.449399999998681778e+03 1.503820927833876553e+01
4.449499999998681233e+03 1.503759631428444976e+01
4.449599999998681596e+03 1.503698336850465545e+01
4.449699999998681960e+03 1.503637044100051945e+01
4.449799999998681415e+03 1.503575753177320173e+01
4.449899999998680869e+03 1.503514464082381430e+01
4.449999999998681233e+03 1.503453176815350290e+01
4.450099999998681596e+03 1.503391891376338307e+01
4.450199999998681051e+03 1.503330607765462013e+01
4.450299999998680505e+03 1.503269325982834026e+01
4.450399999998680869e+03 1.503208046028564127e+01
4.450499999998681233e+03 1.503146767902770087e+01
4.450599999998680687e+03 1.503085491605563995e+01
4.450699999998680141e+03 1.503024217137057938e+01
4.450799999998680505e+03 1.502962944497366138e+01
4.450899999998680869e+03 1.502901673686600148e+01
4.450999999998680323e+03 1.502840404704876143e+01
4.451099999998679777e+03 1.502779137552304611e+01
4.451199999998680141e+03 1.502717872228998530e+01
4.451299999998680505e+03 1.502656608735071941e+01
4.451399999998679959e+03 1.502595347070638709e+01
4.451499999998679414e+03 1.502534087235809501e+01
4.451599999998679777e+03 1.502472829230698181e+01
4.451699999998680141e+03 1.502411573055418259e+01
4.451799999998679596e+03 1.502350318710082178e+01
4.451899999998679050e+03 1.502289066194802736e+01
4.451999999998679414e+03 1.502227815509690778e+01
4.452099999998679777e+03 1.502166566654862123e+01
4.452199999998679232e+03 1.502105319630426905e+01
4.452299999998678686e+03 1.502044074436498988e+01
4.452399999998679050e+03 1.501982831073191527e+01
4.452499999998679414e+03 1.501921589540614121e+01
4.452599999998678868e+03 1.501860349838883479e+01
4.452699999998678322e+03 1.501799111968109379e+01
4.452799999998678686e+03 1.501737875928404620e+01
4.452899999998679050e+03 1.501676641719881466e+01
4.452999999998678504e+03 1.501615409342652363e+01
4.453099999998677959e+03 1.501554178796830108e+01
4.453199999998678322e+03 1.501492950082525901e+01
4.453299999998678686e+03 1.501431723199853607e+01
4.453399999998678140e+03 1.501370498148923183e+01
4.453499999998677595e+03 1.501309274929848314e+01
4.453599999998677959e+03 1.501248053542740024e+01
4.453699999998678322e+03 1.501186833987711289e+01
4.453799999998677777e+03 1.501125616264875084e+01
4.453899999998677231e+03 1.501064400374341190e+01
4.453999999998677595e+03 1.501003186316221871e+01
4.454099999998677959e+03 1.500941974090629571e+01
4.454199999998677413e+03 1.500880763697676734e+01
4.454299999998676867e+03 1.500819555137475803e+01
4.454399999998677231e+03 1.500758348410135490e+01
4.454499999998677595e+03 1.500697143515771081e+01
4.454599999998677049e+03 1.500635940454490935e+01
4.454699999998676503e+03 1.500574739226409626e+01
4.454799999998676867e+03 1.500513539831636933e+01
4.454899999998677231e+03 1.500452342270284234e+01
4.454999999998676685e+03 1.500391146542466281e+01
4.455099999998676140e+03 1.500329952648290721e+01
4.455199999998676503e+03 1.500268760587870176e+01
4.455299999998676867e+03 1.500207570361315845e+01
4.455399999998676321e+03 1.500146381968739995e+01
4.455499999998675776e+03 1.500085195410255245e+01
4.455599999998676140e+03 1.500024010685968001e+01
4.455699999998676503e+03 1.499962827795995324e+01
4.455799999998675958e+03 1.499901646740444150e+01
4.455899999998675412e+03 1.499840467519429232e+01
4.455999999998675776e+03 1.499779290133056797e+01
4.456099999998676140e+03 1.499718114581443018e+01
4.456199999998675594e+03 1.499656940864697319e+01
4.456299999998675048e+03 1.499595768982928767e+01
4.456399999998675412e+03 1.499534598936251761e+01
4.456499999998675776e+03 1.499473430724773415e+01
4.456599999998675230e+03 1.499412264348608659e+01
4.456699999998674684e+03 1.499351099807864074e+01
4.456799999998675048e+03 1.499289937102653525e+01
4.456899999998675412e+03 1.499228776233088567e+01
4.456999999998674866e+03 1.499167617199276314e+01
4.457099999998674321e+03 1.499106460001331165e+01
4.457199999998674684e+03 1.499045304639360410e+01
4.457299999998675048e+03 1.498984151113477914e+01
4.457399999998674502e+03 1.498922999423792746e+01
4.457499999998673957e+03 1.498861849570413085e+01
4.457599999998674321e+03 1.498800701553455106e+01
4.457699999998674684e+03 1.498739555373023613e+01
4.457799999998674139e+03 1.498678411029233359e+01
4.457899999998673593e+03 1.498617268522191992e+01
4.457999999998673957e+03 1.498556127852008757e+01
4.458099999998674321e+03 1.498494989018799650e+01
4.458199999998673775e+03 1.498433852022668056e+01
4.458299999998673229e+03 1.498372716863730325e+01
4.458399999998673593e+03 1.498311583542092151e+01
4.458499999998673957e+03 1.498250452057865090e+01
4.458599999998673411e+03 1.498189322411159630e+01
4.458699999998672865e+03 1.498128194602085017e+01
4.458799999998673229e+03 1.498067068630753873e+01
4.458899999998673593e+03 1.498005944497272068e+01
4.458999999998673047e+03 1.497944822201754711e+01
4.459099999998672502e+03 1.497883701744305540e+01
4.459199999998672865e+03 1.497822583125040197e+01
4.459299999998673229e+03 1.497761466344065084e+01
4.459399999998672683e+03 1.497700351401490337e+01
4.459499999998672138e+03 1.497639238297427866e+01
4.459599999998672502e+03 1.497578127031984252e+01
4.459699999998672865e+03 1.497517017605271761e+01
4.459799999998672320e+03 1.497455910017399461e+01
4.459899999998671774e+03 1.497394804268477131e+01
4.459999999998672138e+03 1.497333700358612418e+01
4.460099999998672502e+03 1.497272598287915990e+01
4.460199999998671956e+03 1.497211498056499401e+01
4.460299999998671410e+03 1.497150399664469056e+01
4.460399999998671774e+03 1.497089303111936331e+01
4.460499999998672138e+03 1.497028208399009408e+01
4.460599999998671592e+03 1.496967115525799663e+01
4.460699999998671046e+03 1.496906024492413678e+01
4.460799999998671410e+03 1.496844935298961943e+01
4.460899999998671774e+03 1.496783847945553347e+01
4.460999999998671228e+03 1.496722762432298381e+01
4.461099999998670683e+03 1.496661678759305936e+01
4.461199999998671046e+03 1.496600596926682591e+01
4.461299999998671410e+03 1.496539516934540082e+01
4.461399999998670864e+03 1.496478438782987119e+01
4.461499999998670319e+03 1.496417362472131707e+01
4.461599999998670683e+03 1.496356288002083978e+01
4.461699999998671046e+03 1.496295215372950871e+01
4.461799999998670501e+03 1.496234144584844294e+01
4.461899999998669955e+03 1.496173075637870120e+01
4.461999999998670319e+03 1.496112008532137594e+01
4.462099999998670683e+03 1.496050943267757383e+01
4.462199999998670137e+03 1.495989879844837844e+01
4.462299999998669591e+03 1.495928818263486448e+01
4.462399999998669955e+03 1.495867758523811553e+01
4.462499999998670319e+03 1.495806700625923114e+01
4.462599999998669773e+03 1.495745644569928778e+01
4.462699999998669227e+03 1.495684590355937260e+01
4.462799999998669591e+03 1.495623537984058338e+01
4.462899999998669955e+03 1.495562487454396994e+01
4.462999999998669409e+03 1.495501438767066382e+01
4.463099999998668864e+03 1.495440391922171663e+01
4.463199999998669227e+03 1.495379346919821373e+01
4.463299999998669591e+03 1.495318303760123868e+01
4.463399999998669045e+03 1.495257262443189994e+01
4.463499999998668500e+03 1.495196222969125088e+01
4.463599999998668864e+03 1.495135185338037509e+01
4.463699999998669227e+03 1.495074149550036147e+01
4.463799999998668682e+03 1.495013115605229359e+01
4.463899999998668136e+03 1.494952083503724793e+01
4.463999999998668500e+03 1.494891053245630275e+01
4.464099999998668864e+03 1.494830024831052384e+01
4.464199999998668318e+03 1.494768998260103388e+01
4.464299999998667772e+03 1.494707973532888445e+01
4.464399999998668136e+03 1.494646950649514849e+01
4.464499999998668500e+03 1.494585929610089714e+01
4.464599999998667954e+03 1.494524910414723351e+01
4.464699999998667408e+03 1.494463893063522875e+01
4.464799999998667772e+03 1.494402877556593978e+01
4.464899999998668136e+03 1.494341863894047329e+01
4.464999999998667590e+03 1.494280852075988797e+01
4.465099999998667045e+03 1.494219842102526030e+01
4.465199999998667408e+03 1.494158833973766498e+01
4.465299999998667772e+03 1.494097827689817670e+01
4.465399999998667226e+03 1.494036823250789325e+01
4.465499999998666681e+03 1.493975820656785736e+01
4.465599999998667045e+03 1.493914819907915259e+01
4.465699999998667408e+03 1.493853821004285898e+01
4.465799999998666863e+03 1.493792823946005122e+01
4.465899999998666317e+03 1.493731828733179334e+01
4.465999999998666681e+03 1.493670835365915472e+01
4.466099999998667045e+03 1.493609843844321894e+01
4.466199999998666499e+03 1.493548854168505891e+01
4.466299999998665953e+03 1.493487866338575110e+01
4.466399999998666317e+03 1.493426880354632758e+01
4.466499999998666681e+03 1.493365896216790567e+01
4.466599999998666135e+03 1.493304913925153166e+01
4.466699999998665589e+03 1.493243933479829089e+01
4.466799999998665953e+03 1.493182954880923496e+01
4.466899999998666317e+03 1.493121978128542970e+01
4.466999999998665771e+03 1.493061003222797822e+01
4.467099999998665226e+03 1.493000030163791259e+01
4.467199999998665589e+03 1.492939058951630926e+01
4.467299999998665953e+03 1.492878089586424828e+01
4.467399999998665407e+03 1.492817122068279190e+01
4.467499999998664862e+03 1.492756156397300060e+01
4.467599999998665226e+03 1.492695192573594021e+01
4.467699999998665589e+03 1.492634230597266942e+01
4.467799999998665044e+03 1.492573270468429314e+01
4.467899999998664498e+03 1.492512312187182388e+01
4.467999999998664862e+03 1.492451355753635234e+01
4.468099999998665226e+03 1.492390401167894964e+01
4.468199999998664680e+03 1.492329448430067274e+01
4.468299999998664134e+03 1.492268497540258032e+01
4.468399999998664498e+03 1.492207548498573466e+01
4.468499999998664862e+03 1.492146601305120512e+01
4.468599999998664316e+03 1.492085655960005930e+01
4.468699999998663770e+03 1.492024712463335767e+01
4.468799999998664134e+03 1.491963770815213763e+01
4.468899999998664498e+03 1.491902831015748809e+01
4.468999999998663952e+03 1.491841893065046065e+01
4.469099999998663407e+03 1.491780956963212112e+01
4.469199999998663770e+03 1.491720022710352289e+01
4.469299999998664134e+03 1.491659090306572288e+01
4.469399999998663588e+03 1.491598159751980468e+01
4.469499999998663043e+03 1.491537231046679679e+01
4.469599999998663407e+03 1.491476304190776148e+01
4.469699999998663770e+03 1.491415379184377166e+01
4.469799999998663225e+03 1.491354456027588427e+01
4.469899999998662679e+03 1.491293534720515979e+01
4.469999999998663043e+03 1.491232615263262318e+01
4.470099999998663407e+03 1.491171697655936867e+01
4.470199999998662861e+03 1.491110781898643722e+01
4.470299999998662315e+03 1.491049867991489997e+01
4.470399999998662679e+03 1.490988955934578009e+01
4.470499999998663043e+03 1.490928045728014695e+01
4.470599999998662497e+03 1.490867137371908591e+01
4.470699999998661951e+03 1.490806230866360949e+01
4.470799999998662315e+03 1.490745326211479771e+01
4.470899999998662679e+03 1.490684423407367554e+01
4.470999999998662133e+03 1.490623522454133187e+01
4.471099999998661588e+03 1.490562623351880411e+01
4.471199999998661951e+03 1.490501726100712787e+01
4.471299999998662315e+03 1.490440830700739561e+01
4.471399999998661769e+03 1.490379937152062340e+01
4.471499999998661224e+03 1.490319045454788061e+01
4.471599999998661588e+03 1.490258155609019752e+01
4.471699999998661951e+03 1.490197267614865240e+01
4.471799999998661406e+03 1.490136381472427196e+01
4.471899999998660860e+03 1.490075497181812736e+01
4.471999999998661224e+03 1.490014614743124710e+01
4.472099999998661588e+03 1.489953734156469167e+01
4.472199999998661042e+03 1.489892855421951445e+01
4.472299999998660496e+03 1.489831978539676882e+01
4.472399999998660860e+03 1.489771103509747618e+01
4.472499999998661224e+03 1.489710230332270058e+01
4.472599999998660678e+03 1.489649359007348650e+01
4.472699999998660132e+03 1.489588489535089622e+01
4.472799999998660496e+03 1.489527621915594935e+01
4.472899999998660860e+03 1.489466756148971172e+01
4.472999999998660314e+03 1.489405892235322426e+01
4.473099999998659769e+03 1.489345030174753326e+01
4.473199999998660132e+03 1.489284169967367077e+01
4.473299999998660496e+03 1.489223311613268841e+01
4.473399999998659951e+03 1.489162455112565198e+01
4.473499999998659405e+03 1.489101600465358466e+01
4.473599999998659769e+03 1.489040747671752563e+01
4.473699999998660132e+03 1.488979896731852470e+01
4.473799999998659587e+03 1.488919047645760863e+01
4.473899999998659041e+03 1.488858200413586630e+01
4.473999999998659405e+03 1.488797355035428360e+01
4.474099999998659769e+03 1.488736511511394234e+01
4.474199999998659223e+03 1.488675669841586036e+01
4.474299999998658677e+03 1.488614830026109814e+01
4.474399999998659041e+03 1.488553992065066467e+01
4.474499999998659405e+03 1.488493155958562042e+01
4.474599999998658859e+03 1.488432321706703654e+01
4.474699999998658313e+03 1.488371489309589180e+01
4.474799999998658677e+03 1.488310658767327510e+01
4.474899999998659041e+03 1.488249830080017766e+01
4.474999999998658495e+03 1.488189003247767772e+01
4.475099999998657950e+03 1.488128178270679314e+01
4.475199999998658313e+03 1.488067355148856485e+01
4.475299999998658677e+03 1.488006533882404092e+01
4.475399999998658132e+03 1.487945714471422676e+01
4.475499999998657586e+03 1.487884896916021304e+01
4.475599999998657950e+03 1.487824081216297678e+01
4.475699999998658313e+03 1.487763267372359799e+01
4.475799999998657768e+03 1.487702455384307854e+01
4.475899999998657222e+03 1.487641645252246647e+01
4.475999999998657586e+03 1.487580836976281518e+01
4.476099999998657950e+03 1.487520030556512296e+01
4.476199999998657404e+03 1.487459225993045386e+01
4.476299999998656858e+03 1.487398423285981686e+01
4.476399999998657222e+03 1.487337622435425288e+01
4.476499999998657586e+03 1.487276823441481710e+01
4.476599999998657040e+03 1.487216026304251137e+01
4.476699999998656494e+03 1.487155231023839086e+01
4.476799999998656858e+03 1.487094437600345564e+01
4.476899999998657222e+03 1.487033646033875911e+01
4.476999999998656676e+03 1.486972856324533154e+01
4.477099999998656131e+03 1.486912068472419790e+01
4.477199999998656494e+03 1.486851282477639735e+01
4.477299999998656858e+03 1.486790498340293354e+01
4.477399999998656313e+03 1.486729716060487227e+01
4.477499999998655767e+03 1.486668935638321187e+01
4.477599999998656131e+03 1.486608157073900571e+01
4.477699999998656494e+03 1.486547380367325211e+01
4.477799999998655949e+03 1.486486605518700266e+01
4.477899999998655403e+03 1.486425832528127522e+01
4.477999999998655767e+03 1.486365061395709297e+01
4.478099999998656131e+03 1.486304292121549153e+01
4.478199999998655585e+03 1.486243524705749763e+01
4.478299999998655039e+03 1.486182759148411137e+01
4.478399999998655403e+03 1.486121995449640210e+01
4.478499999998655767e+03 1.486061233609535748e+01
4.478599999998655221e+03 1.486000473628202911e+01
4.478699999998654675e+03 1.485939715505740466e+01
4.478799999998655039e+03 1.485878959242255348e+01
4.478899999998655403e+03 1.485818204837845791e+01
4.478999999998654857e+03 1.485757452292616954e+01
4.479099999998654312e+03 1.485696701606670622e+01
4.479199999998654675e+03 1.485635952780106983e+01
4.479299999998655039e+03 1.485575205813030486e+01
4.479399999998654494e+03 1.485514460705542561e+01
4.479499999998653948e+03 1.485453717457746237e+01
4.479599999998654312e+03 1.485392976069740101e+01
4.479699999998654675e+03 1.485332236541629136e+01
4.479799999998654130e+03 1.485271498873517260e+01
4.479899999998653584e+03 1.485210763065501993e+01
4.479999999998653948e+03 1.485150029117687431e+01
4.480099999998654312e+03 1.485089297030175715e+01
4.480199999998653766e+03 1.485028566803068450e+01
4.480299999998653220e+03 1.484967838436467424e+01
4.480399999998653584e+03 1.484907111930473889e+01
4.480499999998653948e+03 1.484846387285189451e+01
4.480599999998653402e+03 1.484785664500717850e+01
4.480699999998652856e+03 1.484724943577158385e+01
4.480799999998653220e+03 1.484664224514613551e+01
4.480899999998653584e+03 1.484603507313184778e+01
4.480999999998653038e+03 1.484542791972973852e+01
4.481099999998652493e+03 1.484482078494082558e+01
4.481199999998652856e+03 1.484421366876611970e+01
4.481299999998653220e+03 1.484360657120661742e+01
4.481399999998652675e+03 1.484299949226338100e+01
4.481499999998652129e+03 1.484239243193737678e+01
4.481599999998652493e+03 1.484178539022962795e+01
4.481699999998652856e+03 1.484117836714117011e+01
4.481799999998652311e+03 1.484057136267299093e+01
4.481899999998651765e+03 1.483996437682612068e+01
4.481999999998652129e+03 1.483935740960155059e+01
4.482099999998652493e+03 1.483875046100030026e+01
4.482199999998651947e+03 1.483814353102339112e+01
4.482299999998651401e+03 1.483753661967183746e+01
4.482399999998651765e+03 1.483692972694662693e+01
4.482499999998652129e+03 1.483632285284877206e+01
4.482599999998651583e+03 1.483571599737930491e+01
4.482699999998651037e+03 1.483510916053922202e+01
4.482799999998651401e+03 1.483450234232952880e+01
4.482899999998651765e+03 1.483389554275122180e+01
4.482999999998651219e+03 1.483328876180533484e+01
4.483099999998650674e+03 1.483268199949286981e+01
4.483199999998651037e+03 1.483207525581481612e+01
4.483299999998651401e+03 1.483146853077219696e+01
4.483399999998650856e+03 1.483086182436601241e+01
4.483499999998650310e+03 1.483025513659728745e+01
4.483599999998650674e+03 1.482964846746698306e+01
4.483699999998651037e+03 1.482904181697614021e+01
4.483799999998650492e+03 1.482843518512575898e+01
4.483899999998649946e+03 1.482782857191684833e+01
4.483999999998650310e+03 1.482722197735040481e+01
4.484099999998650674e+03 1.482661540142741075e+01
4.484199999998650128e+03 1.482600884414892128e+01
4.484299999998649582e+03 1.482540230551589389e+01
4.484399999998649946e+03 1.482479578552934107e+01
4.484499999998650310e+03 1.482418928419027360e+01
4.484599999998649764e+03 1.482358280149970930e+01
4.484699999998649218e+03 1.482297633745862520e+01
4.484799999998649582e+03 1.482236989206801425e+01
4.484899999998649946e+03 1.482176346532888722e+01
4.484999999998649400e+03 1.482115705724227972e+01
4.485099999998648855e+03 1.482055066780914743e+01
4.485199999998649218e+03 1.481994429703050109e+01
4.485299999998649582e+03 1.481933794490733014e+01
4.485399999998649037e+03 1.481873161144067730e+01
4.485499999998648491e+03 1.481812529663149114e+01
4.485599999998648855e+03 1.481751900048078241e+01
4.485699999998649218e+03 1.481691272298957252e+01
4.485799999998648673e+03 1.481630646415884200e+01
4.485899999998648127e+03 1.481570022398959097e+01
4.485999999998648491e+03 1.481509400248280173e+01
4.486099999998648855e+03 1.481448779963948503e+01
4.486199999998648309e+03 1.481388161546064275e+01
4.486299999998647763e+03 1.481327544994726075e+01
4.486399999998648127e+03 1.481266930310033025e+01
4.486499999998648491e+03 1.481206317492085311e+01
4.486599999998647945e+03 1.481145706540982765e+01
4.486699999998647399e+03 1.481085097456825039e+01
4.486799999998647763e+03 1.481024490239709657e+01
4.486899999998648127e+03 1.480963884889736981e+01
4.486999999998647581e+03 1.480903281407006666e+01
4.487099999998647036e+03 1.480842679791619254e+01
4.487199999998647399e+03 1.480782080043670668e+01
4.487299999998647763e+03 1.480721482163262515e+01
4.487399999998647218e+03 1.480660886150493027e+01
4.487499999998646672e+03 1.480600292005463103e+01
4.487599999998647036e+03 1.480539699728269198e+01
4.487699999998647399e+03 1.480479109319011322e+01
4.487799999998646854e+03 1.480418520777790192e+01
4.487899999998646308e+03 1.480357934104701911e+01
4.487999999998646672e+03 1.480297349299847554e+01
4.488099999998647036e+03 1.480236766363324641e+01
4.488199999998646490e+03 1.480176185295233182e+01
4.488299999998645944e+03 1.480115606095672121e+01
4.488399999998646308e+03 1.480055028764738623e+01
4.488499999998646672e+03 1.479994453302532520e+01
4.488599999998646126e+03 1.479933879709153111e+01
4.488699999998645580e+03 1.479873307984699160e+01
4.488799999998645944e+03 1.479812738129266592e+01
4.488899999998646308e+03 1.479752170142956125e+01
4.488999999998645762e+03 1.479691604025867946e+01
4.489099999998645217e+03 1.479631039778098511e+01
4.489199999998645580e+03 1.479570477399746409e+01
4.489299999998645944e+03 1.479509916890908805e+01
4.489399999998645399e+03 1.479449358251687840e+01
4.489499999998644853e+03 1.479388801482178550e+01
4.489599999998645217e+03 1.479328246582479878e+01
4.489699999998645580e+03 1.479267693552692542e+01
4.489799999998645035e+03 1.479207142392911578e+01
4.489899999998644489e+03 1.479146593103237173e+01
4.489999999998644853e+03 1.479086045683767026e+01
4.490099999998645217e+03 1.479025500134598836e+01
4.490199999998644671e+03 1.478964956455830837e+01
4.490299999998644125e+03 1.478904414647561794e+01
4.490399999998644489e+03 1.478843874709889050e+01
4.490499999998644853e+03 1.478783336642911195e+01
4.490599999998644307e+03 1.478722800446725927e+01
4.490699999998643762e+03 1.478662266121431834e+01
4.490799999998644125e+03 1.478601733667124662e+01
4.490899999998644489e+03 1.478541203083905842e+01
4.490999999998643943e+03 1.478480674371869164e+01
4.491099999998643398e+03 1.478420147531117301e+01
4.491199999998643762e+03 1.478359622561742448e+01
4.491299999998644125e+03 1.478299099463846034e+01
4.491399999998643580e+03 1.478238578237524514e+01
4.491499999998643034e+03 1.478178058882875234e+01
4.491599999998643398e+03 1.478117541399997137e+01
4.491699999998643762e+03 1.478057025788986678e+01
4.491799999998643216e+03 1.477996512049942623e+01
4.491899999998642670e+03 1.477936000182959475e+01
4.491999999998643034e+03 1.477875490188138841e+01
4.492099999998643398e+03 1.477814982065574512e+01
4.492199999998642852e+03 1.477754475815364898e+01
4.492299999998642306e+03 1.477693971437610010e+01
4.492399999998642670e+03 1.477633468932402927e+01
4.492499999998643034e+03 1.477572968299845257e+01
4.492599999998642488e+03 1.477512469540029372e+01
4.492699999998641943e+03 1.477451972653057410e+01
4.492799999998642306e+03 1.477391477639022987e+01
4.492899999998642670e+03 1.477330984498025224e+01
4.492999999998642124e+03 1.477270493230160753e+01
4.493099999998641579e+03 1.477210003835525143e+01
4.493199999998641943e+03 1.477149516314217870e+01
4.493299999998642306e+03 1.477089030666333258e+01
4.493399999998641761e+03 1.477028546891970251e+01
4.493499999998641215e+03 1.476968064991226015e+01
4.493599999998641579e+03 1.476907584964195763e+01
4.493699999998641943e+03 1.476847106810977728e+01
4.493799999998641397e+03 1.476786630531666411e+01
4.493899999998640851e+03 1.476726156126363421e+01
4.493999999998641215e+03 1.476665683595160594e+01
4.494099999998641579e+03 1.476605212938155098e+01
4.494199999998641033e+03 1.476544744155447120e+01
4.494299999998640487e+03 1.476484277247129207e+01
4.494399999998640851e+03 1.476423812213302256e+01
4.494499999998641215e+03 1.476363349054057927e+01
4.494599999998640669e+03 1.476302887769496586e+01
4.494699999998640124e+03 1.476242428359712910e+01
4.494799999998640487e+03 1.476181970824802470e+01
4.494899999998640851e+03 1.476121515164864029e+01
4.494999999998640305e+03 1.476061061379993333e+01
4.495099999998639760e+03 1.476000609470286484e+01
4.495199999998640124e+03 1.475940159435838162e+01
4.495299999998640487e+03 1.475879711276745709e+01
4.495399999998639942e+03 1.475819264993105939e+01
4.495499999998639396e+03 1.475758820585014774e+01
4.495599999998639760e+03 1.475698378052568494e+01
4.495699999998640124e+03 1.475637937395861421e+01
4.495799999998639578e+03 1.475577498614993743e+01
4.495899999998639032e+03 1.475517061710056943e+01
4.495999999998639396e+03 1.475456626681149253e+01
4.496099999998639760e+03 1.475396193528367483e+01
4.496199999998639214e+03 1.475335762251805605e+01
4.496299999998638668e+03 1.475275332851560606e+01
4.496399999998639032e+03 1.475214905327726989e+01
4.496499999998639396e+03 1.475154479680402986e+01
4.496599999998638850e+03 1.475094055909682744e+01
4.496699999998638305e+03 1.475033634015660411e+01
4.496799999998638668e+03 1.474973213998436528e+01
4.496899999998639032e+03 1.474912795858101155e+01
4.496999999998638486e+03 1.474852379594754481e+01
4.497099999998637941e+03 1.474791965208489941e+01
4.497199999998638305e+03 1.474731552699402393e+01
4.497299999998638668e+03 1.474671142067588470e+01
4.497399999998638123e+03 1.474610733313144273e+01
4.497499999998637577e+03 1.474550326436164482e+01
4.497599999998637941e+03 1.474489921436743245e+01
4.497699999998638305e+03 1.474429518314977372e+01
4.497799999998637759e+03 1.474369117070962787e+01
4.497899999998637213e+03 1.474308717704794525e+01
4.497999999998637577e+03 1.474248320216566022e+01
4.498099999998637941e+03 1.474187924606374622e+01
4.498199999998637395e+03 1.474127530874314829e+01
4.498299999998636849e+03 1.474067139020480788e+01
4.498399999998637213e+03 1.474006749044969489e+01
4.498499999998637577e+03 1.473946360947874545e+01
4.498599999998637031e+03 1.473885974729292592e+01
4.498699999998636486e+03 1.473825590389316886e+01
4.498799999998636849e+03 1.473765207928041576e+01
4.498899999998637213e+03 1.473704827345565249e+01
4.498999999998636667e+03 1.473644448641980276e+01
4.499099999998636122e+03 1.473584071817382579e+01
4.499199999998636486e+03 1.473523696871864530e+01
4.499299999998636849e+03 1.473463323805523295e+01
4.499399999998636304e+03 1.473402952618454265e+01
4.499499999998635758e+03 1.473342583310749632e+01
4.499599999998636122e+03 1.473282215882506740e+01
4.499699999998636486e+03 1.473221850333816896e+01
4.499799999998635940e+03 1.473161486664779041e+01
4.499899999998635394e+03 1.473101124875484125e+01
4.499999999998635758e+03 1.473040764966028604e+01
4.500099999998636122e+03 1.472980406936505737e+01
4.500199999998635576e+03 1.472920050787011270e+01
4.500299999998635030e+03 1.472859696517639350e+01
4.500399999998635394e+03 1.472799344128483412e+01
4.500499999998635758e+03 1.472738993619638848e+01
4.500599999998635212e+03 1.472678644991199448e+01
4.500699999998634667e+03 1.472618298243259538e+01
4.500799999998635030e+03 1.472557953375913620e+01
4.500899999998635394e+03 1.472497610389254596e+01
4.500999999998634848e+03 1.472437269283379457e+01
4.501099999998634303e+03 1.472376930058381106e+01
4.501199999998634667e+03 1.472316592714351735e+01
4.501299999998635030e+03 1.472256257251386558e+01
4.501399999998634485e+03 1.472195923669582562e+01
4.501499999998633939e+03 1.472135591969029278e+01
4.501599999998634303e+03 1.472075262149821917e+01
4.501699999998634667e+03 1.472014934212057113e+01
4.501799999998634121e+03 1.471954608155825639e+01
4.501899999998633575e+03 1.471894283981222351e+01
4.501999999998633939e+03 1.471833961688341041e+01
4.502099999998634303e+03 1.471773641277275146e+01
4.502199999998633757e+03 1.471713322748120234e+01
4.502299999998633211e+03 1.471653006100967431e+01
4.502399999998633575e+03 1.471592691335912129e+01
4.502499999998633939e+03 1.471532378453046164e+01
4.502599999998633393e+03 1.471472067452466170e+01
4.502699999998632848e+03 1.471411758334264341e+01
4.502799999998633211e+03 1.471351451098531804e+01
4.502899999998633575e+03 1.471291145745364659e+01
