3.005099999999995362e+03 1.344698231406200328e+01
3.005199999999995271e+03 1.344744563026730333e+01
3.005299999999995180e+03 1.344790885846843409e+01
3.005399999999995089e+03 1.344837199866815425e+01
3.005499999999994998e+03 1.344883505086928288e+01
3.005599999999994907e+03 1.344929801507461598e+01
3.005699999999994816e+03 1.344976089128695662e+01
3.005799999999994725e+03 1.345022367950910258e+01
3.005899999999994634e+03 1.345068637974384274e+01
3.005999999999994543e+03 1.345114899199399261e+01
3.006099999999994452e+03 1.345161151626238905e+01
3.006199999999994361e+03 1.345207395255178184e+01
3.006299999999994270e+03 1.345253630086501495e+01
3.006399999999994179e+03 1.345299856120490389e+01
3.006499999999994088e+03 1.345346073357423755e+01
3.006599999999993997e+03 1.345392281797585809e+01
3.006699999999993906e+03 1.345438481441255618e+01
3.006799999999993815e+03 1.345484672288716688e+01
3.006899999999993724e+03 1.345530854340249682e+01
3.006999999999993634e+03 1.345577027596138286e+01
3.007099999999993543e+03 1.345623192056662454e+01
3.007199999999993452e+03 1.345669347722107112e+01
3.007299999999993361e+03 1.345715494592751682e+01
3.007399999999993270e+03 1.345761632668881447e+01
3.007499999999993179e+03 1.345807761950779380e+01
3.007599999999993088e+03 1.345853882438726856e+01
3.007699999999992997e+03 1.345899994133005784e+01
3.007799999999992906e+03 1.345946097033902866e+01
3.007899999999992815e+03 1.345992191141701788e+01
3.007999999999992724e+03 1.346038276456682148e+01
3.008099999999992633e+03 1.346084352979130649e+01
3.008199999999992542e+03 1.346130420709330444e+01
3.008299999999992451e+03 1.346176479647566637e+01
3.008399999999992360e+03 1.346222529794120248e+01
3.008499999999992269e+03 1.346268571149280291e+01
3.008599999999992178e+03 1.346314603713330982e+01
3.008699999999992087e+03 1.346360627486551920e+01
3.008799999999991996e+03 1.346406642469231763e+01
3.008899999999991905e+03 1.346452648661654905e+01
3.008999999999991815e+03 1.346498646064107163e+01
3.009099999999991724e+03 1.346544634676874708e+01
3.009199999999991633e+03 1.346590614500239269e+01
3.009299999999991542e+03 1.346636585534490216e+01
3.009399999999991451e+03 1.346682547779913541e+01
3.009499999999991360e+03 1.346728501236792930e+01
3.009599999999991269e+03 1.346774445905414019e+01
3.009699999999991178e+03 1.346820381786066889e+01
3.009799999999991087e+03 1.346866308879034335e+01
3.009899999999990996e+03 1.346912227184605548e+01
3.009999999999990905e+03 1.346958136703064568e+01
3.010099999999990814e+03 1.347004037434700230e+01
3.010199999999990723e+03 1.347049929379798350e+01
3.010299999999990632e+03 1.347095812538648651e+01
3.010399999999990541e+03 1.347141686911535707e+01
3.010499999999990450e+03 1.347187552498748886e+01
3.010599999999990359e+03 1.347233409300574891e+01
3.010699999999990268e+03 1.347279257317301671e+01
3.010799999999990177e+03 1.347325096549217172e+01
3.010899999999990087e+03 1.347370926996612717e+01
3.010999999999989996e+03 1.347416748659770569e+01
3.011099999999989905e+03 1.347462561538983472e+01
3.011199999999989814e+03 1.347508365634539906e+01
3.011299999999989723e+03 1.347554160946726398e+01
3.011399999999989632e+03 1.347599947475833737e+01
3.011499999999989541e+03 1.347645725222150581e+01
3.011599999999989450e+03 1.347691494185966121e+01
3.011699999999989359e+03 1.347737254367570081e+01
3.011799999999989268e+03 1.347783005767254316e+01
3.011899999999989177e+03 1.347828748385301445e+01
3.011999999999989086e+03 1.347874482222009007e+01
3.012099999999988995e+03 1.347920207277661575e+01
3.012199999999988904e+03 1.347965923552554202e+01
3.012299999999988813e+03 1.348011631046973946e+01
3.012399999999988722e+03 1.348057329761213019e+01
3.012499999999988631e+03 1.348103019695562033e+01
3.012599999999988540e+03 1.348148700850308401e+01
3.012699999999988449e+03 1.348194373225745935e+01
3.012799999999988358e+03 1.348240036822166843e+01
3.012899999999988268e+03 1.348285691639860140e+01
3.012999999999988177e+03 1.348331337679118391e+01
3.013099999999988086e+03 1.348376974940235407e+01
3.013199999999987995e+03 1.348422603423497179e+01
3.013299999999987904e+03 1.348468223129201071e+01
3.013399999999987813e+03 1.348513834057636629e+01
3.013499999999987722e+03 1.348559436209095352e+01
3.013599999999987631e+03 1.348605029583873893e+01
3.013699999999987540e+03 1.348650614182260021e+01
3.013799999999987449e+03 1.348696190004548612e+01
3.013899999999987358e+03 1.348741757051028500e+01
3.013999999999987267e+03 1.348787315321999003e+01
3.014099999999987176e+03 1.348832864817750554e+01
3.014199999999987085e+03 1.348878405538576075e+01
3.014299999999986994e+03 1.348923937484769375e+01
3.014399999999986903e+03 1.348969460656622843e+01
3.014499999999986812e+03 1.349014975054432597e+01
3.014599999999986721e+03 1.349060480678489959e+01
3.014699999999986630e+03 1.349105977529090694e+01
3.014799999999986539e+03 1.349151465606528610e+01
3.014899999999986449e+03 1.349196944911098051e+01
3.014999999999986358e+03 1.349242415443096021e+01
3.015099999999986267e+03 1.349287877202812602e+01
3.015199999999986176e+03 1.349333330190543911e+01
3.015299999999986085e+03 1.349378774406586601e+01
3.015399999999985994e+03 1.349424209851235901e+01
3.015499999999985903e+03 1.349469636524784022e+01
3.015599999999985812e+03 1.349515054427533833e+01
3.015699999999985721e+03 1.349560463559771684e+01
3.015799999999985630e+03 1.349605863921797066e+01
3.015899999999985539e+03 1.349651255513905390e+01
3.015999999999985448e+03 1.349696638336397214e+01
3.016099999999985357e+03 1.349742012389563683e+01
3.016199999999985266e+03 1.349787377673700739e+01
3.016299999999985175e+03 1.349832734189109473e+01
3.016399999999985084e+03 1.349878081936084762e+01
3.016499999999984993e+03 1.349923420914918282e+01
3.016599999999984902e+03 1.349968751125914324e+01
3.016699999999984811e+03 1.350014072569366341e+01
3.016799999999984720e+03 1.350059385245572940e+01
3.016899999999984630e+03 1.350104689154832016e+01
3.016999999999984539e+03 1.350149984297439509e+01
3.017099999999984448e+03 1.350195270673691716e+01
3.017199999999984357e+03 1.350240548283889730e+01
3.017299999999984266e+03 1.350285817128330734e+01
3.017399999999984175e+03 1.350331077207311914e+01
3.017499999999984084e+03 1.350376328521133118e+01
3.017599999999983993e+03 1.350421571070095084e+01
3.017699999999983902e+03 1.350466804854490022e+01
3.017799999999983811e+03 1.350512029874620623e+01
3.017899999999983720e+03 1.350557246130784783e+01
3.017999999999983629e+03 1.350602453623284838e+01
3.018099999999983538e+03 1.350647652352416372e+01
3.018199999999983447e+03 1.350692842318481190e+01
3.018299999999983356e+03 1.350738023521778608e+01
3.018399999999983265e+03 1.350783195962605809e+01
3.018499999999983174e+03 1.350828359641262821e+01
3.018599999999983083e+03 1.350873514558054644e+01
3.018699999999982992e+03 1.350918660713276864e+01
3.018799999999982901e+03 1.350963798107232172e+01
3.018899999999982811e+03 1.351008926740219707e+01
3.018999999999982720e+03 1.351054046612539317e+01
3.019099999999982629e+03 1.351099157724492095e+01
3.019199999999982538e+03 1.351144260076382686e+01
3.019299999999982447e+03 1.351189353668507565e+01
3.019399999999982356e+03 1.351234438501171020e+01
3.019499999999982265e+03 1.351279514574672369e+01
3.019599999999982174e+03 1.351324581889315546e+01
3.019699999999982083e+03 1.351369640445400044e+01
3.019799999999981992e+03 1.351414690243226602e+01
3.019899999999981901e+03 1.351459731283101284e+01
3.019999999999981810e+03 1.351504763565323941e+01
3.020099999999981719e+03 1.351549787090197796e+01
3.020199999999981628e+03 1.351594801858024830e+01
3.020299999999981537e+03 1.351639807869106846e+01
3.020399999999981446e+03 1.351684805123746003e+01
3.020499999999981355e+03 1.351729793622246234e+01
3.020599999999981264e+03 1.351774773364913607e+01
3.020699999999981173e+03 1.351819744352048680e+01
3.020799999999981083e+03 1.351864706583952369e+01
3.020899999999980992e+03 1.351909660060931984e+01
3.020999999999980901e+03 1.351954604783290925e+01
3.021099999999980810e+03 1.351999540751329221e+01
3.021199999999980719e+03 1.352044467965356667e+01
3.021299999999980628e+03 1.352089386425673467e+01
3.021399999999980537e+03 1.352134296132585867e+01
3.021499999999980446e+03 1.352179197086396023e+01
3.021599999999980355e+03 1.352224089287409647e+01
3.021699999999980264e+03 1.352268972735933517e+01
3.021799999999980173e+03 1.352313847432268723e+01
3.021899999999980082e+03 1.352358713376722044e+01
3.021999999999979991e+03 1.352403570569602564e+01
3.022099999999979900e+03 1.352448419011208536e+01
3.022199999999979809e+03 1.352493258701850287e+01
3.022299999999979718e+03 1.352538089641832819e+01
3.022399999999979627e+03 1.352582911831458112e+01
3.022499999999979536e+03 1.352627725271038983e+01
3.022599999999979445e+03 1.352672529960876702e+01
3.022699999999979354e+03 1.352717325901281065e+01
3.022799999999979264e+03 1.352762113092552454e+01
3.022899999999979173e+03 1.352806891535002976e+01
3.022999999999979082e+03 1.352851661228936742e+01
3.023099999999978991e+03 1.352896422174660174e+01
3.023199999999978900e+03 1.352941174372483957e+01
3.023299999999978809e+03 1.352985917822713269e+01
3.023399999999978718e+03 1.353030652525653110e+01
3.023499999999978627e+03 1.353075378481613100e+01
3.023599999999978536e+03 1.353120095690901081e+01
3.023699999999978445e+03 1.353164804153821343e+01
3.023799999999978354e+03 1.353209503870687591e+01
3.023899999999978263e+03 1.353254194841805713e+01
3.023999999999978172e+03 1.353298877067482486e+01
3.024099999999978081e+03 1.353343550548026819e+01
3.024199999999977990e+03 1.353388215283746376e+01
3.024299999999977899e+03 1.353432871274951665e+01
3.024399999999977808e+03 1.353477518521949108e+01
3.024499999999977717e+03 1.353522157025051698e+01
3.024599999999977626e+03 1.353566786784566922e+01
3.024699999999977535e+03 1.353611407800801025e+01
3.024799999999977445e+03 1.353656020074065758e+01
3.024899999999977354e+03 1.353700623604671449e+01
3.024999999999977263e+03 1.353745218392925587e+01
3.025099999999977172e+03 1.353789804439140454e+01
3.025199999999977081e+03 1.353834381743626558e+01
3.025299999999976990e+03 1.353878950306690143e+01
3.025399999999976899e+03 1.353923510128644203e+01
3.025499999999976808e+03 1.353968061209800133e+01
3.025599999999976717e+03 1.354012603550466665e+01
3.025699999999976626e+03 1.354057137150953416e+01
3.025799999999976535e+03 1.354101662011576046e+01
3.025899999999976444e+03 1.354146178132640976e+01
3.025999999999976353e+03 1.354190685514461023e+01
3.026099999999976262e+03 1.354235184157346694e+01
3.026199999999976171e+03 1.354279674061613470e+01
3.026299999999976080e+03 1.354324155227566173e+01
3.026399999999975989e+03 1.354368627655521351e+01
3.026499999999975898e+03 1.354413091345791464e+01
3.026599999999975807e+03 1.354457546298686310e+01
3.026699999999975716e+03 1.354501992514517461e+01
3.026799999999975626e+03 1.354546429993600931e+01
3.026899999999975535e+03 1.354590858736246162e+01
3.026999999999975444e+03 1.354635278742765614e+01
3.027099999999975353e+03 1.354679690013476545e+01
3.027199999999975262e+03 1.354724092548685199e+01
3.027299999999975171e+03 1.354768486348709722e+01
3.027399999999975080e+03 1.354812871413862929e+01
3.027499999999974989e+03 1.354857247744456217e+01
3.027599999999974898e+03 1.354901615340803467e+01
3.027699999999974807e+03 1.354945974203218206e+01
3.027799999999974716e+03 1.354990324332018403e+01
3.027899999999974625e+03 1.355034665727511722e+01
3.027999999999974534e+03 1.355078998390017198e+01
3.028099999999974443e+03 1.355123322319848000e+01
3.028199999999974352e+03 1.355167637517317658e+01
3.028299999999974261e+03 1.355211943982739342e+01
3.028399999999974170e+03 1.355256241716432619e+01
3.028499999999974079e+03 1.355300530718707996e+01
3.028599999999973988e+03 1.355344810989881665e+01
3.028699999999973898e+03 1.355389082530270706e+01
3.028799999999973807e+03 1.355433345340187223e+01
3.028899999999973716e+03 1.355477599419949364e+01
3.028999999999973625e+03 1.355521844769872075e+01
3.029099999999973534e+03 1.355566081390270128e+01
3.029199999999973443e+03 1.355610309281460424e+01
3.029299999999973352e+03 1.355654528443759865e+01
3.029399999999973261e+03 1.355698738877482867e+01
3.029499999999973170e+03 1.355742940582947575e+01
3.029599999999973079e+03 1.355787133560467872e+01
3.029699999999972988e+03 1.355831317810365988e+01
3.029799999999972897e+03 1.355875493332952963e+01
3.029899999999972806e+03 1.355919660128547299e+01
3.029999999999972715e+03 1.355963818197466253e+01
3.030099999999972624e+03 1.356007967540029746e+01
3.030199999999972533e+03 1.356052108156551661e+01
3.030299999999972442e+03 1.356096240047350321e+01
3.030399999999972351e+03 1.356140363212745648e+01
3.030499999999972260e+03 1.356184477653050813e+01
3.030599999999972169e+03 1.356228583368590712e+01
3.030699999999972079e+03 1.356272680359676741e+01
3.030799999999971988e+03 1.356316768626632552e+01
3.030899999999971897e+03 1.356360848169773625e+01
3.030999999999971806e+03 1.356404918989417752e+01
3.031099999999971715e+03 1.356448981085885030e+01
3.031199999999971624e+03 1.356493034459496272e+01
3.031299999999971533e+03 1.356537079110569444e+01
3.031399999999971442e+03 1.356581115039421448e+01
3.031499999999971351e+03 1.356625142246372207e+01
3.031599999999971260e+03 1.356669160731742352e+01
3.031699999999971169e+03 1.356713170495852339e+01
3.031799999999971078e+03 1.356757171539020135e+01
3.031899999999970987e+03 1.356801163861566195e+01
3.031999999999970896e+03 1.356845147463810797e+01
3.032099999999970805e+03 1.356889122346074217e+01
3.032199999999970714e+03 1.356933088508679219e+01
3.032299999999970623e+03 1.356977045951941108e+01
3.032399999999970532e+03 1.357020994676183001e+01
3.032499999999970441e+03 1.357064934681727308e+01
3.032599999999970350e+03 1.357108865968892530e+01
3.032699999999970260e+03 1.357152788538002142e+01
3.032799999999970169e+03 1.357196702389374821e+01
3.032899999999970078e+03 1.357240607523333864e+01
3.032999999999969987e+03 1.357284503940199372e+01
3.033099999999969896e+03 1.357328391640293752e+01
3.033199999999969805e+03 1.357372270623939592e+01
3.033299999999969714e+03 1.357416140891458234e+01
3.033399999999969623e+03 1.357460002443171732e+01
3.033499999999969532e+03 1.357503855279401961e+01
3.033599999999969441e+03 1.357547699400471153e+01
3.033699999999969350e+03 1.357591534806702960e+01
3.033799999999969259e+03 1.357635361498419790e+01
3.033899999999969168e+03 1.357679179475943876e+01
3.033999999999969077e+03 1.357722988739598158e+01
3.034099999999968986e+03 1.357766789289707354e+01
3.034199999999968895e+03 1.357810581126589966e+01
3.034299999999968804e+03 1.357854364250576040e+01
3.034399999999968713e+03 1.357898138661985499e+01
3.034499999999968622e+03 1.357941904361141638e+01
3.034599999999968531e+03 1.357985661348370421e+01
3.034699999999968441e+03 1.358029409623992656e+01
3.034799999999968350e+03 1.358073149188337858e+01
3.034899999999968259e+03 1.358116880041723640e+01
3.034999999999968168e+03 1.358160602184478805e+01
3.035099999999968077e+03 1.358204315616927005e+01
3.035199999999967986e+03 1.358248020339391715e+01
3.035299999999967895e+03 1.358291716352201561e+01
3.035399999999967804e+03 1.358335403655677354e+01
3.035499999999967713e+03 1.358379082250145942e+01
3.035599999999967622e+03 1.358422752135931866e+01
3.035699999999967531e+03 1.358466413313363041e+01
3.035799999999967440e+03 1.358510065782761167e+01
3.035899999999967349e+03 1.358553709544454335e+01
3.035999999999967258e+03 1.358597344598767620e+01
3.036099999999967167e+03 1.358640970946030713e+01
3.036199999999967076e+03 1.358684588586563002e+01
3.036299999999966985e+03 1.358728197520697201e+01
3.036399999999966894e+03 1.358771797748754295e+01
3.036499999999966803e+03 1.358815389271065044e+01
3.036599999999966712e+03 1.358858972087955408e+01
3.036699999999966622e+03 1.358902546199750461e+01
3.036799999999966531e+03 1.358946111606779006e+01
3.036899999999966440e+03 1.358989668309367005e+01
3.036999999999966349e+03 1.359033216307842018e+01
3.037099999999966258e+03 1.359076755602533737e+01
3.037199999999966167e+03 1.359120286193766347e+01
3.037299999999966076e+03 1.359163808081870606e+01
3.037399999999965985e+03 1.359207321267171586e+01
3.037499999999965894e+03 1.359250825749998448e+01
3.037599999999965803e+03 1.359294321530678218e+01
3.037699999999965712e+03 1.359337808609543252e+01
3.037799999999965621e+03 1.359381286986920223e+01
3.037899999999965530e+03 1.359424756663134204e+01
3.037999999999965439e+03 1.359468217638519505e+01
3.038099999999965348e+03 1.359511669913401199e+01
3.038199999999965257e+03 1.359555113488107558e+01
3.038299999999965166e+03 1.359598548362970938e+01
3.038399999999965075e+03 1.359641974538318543e+01
3.038499999999964984e+03 1.359685392014481842e+01
3.038599999999964894e+03 1.359728800791789638e+01
3.038699999999964803e+03 1.359772200870571091e+01
3.038799999999964712e+03 1.359815592251154825e+01
3.038899999999964621e+03 1.359858974933873021e+01
3.038999999999964530e+03 1.359902348919055370e+01
3.039099999999964439e+03 1.359945714207031386e+01
3.039199999999964348e+03 1.359989070798134669e+01
3.039299999999964257e+03 1.360032418692692069e+01
3.039399999999964166e+03 1.360075757891035053e+01
3.039499999999964075e+03 1.360119088393495446e+01
3.039599999999963984e+03 1.360162410200404359e+01
3.039699999999963893e+03 1.360205723312092374e+01
3.039799999999963802e+03 1.360249027728890070e+01
3.039899999999963711e+03 1.360292323451133356e+01
3.039999999999963620e+03 1.360335610479148905e+01
3.040099999999963529e+03 1.360378888813267473e+01
3.040199999999963438e+03 1.360422158453825858e+01
3.040299999999963347e+03 1.360465419401153042e+01
3.040399999999963256e+03 1.360508671655582802e+01
3.040499999999963165e+03 1.360551915217447849e+01
3.040599999999963075e+03 1.360595150087077521e+01
3.040699999999962984e+03 1.360638376264806659e+01
3.040799999999962893e+03 1.360681593750966911e+01
3.040899999999962802e+03 1.360724802545892942e+01
3.040999999999962711e+03 1.360768002649916930e+01
3.041099999999962620e+03 1.360811194063373897e+01
3.041199999999962529e+03 1.360854376786594244e+01
3.041299999999962438e+03 1.360897550819911395e+01
3.041399999999962347e+03 1.360940716163658415e+01
3.041499999999962256e+03 1.360983872818173346e+01
3.041599999999962165e+03 1.361027020783787300e+01
3.041699999999962074e+03 1.361070160060832812e+01
3.041799999999961983e+03 1.361113290649649521e+01
3.041899999999961892e+03 1.361156412550565342e+01
3.041999999999961801e+03 1.361199525763917606e+01
3.042099999999961710e+03 1.361242630290040267e+01
3.042199999999961619e+03 1.361285726129268703e+01
3.042299999999961528e+03 1.361328813281936867e+01
3.042399999999961437e+03 1.361371891748383867e+01
3.042499999999961346e+03 1.361414961528938861e+01
3.042599999999961256e+03 1.361458022623941488e+01
3.042699999999961165e+03 1.361501075033722330e+01
3.042799999999961074e+03 1.361544118758621202e+01
3.042899999999960983e+03 1.361587153798973482e+01
3.042999999999960892e+03 1.361630180155115966e+01
3.043099999999960801e+03 1.361673197827383142e+01
3.043199999999960710e+03 1.361716206816110208e+01
3.043299999999960619e+03 1.361759207121633963e+01
3.043399999999960528e+03 1.361802198744291914e+01
3.043499999999960437e+03 1.361845181684419437e+01
3.043599999999960346e+03 1.361888155942355105e+01
3.043699999999960255e+03 1.361931121518435894e+01
3.043799999999960164e+03 1.361974078412995581e+01
3.043899999999960073e+03 1.362017026626372918e+01
3.043999999999959982e+03 1.362059966158907187e+01
3.044099999999959891e+03 1.362102897010930747e+01
3.044199999999959800e+03 1.362145819182787143e+01
3.044299999999959709e+03 1.362188732674811931e+01
3.044399999999959618e+03 1.362231637487342262e+01
3.044499999999959527e+03 1.362274533620716888e+01
3.044599999999959437e+03 1.362317421075273671e+01
3.044699999999959346e+03 1.362360299851347811e+01
3.044799999999959255e+03 1.362403169949282500e+01
3.044899999999959164e+03 1.362446031369415422e+01
3.044999999999959073e+03 1.362488884112085330e+01
3.045099999999958982e+03 1.362531728177628665e+01
3.045199999999958891e+03 1.362574563566386310e+01
3.045299999999958800e+03 1.362617390278695417e+01
3.045399999999958709e+03 1.362660208314896693e+01
3.045499999999958618e+03 1.362703017675331907e+01
3.045599999999958527e+03 1.362745818360336969e+01
3.045699999999958436e+03 1.362788610370254183e+01
3.045799999999958345e+03 1.362831393705420346e+01
3.045899999999958254e+03 1.362874168366177052e+01
3.045999999999958163e+03 1.362916934352864295e+01
3.046099999999958072e+03 1.362959691665823669e+01
3.046199999999957981e+03 1.363002440305394636e+01
3.046299999999957890e+03 1.363045180271917367e+01
3.046399999999957799e+03 1.363087911565730792e+01
3.046499999999957708e+03 1.363130634187179879e+01
3.046599999999957618e+03 1.363173348136602669e+01
3.046699999999957527e+03 1.363216053414338980e+01
3.046799999999957436e+03 1.363258750020733068e+01
3.046899999999957345e+03 1.363301437956125994e+01
3.046999999999957254e+03 1.363344117220858109e+01
3.047099999999957163e+03 1.363386787815271362e+01
3.047199999999957072e+03 1.363429449739707167e+01
3.047299999999956981e+03 1.363472102994506763e+01
3.047399999999956890e+03 1.363514747580014941e+01
3.047499999999956799e+03 1.363557383496572584e+01
3.047599999999956708e+03 1.363600010744519686e+01
3.047699999999956617e+03 1.363642629324201749e+01
3.047799999999956526e+03 1.363685239235960545e+01
3.047899999999956435e+03 1.363727840480137488e+01
3.047999999999956344e+03 1.363770433057076659e+01
3.048099999999956253e+03 1.363813016967121960e+01
3.048199999999956162e+03 1.363855592210615875e+01
3.048299999999956071e+03 1.363898158787901771e+01
3.048399999999955980e+03 1.363940716699321776e+01
3.048499999999955890e+03 1.363983265945220325e+01
3.048599999999955799e+03 1.364025806525938656e+01
3.048699999999955708e+03 1.364068338441827422e+01
3.048799999999955617e+03 1.364110861693226084e+01
3.048899999999955526e+03 1.364153376280479080e+01
3.048999999999955435e+03 1.364195882203929777e+01
3.049099999999955344e+03 1.364238379463923145e+01
3.049199999999955253e+03 1.364280868060803975e+01
3.049299999999955162e+03 1.364323347994919722e+01
3.049399999999955071e+03 1.364365819266610380e+01
3.049499999999954980e+03 1.364408281876225359e+01
3.049599999999954889e+03 1.364450735824106076e+01
3.049699999999954798e+03 1.364493181110599807e+01
3.049799999999954707e+03 1.364535617736050632e+01
3.049899999999954616e+03 1.364578045700805831e+01
3.049999999999954525e+03 1.364620465005209660e+01
3.050099999999954434e+03 1.364662875649611173e+01
3.050199999999954343e+03 1.364705277634349834e+01
3.050299999999954252e+03 1.364747670959777892e+01
3.050399999999954161e+03 1.364790055626239074e+01
3.050499999999954071e+03 1.364832431634078169e+01
3.050599999999953980e+03 1.364874798983643878e+01
3.050699999999953889e+03 1.364917157675283299e+01
3.050799999999953798e+03 1.364959507709342112e+01
3.050899999999953707e+03 1.365001849086168306e+01
3.050999999999953616e+03 1.365044181806104540e+01
3.051099999999953525e+03 1.365086505869504840e+01
3.051199999999953434e+03 1.365128821276711335e+01
3.051299999999953343e+03 1.365171128028073610e+01
3.051399999999953252e+03 1.365213426123940188e+01
3.051499999999953161e+03 1.365255715564655326e+01
3.051599999999953070e+03 1.365297996350570742e+01
3.051699999999952979e+03 1.365340268482030694e+01
3.051799999999952888e+03 1.365382531959387080e+01
3.051899999999952797e+03 1.365424786782986111e+01
3.051999999999952706e+03 1.365467032953176663e+01
3.052099999999952615e+03 1.365509270470308145e+01
3.052199999999952524e+03 1.365551499334728369e+01
3.052299999999952433e+03 1.365593719546785323e+01
3.052399999999952342e+03 1.365635931106828949e+01
3.052499999999952252e+03 1.365678134015207945e+01
3.052599999999952161e+03 1.365720328272272788e+01
3.052699999999952070e+03 1.365762513878371642e+01
3.052799999999951979e+03 1.365804690833853385e+01
3.052899999999951888e+03 1.365846859139069558e+01
3.052999999999951797e+03 1.365889018794367260e+01
3.053099999999951706e+03 1.365931169800100875e+01
3.053199999999951615e+03 1.365973312156615194e+01
3.053299999999951524e+03 1.366015445864266020e+01
3.053399999999951433e+03 1.366057570923398323e+01
3.053499999999951342e+03 1.366099687334366841e+01
3.053599999999951251e+03 1.366141795097518141e+01
3.053699999999951160e+03 1.366183894213206251e+01
3.053799999999951069e+03 1.366225984681779870e+01
3.053899999999950978e+03 1.366268066503593204e+01
3.053999999999950887e+03 1.366310139678992819e+01
3.054099999999950796e+03 1.366352204208332743e+01
3.054199999999950705e+03 1.366394260091965407e+01
3.054299999999950614e+03 1.366436307330239863e+01
3.054399999999950523e+03 1.366478345923509252e+01
3.054499999999950433e+03 1.366520375872126536e+01
3.054599999999950342e+03 1.366562397176441834e+01
3.054699999999950251e+03 1.366604409836807577e+01
3.054799999999950160e+03 1.366646413853575659e+01
3.054899999999950069e+03 1.366688409227099754e+01
3.054999999999949978e+03 1.366730395957730693e+01
3.055099999999949887e+03 1.366772374045823035e+01
3.055199999999949796e+03 1.366814343491728501e+01
3.055299999999949705e+03 1.366856304295799518e+01
3.055399999999949614e+03 1.366898256458391536e+01
3.055499999999949523e+03 1.366940199979854142e+01
3.055599999999949432e+03 1.366982134860544562e+01
3.055699999999949341e+03 1.367024061100812204e+01
3.055799999999949250e+03 1.367065978701013762e+01
3.055899999999949159e+03 1.367107887661501842e+01
3.055999999999949068e+03 1.367149787982630826e+01
3.056099999999948977e+03 1.367191679664753146e+01
3.056199999999948886e+03 1.367233562708225136e+01
3.056299999999948795e+03 1.367275437113400116e+01
3.056399999999948704e+03 1.367317302880633179e+01
3.056499999999948614e+03 1.367359160010276753e+01
3.056599999999948523e+03 1.367401008502686999e+01
3.056699999999948432e+03 1.367442848358219187e+01
3.056799999999948341e+03 1.367484679577226814e+01
3.056899999999948250e+03 1.367526502160066393e+01
3.056999999999948159e+03 1.367568316107094617e+01
3.057099999999948068e+03 1.367610121418664981e+01
3.057199999999947977e+03 1.367651918095130448e+01
3.057299999999947886e+03 1.367693706136850729e+01
3.057399999999947795e+03 1.367735485544179319e+01
3.057499999999947704e+03 1.367777256317473622e+01
3.057599999999947613e+03 1.367819018457086955e+01
3.057699999999947522e+03 1.367860771963381339e+01
3.057799999999947431e+03 1.367902516836706006e+01
3.057899999999947340e+03 1.367944253077422445e+01
3.057999999999947249e+03 1.367985980685882730e+01
3.058099999999947158e+03 1.368027699662448704e+01
3.058199999999947067e+03 1.368069410007474573e+01
