7.017099999996346014e+03 4.972933672523438098e+00
7.017199999996346378e+03 4.972760700886134977e+00
7.017299999996346742e+03 4.972587735806461851e+00
7.017399999996346196e+03 4.972414777284210885e+00
7.017499999996345650e+03 4.972241825319150266e+00
7.017599999996346014e+03 4.972068879911060613e+00
7.017699999996346378e+03 4.971895941059729651e+00
7.017799999996345832e+03 4.971723008764938889e+00
7.017899999996345286e+03 4.971550083026464506e+00
7.017999999996345650e+03 4.971377163844091562e+00
7.018099999996346014e+03 4.971204251217602454e+00
7.018199999996345468e+03 4.971031345146775138e+00
7.018299999996344923e+03 4.970858445631394673e+00
7.018399999996345286e+03 4.970685552671236351e+00
7.018499999996345650e+03 4.970512666266085233e+00
7.018599999996345105e+03 4.970339786415724603e+00
7.018699999996344559e+03 4.970166913119934193e+00
7.018799999996344923e+03 4.969994046378491959e+00
7.018899999996345286e+03 4.969821186191181184e+00
7.018999999996344741e+03 4.969648332557790482e+00
7.019099999996344195e+03 4.969475485478092480e+00
7.019199999996344559e+03 4.969302644951869574e+00
7.019299999996344923e+03 4.969129810978905937e+00
7.019399999996344377e+03 4.968956983558979523e+00
7.019499999996343831e+03 4.968784162691875395e+00
7.019599999996344195e+03 4.968611348377371506e+00
7.019699999996344559e+03 4.968438540615252030e+00
7.019799999996344013e+03 4.968265739405294035e+00
7.019899999996343468e+03 4.968092944747284356e+00
7.019999999996343831e+03 4.967920156641001839e+00
7.020099999996344195e+03 4.967747375086227102e+00
7.020199999996343649e+03 4.967574600082746095e+00
7.020299999996343104e+03 4.967401831630329667e+00
7.020399999996343468e+03 4.967229069728768209e+00
7.020499999996343831e+03 4.967056314377839676e+00
7.020599999996343286e+03 4.966883565577327353e+00
7.020699999996342740e+03 4.966710823327012747e+00
7.020799999996343104e+03 4.966538087626674702e+00
7.020899999996343468e+03 4.966365358476095615e+00
7.020999999996342922e+03 4.966192635875056993e+00
7.021099999996342376e+03 4.966019919823341233e+00
7.021199999996342740e+03 4.965847210320726290e+00
7.021299999996343104e+03 4.965674507366995449e+00
7.021399999996342558e+03 4.965501810961931994e+00
7.021499999996342012e+03 4.965329121105314769e+00
7.021599999996342376e+03 4.965156437796925282e+00
7.021699999996342740e+03 4.964983761036545040e+00
7.021799999996342194e+03 4.964811090823958217e+00
7.021899999996341649e+03 4.964638427158942768e+00
7.021999999996342012e+03 4.964465770041277537e+00
7.022099999996342376e+03 4.964293119470751137e+00
7.022199999996341830e+03 4.964120475447140635e+00
7.022299999996341285e+03 4.963947837970226651e+00
7.022399999996341649e+03 4.963775207039790693e+00
7.022499999996342012e+03 4.963602582655617823e+00
7.022599999996341467e+03 4.963429964817481554e+00
7.022699999996340921e+03 4.963257353525174054e+00
7.022799999996341285e+03 4.963084748778467947e+00
7.022899999996341649e+03 4.962912150577146519e+00
7.022999999996341103e+03 4.962739558920993943e+00
7.023099999996340557e+03 4.962566973809789062e+00
7.023199999996340921e+03 4.962394395243309830e+00
7.023299999996341285e+03 4.962221823221345751e+00
7.023399999996340739e+03 4.962049257743671227e+00
7.023499999996340193e+03 4.961876698810076647e+00
7.023599999996340557e+03 4.961704146420326644e+00
7.023699999996340921e+03 4.961531600574221379e+00
7.023799999996340375e+03 4.961359061271530813e+00
7.023899999996339830e+03 4.961186528512037341e+00
7.023999999996340193e+03 4.961014002295524250e+00
7.024099999996340557e+03 4.960841482621773935e+00
7.024199999996340011e+03 4.960668969490567903e+00
7.024299999996339466e+03 4.960496462901683223e+00
7.024399999996339830e+03 4.960323962854904956e+00
7.024499999996340193e+03 4.960151469350012832e+00
7.024599999996339648e+03 4.959978982386789248e+00
7.024699999996339102e+03 4.959806501965016601e+00
7.024799999996339466e+03 4.959634028084471069e+00
7.024899999996339830e+03 4.959461560744938602e+00
7.024999999996339284e+03 4.959289099946199819e+00
7.025099999996338738e+03 4.959116645688038005e+00
7.025199999996339102e+03 4.958944197970232004e+00
7.025299999996339466e+03 4.958771756792559771e+00
7.025399999996338920e+03 4.958599322154809030e+00
7.025499999996338374e+03 4.958426894056760403e+00
7.025599999996338738e+03 4.958254472498188292e+00
7.025699999996339102e+03 4.958082057478879534e+00
7.025799999996338556e+03 4.957909648998616525e+00
7.025899999996338011e+03 4.957737247057178109e+00
7.025999999996338374e+03 4.957564851654348459e+00
7.026099999996338738e+03 4.957392462789904641e+00
7.026199999996338192e+03 4.957220080463629941e+00
7.026299999996337647e+03 4.957047704675309419e+00
7.026399999996338011e+03 4.956875335424715701e+00
7.026499999996338374e+03 4.956702972711634736e+00
7.026599999996337829e+03 4.956530616535851586e+00
7.026699999996337283e+03 4.956358266897146869e+00
7.026799999996337647e+03 4.956185923795294102e+00
7.026899999996338011e+03 4.956013587230081008e+00
7.026999999996337465e+03 4.955841257201289984e+00
7.027099999996336919e+03 4.955668933708698987e+00
7.027199999996337283e+03 4.955496616752088634e+00
7.027299999996337647e+03 4.955324306331244877e+00
7.027399999996337101e+03 4.955152002445946557e+00
7.027499999996336555e+03 4.954979705095975184e+00
7.027599999996336919e+03 4.954807414281109601e+00
7.027699999996337283e+03 4.954635130001134868e+00
7.027799999996336737e+03 4.954462852255829830e+00
7.027899999996336192e+03 4.954290581044974218e+00
7.027999999996336555e+03 4.954118316368356645e+00
7.028099999996336919e+03 4.953946058225747073e+00
7.028199999996336373e+03 4.953773806616938558e+00
7.028299999996335828e+03 4.953601561541708165e+00
7.028399999996336192e+03 4.953429322999832074e+00
7.028499999996336555e+03 4.953257090991098011e+00
7.028599999996336010e+03 4.953084865515283930e+00
7.028699999996335464e+03 4.952912646572177557e+00
7.028799999996335828e+03 4.952740434161547078e+00
7.028899999996336192e+03 4.952568228283186436e+00
7.028999999996335646e+03 4.952396028936869143e+00
7.029099999996335100e+03 4.952223836122381151e+00
7.029199999996335464e+03 4.952051649839505743e+00
7.029299999996335828e+03 4.951879470088016433e+00
7.029399999996335282e+03 4.951707296867699171e+00
7.029499999996334736e+03 4.951535130178336352e+00
7.029599999996335100e+03 4.951362970019708598e+00
7.029699999996335464e+03 4.951190816391593863e+00
7.029799999996334918e+03 4.951018669293778096e+00
7.029899999996334373e+03 4.950846528726041029e+00
7.029999999996334736e+03 4.950674394688164170e+00
7.030099999996335100e+03 4.950502267179925475e+00
7.030199999996334554e+03 4.950330146201111781e+00
7.030299999996334009e+03 4.950158031751503707e+00
7.030399999996334373e+03 4.949985923830873880e+00
7.030499999996334736e+03 4.949813822439017130e+00
7.030599999996334191e+03 4.949641727575705197e+00
7.030699999996333645e+03 4.949469639240724916e+00
7.030799999996334009e+03 4.949297557433851580e+00
7.030899999996334373e+03 4.949125482154871136e+00
7.030999999996333827e+03 4.948953413403564205e+00
7.031099999996333281e+03 4.948781351179709631e+00
7.031199999996333645e+03 4.948609295483094250e+00
7.031299999996334009e+03 4.948437246313492466e+00
7.031399999996333463e+03 4.948265203670692003e+00
7.031499999996332917e+03 4.948093167554472593e+00
7.031599999996333281e+03 4.947921137964609528e+00
7.031699999996333645e+03 4.947749114900888756e+00
7.031799999996333099e+03 4.947577098363097114e+00
7.031899999996332554e+03 4.947405088351006341e+00
7.031999999996332917e+03 4.947233084864402386e+00
7.032099999996333281e+03 4.947061087903067644e+00
7.032199999996332735e+03 4.946889097466780072e+00
7.032299999996332190e+03 4.946717113555323841e+00
7.032399999996332554e+03 4.946545136168478685e+00
7.032499999996332917e+03 4.946373165306027886e+00
7.032599999996332372e+03 4.946201200967749401e+00
7.032699999996331826e+03 4.946029243153427402e+00
7.032799999996332190e+03 4.945857291862844285e+00
7.032899999996332554e+03 4.945685347095777118e+00
7.032999999996332008e+03 4.945513408852010961e+00
7.033099999996331462e+03 4.945341477131325547e+00
7.033199999996331826e+03 4.945169551933502383e+00
7.033299999996332190e+03 4.944997633258320313e+00
7.033399999996331644e+03 4.944825721105569727e+00
7.033499999996331098e+03 4.944653815475019698e+00
7.033599999996331462e+03 4.944481916366457952e+00
7.033699999996331826e+03 4.944310023779666885e+00
7.033799999996331280e+03 4.944138137714425341e+00
7.033899999996330735e+03 4.943966258170517492e+00
7.033999999996331098e+03 4.943794385147719517e+00
7.034099999996331462e+03 4.943622518645816477e+00
7.034199999996330916e+03 4.943450658664590769e+00
7.034299999996330371e+03 4.943278805203820347e+00
7.034399999996330735e+03 4.943106958263292050e+00
7.034499999996331098e+03 4.942935117842778503e+00
7.034599999996330553e+03 4.942763283942068320e+00
7.034699999996330007e+03 4.942591456560942120e+00
7.034799999996330371e+03 4.942419635699178748e+00
7.034899999996330735e+03 4.942247821356556159e+00
7.034999999996330189e+03 4.942076013532863854e+00
7.035099999996329643e+03 4.941904212227881565e+00
7.035199999996330007e+03 4.941732417441382808e+00
7.035299999996330371e+03 4.941560629173157970e+00
7.035399999996329825e+03 4.941388847422985009e+00
7.035499999996329279e+03 4.941217072190643655e+00
7.035599999996329643e+03 4.941045303475918082e+00
7.035699999996330007e+03 4.940873541278584469e+00
7.035799999996329461e+03 4.940701785598434093e+00
7.035899999996328916e+03 4.940530036435238692e+00
7.035999999996329279e+03 4.940358293788785105e+00
7.036099999996329643e+03 4.940186557658847732e+00
7.036199999996329097e+03 4.940014828045216966e+00
7.036299999996328552e+03 4.939843104947669872e+00
7.036399999996328916e+03 4.939671388365984406e+00
7.036499999996329279e+03 4.939499678299948293e+00
7.036599999996328734e+03 4.939327974749339489e+00
7.036699999996328188e+03 4.939156277713940391e+00
7.036799999996328552e+03 4.938984587193529840e+00
7.036899999996328916e+03 4.938812903187895564e+00
7.036999999996328370e+03 4.938641225696809300e+00
7.037099999996327824e+03 4.938469554720059662e+00
7.037199999996328188e+03 4.938297890257426381e+00
7.037299999996328552e+03 4.938126232308687413e+00
7.037399999996328006e+03 4.937954580873633148e+00
7.037499999996327460e+03 4.937782935952032659e+00
7.037599999996327824e+03 4.937611297543676336e+00
7.037699999996328188e+03 4.937439665648339471e+00
7.037799999996327642e+03 4.937268040265808011e+00
7.037899999996327097e+03 4.937096421395867019e+00
7.037999999996327460e+03 4.936924809038287343e+00
7.038099999996327824e+03 4.936753203192854933e+00
7.038199999996327278e+03 4.936581603859353073e+00
7.038299999996326733e+03 4.936410011037562384e+00
7.038399999996327097e+03 4.936238424727262597e+00
7.038499999996327460e+03 4.936066844928235220e+00
7.038599999996326915e+03 4.935895271640265314e+00
7.038699999996326369e+03 4.935723704863128170e+00
7.038799999996326733e+03 4.935552144596611512e+00
7.038899999996327097e+03 4.935380590840493298e+00
7.038999999996326551e+03 4.935209043594551481e+00
7.039099999996326005e+03 4.935037502858573788e+00
7.039199999996326369e+03 4.934865968632338173e+00
7.039299999996326733e+03 4.934694440915627922e+00
7.039399999996326187e+03 4.934522919708219213e+00
7.039499999996325641e+03 4.934351405009904212e+00
7.039599999996326005e+03 4.934179896820451106e+00
7.039699999996326369e+03 4.934008395139647618e+00
7.039799999996325823e+03 4.933836899967277034e+00
7.039899999996325278e+03 4.933665411303117310e+00
7.039999999996325641e+03 4.933493929146954393e+00
7.040099999996326005e+03 4.933322453498562687e+00
7.040199999996325460e+03 4.933150984357728142e+00
7.040299999996324914e+03 4.932979521724231375e+00
7.040399999996325278e+03 4.932808065597853009e+00
7.040499999996325641e+03 4.932636615978373662e+00
7.040599999996325096e+03 4.932465172865579284e+00
7.040699999996324550e+03 4.932293736259245165e+00
7.040799999996324914e+03 4.932122306159154590e+00
7.040899999996325278e+03 4.931950882565089955e+00
7.040999999996324732e+03 4.931779465476835433e+00
7.041099999996324186e+03 4.931608054894167203e+00
7.041199999996324550e+03 4.931436650816866774e+00
7.041299999996324914e+03 4.931265253244716540e+00
7.041399999996324368e+03 4.931093862177505116e+00
7.041499999996323822e+03 4.930922477615000687e+00
7.041599999996324186e+03 4.930751099556993644e+00
7.041699999996324550e+03 4.930579728003263718e+00
7.041799999996324004e+03 4.930408362953589751e+00
7.041899999996323459e+03 4.930237004407757695e+00
7.041999999996323822e+03 4.930065652365545503e+00
7.042099999996324186e+03 4.929894306826731132e+00
7.042199999996323641e+03 4.929722967791103194e+00
7.042299999996323095e+03 4.929551635258440534e+00
7.042399999996323459e+03 4.929380309228523771e+00
7.042499999996323822e+03 4.929208989701129973e+00
7.042599999996323277e+03 4.929037676676051305e+00
7.042699999996322731e+03 4.928866370153059506e+00
7.042799999996323095e+03 4.928695070131937861e+00
7.042899999996323459e+03 4.928523776612466989e+00
7.042999999996322913e+03 4.928352489594432839e+00
7.043099999996322367e+03 4.928181209077614255e+00
7.043199999996322731e+03 4.928009935061790969e+00
7.043299999996323095e+03 4.927838667546748042e+00
7.043399999996322549e+03 4.927667406532263428e+00
7.043499999996322003e+03 4.927496152018117748e+00
7.043599999996322367e+03 4.927324904004098727e+00
7.043699999996322731e+03 4.927153662489977215e+00
7.043799999996322185e+03 4.926982427475544490e+00
7.043899999996321640e+03 4.926811198960577620e+00
7.043999999996322003e+03 4.926639976944858113e+00
7.044099999996322367e+03 4.926468761428165699e+00
7.044199999996321822e+03 4.926297552410283664e+00
7.044299999996321276e+03 4.926126349890997957e+00
7.044399999996321640e+03 4.925955153870080316e+00
7.044499999996322003e+03 4.925783964347316690e+00
7.044599999996321458e+03 4.925612781322491252e+00
7.044699999996320912e+03 4.925441604795383732e+00
7.044799999996321276e+03 4.925270434765769423e+00
7.044899999996321640e+03 4.925099271233439602e+00
7.044999999996321094e+03 4.924928114198170448e+00
7.045099999996320548e+03 4.924756963659741693e+00
7.045199999996320912e+03 4.924585819617940174e+00
7.045299999996321276e+03 4.924414682072538518e+00
7.045399999996320730e+03 4.924243551023328003e+00
7.045499999996320184e+03 4.924072426470083919e+00
7.045599999996320548e+03 4.923901308412590438e+00
7.045699999996320912e+03 4.923730196850625518e+00
7.045799999996320366e+03 4.923559091783973329e+00
7.045899999996319821e+03 4.923387993212417157e+00
7.045999999996320184e+03 4.923216901135732293e+00
7.046099999996320548e+03 4.923045815553703797e+00
7.046199999996320003e+03 4.922874736466115841e+00
7.046299999996319457e+03 4.922703663872744606e+00
7.046399999996319821e+03 4.922532597773373375e+00
7.046499999996320184e+03 4.922361538167783657e+00
7.046599999996319639e+03 4.922190485055757847e+00
7.046699999996319093e+03 4.922019438437074790e+00
7.046799999996319457e+03 4.921848398311516881e+00
7.046899999996319821e+03 4.921677364678868294e+00
7.046999999996319275e+03 4.921506337538906983e+00
7.047099999996318729e+03 4.921335316891416234e+00
7.047199999996319093e+03 4.921164302736175777e+00
7.047299999996319457e+03 4.920993295072969786e+00
7.047399999996318911e+03 4.920822293901573552e+00
7.047499999996318365e+03 4.920651299221777464e+00
7.047599999996318729e+03 4.920480311033354148e+00
7.047699999996319093e+03 4.920309329336089554e+00
7.047799999996318547e+03 4.920138354129766967e+00
7.047899999996318002e+03 4.919967385414164340e+00
7.047999999996318365e+03 4.919796423189061407e+00
7.048099999996318729e+03 4.919625467454242340e+00
7.048199999996318184e+03 4.919454518209488647e+00
7.048299999996317638e+03 4.919283575454583612e+00
7.048399999996318002e+03 4.919112639189300751e+00
7.048499999996318365e+03 4.918941709413433117e+00
7.048599999996317820e+03 4.918770786126751560e+00
7.048699999996317274e+03 4.918599869329044694e+00
7.048799999996317638e+03 4.918428959020088698e+00
7.048899999996318002e+03 4.918258055199665080e+00
7.048999999996317456e+03 4.918087157867562453e+00
7.049099999996316910e+03 4.917916267023555221e+00
7.049199999996317274e+03 4.917745382667424892e+00
7.049299999996317638e+03 4.917574504798952084e+00
7.049399999996317092e+03 4.917403633417927189e+00
7.049499999996316546e+03 4.917232768524122832e+00
7.049599999996316910e+03 4.917061910117319634e+00
7.049699999996317274e+03 4.916891058197305320e+00
7.049799999996316728e+03 4.916720212763852516e+00
7.049899999996316183e+03 4.916549373816755164e+00
7.049999999996316546e+03 4.916378541355783227e+00
7.050099999996316910e+03 4.916207715380719989e+00
7.050199999996316365e+03 4.916036895891355840e+00
7.050299999996315819e+03 4.915866082887461630e+00
7.050399999996316183e+03 4.915695276368822419e+00
7.050499999996316546e+03 4.915524476335217940e+00
7.050599999996316001e+03 4.915353682786433254e+00
7.050699999996315455e+03 4.915182895722251644e+00
7.050799999996315819e+03 4.915012115142444848e+00
7.050899999996316183e+03 4.914841341046800594e+00
7.050999999996315637e+03 4.914670573435100387e+00
7.051099999996315091e+03 4.914499812307126625e+00
7.051199999996315455e+03 4.914329057662658151e+00
7.051299999996315819e+03 4.914158309501475586e+00
7.051399999996315273e+03 4.913987567823363989e+00
7.051499999996314727e+03 4.913816832628103981e+00
7.051599999996315091e+03 4.913646103915471741e+00
7.051699999996315455e+03 4.913475381685254106e+00
7.051799999996314909e+03 4.913304665937233473e+00
7.051899999996314364e+03 4.913133956671186020e+00
7.051999999996314727e+03 4.912963253886896808e+00
7.052099999996315091e+03 4.912792557584145570e+00
7.052199999996314546e+03 4.912621867762714700e+00
7.052299999996314000e+03 4.912451184422386596e+00
7.052399999996314364e+03 4.912280507562937437e+00
7.052499999996314727e+03 4.912109837184154948e+00
7.052599999996314182e+03 4.911939173285818860e+00
7.052699999996313636e+03 4.911768515867709795e+00
7.052799999996314000e+03 4.911597864929605706e+00
7.052899999996314364e+03 4.911427220471294319e+00
7.052999999996313818e+03 4.911256582492553591e+00
7.053099999996313272e+03 4.911085950993164140e+00
7.053199999996313636e+03 4.910915325972911027e+00
7.053299999996314000e+03 4.910744707431571321e+00
7.053399999996313454e+03 4.910574095368926528e+00
7.053499999996312908e+03 4.910403489784763487e+00
7.053599999996313272e+03 4.910232890678857487e+00
7.053699999996313636e+03 4.910062298050992702e+00
7.053799999996313090e+03 4.909891711900950639e+00
7.053899999996312545e+03 4.909721132228513696e+00
7.053999999996312908e+03 4.909550559033458050e+00
7.054099999996313272e+03 4.909379992315569652e+00
7.054199999996312727e+03 4.909209432074631785e+00
7.054299999996312181e+03 4.909038878310424181e+00
7.054399999996312545e+03 4.908868331022723019e+00
7.054499999996312908e+03 4.908697790211313361e+00
7.054599999996312363e+03 4.908527255875982931e+00
7.054699999996311817e+03 4.908356728016502579e+00
7.054799999996312181e+03 4.908186206632656479e+00
7.054899999996312545e+03 4.908015691724234131e+00
7.054999999996311999e+03 4.907845183291006386e+00
7.055099999996311453e+03 4.907674681332761857e+00
7.055199999996311817e+03 4.907504185849276723e+00
7.055299999996312181e+03 4.907333696840334269e+00
7.055399999996311635e+03 4.907163214305716892e+00
7.055499999996311089e+03 4.906992738245207875e+00
7.055599999996311453e+03 4.906822268658585173e+00
7.055699999996311817e+03 4.906651805545628520e+00
7.055799999996311271e+03 4.906481348906127415e+00
7.055899999996310726e+03 4.906310898739852711e+00
7.055999999996311089e+03 4.906140455046592130e+00
7.056099999996311453e+03 4.905970017826127183e+00
7.056199999996310908e+03 4.905799587078240265e+00
7.056299999996310362e+03 4.905629162802708443e+00
7.056399999996310726e+03 4.905458744999313225e+00
7.056499999996311089e+03 4.905288333667837897e+00
7.056599999996310544e+03 4.905117928808065741e+00
7.056699999996309998e+03 4.904947530419775603e+00
7.056799999996310362e+03 4.904777138502751654e+00
7.056899999996310726e+03 4.904606753056770962e+00
7.056999999996310180e+03 4.904436374081618588e+00
7.057099999996309634e+03 4.904266001577077816e+00
7.057199999996309998e+03 4.904095635542921272e+00
7.057299999996310362e+03 4.903925275978935794e+00
7.057399999996309816e+03 4.903754922884907330e+00
7.057499999996309271e+03 4.903584576260610284e+00
7.057599999996309634e+03 4.903414236105829715e+00
7.057699999996309998e+03 4.903243902420348022e+00
7.057799999996309452e+03 4.903073575203941381e+00
7.057899999996308907e+03 4.902903254456395743e+00
7.057999999996309271e+03 4.902732940177489951e+00
7.058099999996309634e+03 4.902562632367007289e+00
7.058199999996309089e+03 4.902392331024731043e+00
7.058299999996308543e+03 4.902222036150439166e+00
7.058399999996308907e+03 4.902051747743913168e+00
7.058499999996309271e+03 4.901881465804931892e+00
7.058599999996308725e+03 4.901711190333284840e+00
7.058699999996308179e+03 4.901540921328750855e+00
7.058799999996308543e+03 4.901370658791105228e+00
7.058899999996308907e+03 4.901200402720132132e+00
7.058999999996308361e+03 4.901030153115618404e+00
7.059099999996307815e+03 4.900859909977341111e+00
7.059199999996308179e+03 4.900689673305079985e+00
7.059299999996308543e+03 4.900519443098615646e+00
7.059399999996307997e+03 4.900349219357738484e+00
7.059499999996307452e+03 4.900179002082219348e+00
7.059599999996307815e+03 4.900008791271847741e+00
7.059699999996308179e+03 4.899838586926397177e+00
7.059799999996307633e+03 4.899668389045657158e+00
7.059899999996307088e+03 4.899498197629402085e+00
7.059999999996307452e+03 4.899328012677416133e+00
7.060099999996307815e+03 4.899157834189483474e+00
7.060199999996307270e+03 4.898987662165381174e+00
7.060299999996306724e+03 4.898817496604896959e+00
7.060399999996307088e+03 4.898647337507801680e+00
7.060499999996307452e+03 4.898477184873887502e+00
7.060599999996306906e+03 4.898307038702931493e+00
7.060699999996306360e+03 4.898136898994711608e+00
7.060799999996306724e+03 4.897966765749012019e+00
7.060899999996307088e+03 4.897796638965618676e+00
7.060999999996306542e+03 4.897626518644306870e+00
7.061099999996305996e+03 4.897456404784861661e+00
7.061199999996306360e+03 4.897286297387058340e+00
7.061299999996306724e+03 4.897116196450689074e+00
7.061399999996306178e+03 4.896946101975527377e+00
7.061499999996305633e+03 4.896776013961357421e+00
7.061599999996305996e+03 4.896605932407958939e+00
7.061699999996306360e+03 4.896435857315112550e+00
7.061799999996305814e+03 4.896265788682602427e+00
7.061899999996305269e+03 4.896095726510210966e+00
7.061999999996305633e+03 4.895925670797712570e+00
7.062099999996305996e+03 4.895755621544895853e+00
7.062199999996305451e+03 4.895585578751544986e+00
7.062299999996304905e+03 4.895415542417430821e+00
7.062399999996305269e+03 4.895245512542342858e+00
7.062499999996305633e+03 4.895075489126058166e+00
7.062599999996305087e+03 4.894905472168361804e+00
7.062699999996304541e+03 4.894735461669034393e+00
7.062799999996304905e+03 4.894565457627852112e+00
7.062899999996305269e+03 4.894395460044604462e+00
7.062999999996304723e+03 4.894225468919068511e+00
7.063099999996304177e+03 4.894055484251024879e+00
7.063199999996304541e+03 4.893885506040258626e+00
7.063299999996304905e+03 4.893715534286546820e+00
7.063399999996304359e+03 4.893545568989677186e+00
7.063499999996303814e+03 4.893375610149427679e+00
7.063599999996304177e+03 4.893205657765575367e+00
7.063699999996304541e+03 4.893035711837902646e+00
7.063799999996303995e+03 4.892865772366198129e+00
7.063899999996303450e+03 4.892695839350240661e+00
7.063999999996303814e+03 4.892525912789804643e+00
7.064099999996304177e+03 4.892355992684682242e+00
7.064199999996303632e+03 4.892186079034646085e+00
7.064299999996303086e+03 4.892016171839484784e+00
7.064399999996303450e+03 4.891846271098970078e+00
7.064499999996303814e+03 4.891676376812892357e+00
7.064599999996303268e+03 4.891506488981032241e+00
7.064699999996302722e+03 4.891336607603166797e+00
7.064799999996303086e+03 4.891166732679082862e+00
7.064899999996303450e+03 4.890996864208553063e+00
7.064999999996302904e+03 4.890827002191367789e+00
7.065099999996302358e+03 4.890657146627307661e+00
7.065199999996302722e+03 4.890487297516147969e+00
7.065299999996303086e+03 4.890317454857671997e+00
7.065399999996302540e+03 4.890147618651669248e+00
7.065499999996301995e+03 4.889977788897913236e+00
7.065599999996302358e+03 4.889807965596185468e+00
7.065699999996302722e+03 4.889638148746268342e+00
7.065799999996302176e+03 4.889468338347946030e+00
7.065899999996301631e+03 4.889298534400997376e+00
7.065999999996301995e+03 4.889128736905202999e+00
7.066099999996302358e+03 4.888958945860348848e+00
7.066199999996301813e+03 4.888789161266211991e+00
7.066299999996301267e+03 4.888619383122575712e+00
7.066399999996301631e+03 4.888449611429218855e+00
7.066499999996301995e+03 4.888279846185925592e+00
7.066599999996301449e+03 4.888110087392479208e+00
7.066699999996300903e+03 4.887940335048657658e+00
7.066799999996301267e+03 4.887770589154242451e+00
7.066899999996301631e+03 4.887600849709017758e+00
7.066999999996301085e+03 4.887431116712761536e+00
7.067099999996300539e+03 4.887261390165258845e+00
7.067199999996300903e+03 4.887091670066290305e+00
7.067299999996301267e+03 4.886921956415633872e+00
7.067399999996300721e+03 4.886752249213077270e+00
7.067499999996300176e+03 4.886582548458394903e+00
7.067599999996300539e+03 4.886412854151370944e+00
7.067699999996300903e+03 4.886243166291791340e+00
7.067799999996300357e+03 4.886073484879433160e+00
7.067899999996299812e+03 4.885903809914076135e+00
7.067999999996300176e+03 4.885734141395506214e+00
7.068099999996300539e+03 4.885564479323501352e+00
7.068199999996299994e+03 4.885394823697842170e+00
7.068299999996299448e+03 4.885225174518319058e+00
7.068399999996299812e+03 4.885055531784702865e+00
7.068499999996300176e+03 4.884885895496775987e+00
7.068599999996299630e+03 4.884716265654329703e+00
7.068699999996299084e+03 4.884546642257133975e+00
7.068799999996299448e+03 4.884377025304976527e+00
7.068899999996299812e+03 4.884207414797635316e+00
7.068999999996299266e+03 4.884037810734898066e+00
7.069099999996298720e+03 4.883868213116539181e+00
7.069199999996299084e+03 4.883698621942341944e+00
7.069299999996299448e+03 4.883529037212090529e+00
7.069399999996298902e+03 4.883359458925562002e+00
7.069499999996298357e+03 4.883189887082544978e+00
7.069599999996298720e+03 4.883020321682812082e+00
7.069699999996299084e+03 4.882850762726152816e+00
7.069799999996298538e+03 4.882681210212342471e+00
7.069899999996297993e+03 4.882511664141166996e+00
7.069999999996298357e+03 4.882342124512405235e+00
7.070099999996298720e+03 4.882172591325837807e+00
7.070199999996298175e+03 4.882003064581254215e+00
7.070299999996297629e+03 4.881833544278424419e+00
7.070399999996297993e+03 4.881664030417132594e+00
7.070499999996298357e+03 4.881494522997166463e+00
7.070599999996297811e+03 4.881325022018303095e+00
7.070699999996297265e+03 4.881155527480326661e+00
7.070799999996297629e+03 4.880986039383010677e+00
7.070899999996297993e+03 4.880816557726146421e+00
7.070999999996297447e+03 4.880647082509512735e+00
7.071099999996296901e+03 4.880477613732886688e+00
7.071199999996297265e+03 4.880308151396056005e+00
7.071299999996297629e+03 4.880138695498794199e+00
7.071399999996297083e+03 4.879969246040891662e+00
7.071499999996296538e+03 4.879799803022129012e+00
7.071599999996296901e+03 4.879630366442279765e+00
7.071699999996297265e+03 4.879460936301128093e+00
7.071799999996296719e+03 4.879291512598464386e+00
7.071899999996296174e+03 4.879122095334059495e+00
7.071999999996296538e+03 4.878952684507697590e+00
7.072099999996296901e+03 4.878783280119161958e+00
7.072199999996296356e+03 4.878613882168236771e+00
7.072299999996295810e+03 4.878444490654696430e+00
7.072399999996296174e+03 4.878275105578329551e+00
7.072499999996296538e+03 4.878105726938912312e+00
7.072599999996295992e+03 4.877936354736227109e+00
7.072699999996295446e+03 4.877766988970056339e+00
7.072799999996295810e+03 4.877597629640185062e+00
7.072899999996296174e+03 4.877428276746387681e+00
7.072999999996295628e+03 4.877258930288452810e+00
7.073099999996295082e+03 4.877089590266159291e+00
7.073199999996295446e+03 4.876920256679282417e+00
7.073299999996295810e+03 4.876750929527615241e+00
7.073399999996295264e+03 4.876581608810930391e+00
7.073499999996294719e+03 4.876412294529014702e+00
7.073599999996295082e+03 4.876242986681640801e+00
7.073699999996295446e+03 4.876073685268600855e+00
7.073799999996294900e+03 4.875904390289673707e+00
7.073899999996294355e+03 4.875735101744636424e+00
7.073999999996294719e+03 4.875565819633276732e+00
7.074099999996295082e+03 4.875396543955366369e+00
7.074199999996294537e+03 4.875227274710699277e+00
7.074299999996293991e+03 4.875058011899049859e+00
7.074399999996294355e+03 4.874888755520199624e+00
7.074499999996294719e+03 4.874719505573930967e+00
7.074599999996294173e+03 4.874550262060021844e+00
7.074699999996293627e+03 4.874381024978265309e+00
7.074799999996293991e+03 4.874211794328431324e+00
7.074899999996294355e+03 4.874042570110304062e+00
7.074999999996293809e+03 4.873873352323666808e+00
7.075099999996293263e+03 4.873704140968300180e+00
7.075199999996293627e+03 4.873534936043987464e+00
7.075299999996293991e+03 4.873365737550503951e+00
