9.967099999993663005e+03 3.678035716016160528e+00
9.967199999993663369e+03 3.677918640689744390e+00
9.967299999993663732e+03 3.677801569906293810e+00
9.967399999993664096e+03 3.677684503665603621e+00
9.967499999993662641e+03 3.677567441967473094e+00
9.967599999993663005e+03 3.677450384811691286e+00
9.967699999993663369e+03 3.677333332198053917e+00
9.967799999993661913e+03 3.677216284126362478e+00
9.967899999993662277e+03 3.677099240596405139e+00
9.967999999993662641e+03 3.676982201607978062e+00
9.968099999993663005e+03 3.676865167160880521e+00
9.968199999993663369e+03 3.676748137254905124e+00
9.968299999993661913e+03 3.676631111889849812e+00
9.968399999993662277e+03 3.676514091065502754e+00
9.968499999993662641e+03 3.676397074781667662e+00
9.968599999993661186e+03 3.676280063038137147e+00
9.968699999993661550e+03 3.676163055834702043e+00
9.968799999993661913e+03 3.676046053171162065e+00
9.968899999993662277e+03 3.675929055047312044e+00
9.968999999993662641e+03 3.675812061462947700e+00
9.969099999993661186e+03 3.675695072417863862e+00
9.969199999993661550e+03 3.675578087911855363e+00
9.969299999993661913e+03 3.675461107944718808e+00
9.969399999993660458e+03 3.675344132516248585e+00
9.969499999993660822e+03 3.675227161626239969e+00
9.969599999993661186e+03 3.675110195274486458e+00
9.969699999993661550e+03 3.674993233460788655e+00
9.969799999993661913e+03 3.674876276184936508e+00
9.969899999993660458e+03 3.674759323446731063e+00
9.969999999993660822e+03 3.674642375245963155e+00
9.970099999993661186e+03 3.674525431582426727e+00
9.970199999993659731e+03 3.674408492455927266e+00
9.970299999993660094e+03 3.674291557866248059e+00
9.970399999993660458e+03 3.674174627813189709e+00
9.970499999993660822e+03 3.674057702296547934e+00
9.970599999993661186e+03 3.673940781316120230e+00
9.970699999993659731e+03 3.673823864871699652e+00
9.970799999993660094e+03 3.673706952963081029e+00
9.970899999993660458e+03 3.673590045590059638e+00
9.970999999993659003e+03 3.673473142752437859e+00
9.971099999993659367e+03 3.673356244449997643e+00
9.971199999993659731e+03 3.673239350682548476e+00
9.971299999993660094e+03 3.673122461449878084e+00
9.971399999993660458e+03 3.673005576751784851e+00
9.971499999993659003e+03 3.672888696588064050e+00
9.971599999993659367e+03 3.672771820958509625e+00
9.971699999993659731e+03 3.672654949862918627e+00
9.971799999993658275e+03 3.672538083301087664e+00
9.971899999993658639e+03 3.672421221272810232e+00
9.971999999993659003e+03 3.672304363777883385e+00
9.972099999993659367e+03 3.672187510816101952e+00
9.972199999993659731e+03 3.672070662387260320e+00
9.972299999993658275e+03 3.671953818491159538e+00
9.972399999993658639e+03 3.671836979127589995e+00
9.972499999993659003e+03 3.671720144296347410e+00
9.972599999993657548e+03 3.671603313997235052e+00
9.972699999993657912e+03 3.671486488230037537e+00
9.972799999993658275e+03 3.671369666994555914e+00
9.972899999993658639e+03 3.671252850290584568e+00
9.972999999993659003e+03 3.671136038117924993e+00
9.973099999993657548e+03 3.671019230476367134e+00
9.973199999993657912e+03 3.670902427365705378e+00
9.973299999993658275e+03 3.670785628785740773e+00
9.973399999993656820e+03 3.670668834736267261e+00
9.973499999993657184e+03 3.670552045217077897e+00
9.973599999993657548e+03 3.670435260227971064e+00
9.973699999993657912e+03 3.670318479768742037e+00
9.973799999993658275e+03 3.670201703839186536e+00
9.973899999993656820e+03 3.670084932439102055e+00
9.973999999993657184e+03 3.669968165568282092e+00
9.974099999993657548e+03 3.669851403226523257e+00
9.974199999993656093e+03 3.669734645413623486e+00
9.974299999993656456e+03 3.669617892129375392e+00
9.974399999993656820e+03 3.669501143373573804e+00
9.974499999993657184e+03 3.669384399146021103e+00
9.974599999993657548e+03 3.669267659446505014e+00
9.974699999993656093e+03 3.669150924274831027e+00
9.974799999993656456e+03 3.669034193630787311e+00
9.974899999993656820e+03 3.668917467514171804e+00
9.974999999993655365e+03 3.668800745924781115e+00
9.975099999993655729e+03 3.668684028862411850e+00
9.975199999993656093e+03 3.668567316326857508e+00
9.975299999993656456e+03 3.668450608317915140e+00
9.975399999993656820e+03 3.668333904835382686e+00
9.975499999993655365e+03 3.668217205879057197e+00
9.975599999993655729e+03 3.668100511448730394e+00
9.975699999993656093e+03 3.667983821544198442e+00
9.975799999993654637e+03 3.667867136165261499e+00
9.975899999993655001e+03 3.667750455311712177e+00
9.975999999993655365e+03 3.667633778983347526e+00
9.976099999993655729e+03 3.667517107179963265e+00
9.976199999993656093e+03 3.667400439901356890e+00
9.976299999993654637e+03 3.667283777147325452e+00
9.976399999993655001e+03 3.667167118917659341e+00
9.976499999993655365e+03 3.667050465212160937e+00
9.976599999993653910e+03 3.666933816030624627e+00
9.976699999993654274e+03 3.666817171372845685e+00
9.976799999993654637e+03 3.666700531238617167e+00
9.976899999993655001e+03 3.666583895627742784e+00
9.976999999993655365e+03 3.666467264540011151e+00
9.977099999993653910e+03 3.666350637975224203e+00
9.977199999993654274e+03 3.666234015933174994e+00
9.977299999993654637e+03 3.666117398413660577e+00
9.977399999993653182e+03 3.666000785416477115e+00
9.977499999993653546e+03 3.665884176941419437e+00
9.977599999993653910e+03 3.665767572988287704e+00
9.977699999993654274e+03 3.665650973556869641e+00
9.977799999993654637e+03 3.665534378646972069e+00
9.977899999993653182e+03 3.665417788258388043e+00
9.977999999993653546e+03 3.665301202390908841e+00
9.978099999993653910e+03 3.665184621044334623e+00
9.978199999993652455e+03 3.665068044218464216e+00
9.978299999993652818e+03 3.664951471913087566e+00
9.978399999993653182e+03 3.664834904128004833e+00
9.978499999993653546e+03 3.664718340863012180e+00
9.978599999993653910e+03 3.664601782117907103e+00
9.978699999993652455e+03 3.664485227892482655e+00
9.978799999993652818e+03 3.664368678186537664e+00
9.978899999993653182e+03 3.664252132999867406e+00
9.978999999993651727e+03 3.664135592332273372e+00
9.979099999993652091e+03 3.664019056183542844e+00
9.979199999993652455e+03 3.663902524553475093e+00
9.979299999993652818e+03 3.663785997441871611e+00
9.979399999993653182e+03 3.663669474848521901e+00
9.979499999993651727e+03 3.663552956773228786e+00
9.979599999993652091e+03 3.663436443215785321e+00
9.979699999993652455e+03 3.663319934175987669e+00
9.979799999993650999e+03 3.663203429653631549e+00
9.979899999993651363e+03 3.663086929648517120e+00
9.979999999993651727e+03 3.662970434160439215e+00
9.980099999993652091e+03 3.662853943189190886e+00
9.980199999993652455e+03 3.662737456734570962e+00
9.980299999993650999e+03 3.662620974796380047e+00
9.980399999993651363e+03 3.662504497374409418e+00
9.980499999993651727e+03 3.662388024468456571e+00
9.980599999993650272e+03 3.662271556078320778e+00
9.980699999993650636e+03 3.662155092203793760e+00
9.980799999993650999e+03 3.662038632844675679e+00
9.980899999993651363e+03 3.661922178000761363e+00
9.980999999993651727e+03 3.661805727671848754e+00
9.981099999993650272e+03 3.661689281857734901e+00
9.981199999993650636e+03 3.661572840558213748e+00
9.981299999993650999e+03 3.661456403773084567e+00
9.981399999993649544e+03 3.661339971502146629e+00
9.981499999993649908e+03 3.661223543745188103e+00
9.981599999993650272e+03 3.661107120502010481e+00
9.981699999993650636e+03 3.660990701772411260e+00
9.981799999993650999e+03 3.660874287556187490e+00
9.981899999993649544e+03 3.660757877853134445e+00
9.981999999993649908e+03 3.660641472663048290e+00
9.982099999993650272e+03 3.660525071985724743e+00
9.982199999993648817e+03 3.660408675820965296e+00
9.982299999993649180e+03 3.660292284168563004e+00
9.982399999993649544e+03 3.660175897028313585e+00
9.982499999993649908e+03 3.660059514400015424e+00
9.982599999993650272e+03 3.659943136283463350e+00
9.982699999993648817e+03 3.659826762678460188e+00
9.982799999993649180e+03 3.659710393584795884e+00
9.982899999993649544e+03 3.659594029002267934e+00
9.982999999993648089e+03 3.659477668930680938e+00
9.983099999993648453e+03 3.659361313369818625e+00
9.983199999993648817e+03 3.659244962319489591e+00
9.983299999993649180e+03 3.659128615779483340e+00
9.983399999993649544e+03 3.659012273749599142e+00
9.983499999993648089e+03 3.658895936229636714e+00
9.983599999993648453e+03 3.658779603219386889e+00
9.983699999993648817e+03 3.658663274718650715e+00
9.983799999993647361e+03 3.658546950727227465e+00
9.983899999993647725e+03 3.658430631244906195e+00
9.983999999993648089e+03 3.658314316271489286e+00
9.984099999993648453e+03 3.658198005806772901e+00
9.984199999993648817e+03 3.658081699850552315e+00
9.984299999993647361e+03 3.657965398402628132e+00
9.984399999993647725e+03 3.657849101462794739e+00
9.984499999993648089e+03 3.657732809030847854e+00
9.984599999993646634e+03 3.657616521106587193e+00
9.984699999993646998e+03 3.657500237689807587e+00
9.984799999993647361e+03 3.657383958780306532e+00
9.984899999993647725e+03 3.657267684377881078e+00
9.984999999993648089e+03 3.657151414482326501e+00
9.985099999993646634e+03 3.657035149093446957e+00
9.985199999993646998e+03 3.656918888211030616e+00
9.985299999993647361e+03 3.656802631834878525e+00
9.985399999993645906e+03 3.656686379964786848e+00
9.985499999993646270e+03 3.656570132600553080e+00
9.985599999993646634e+03 3.656453889741973828e+00
9.985699999993646998e+03 3.656337651388845256e+00
9.985799999993647361e+03 3.656221417540967522e+00
9.985899999993645906e+03 3.656105188198137235e+00
9.985999999993646270e+03 3.655988963360149224e+00
9.986099999993646634e+03 3.655872743026799210e+00
9.986199999993645179e+03 3.655756527197889572e+00
9.986299999993645542e+03 3.655640315873213808e+00
9.986399999993645906e+03 3.655524109052566750e+00
9.986499999993646270e+03 3.655407906735750778e+00
9.986599999993646634e+03 3.655291708922560723e+00
9.986699999993645179e+03 3.655175515612794079e+00
9.986799999993645542e+03 3.655059326806246123e+00
9.986899999993645906e+03 3.654943142502717013e+00
9.986999999993644451e+03 3.654826962702004689e+00
9.987099999993644815e+03 3.654710787403899541e+00
9.987199999993645179e+03 3.654594616608203950e+00
9.987299999993645542e+03 3.654478450314717186e+00
9.987399999993645906e+03 3.654362288523233193e+00
9.987499999993644451e+03 3.654246131233551242e+00
9.987599999993644815e+03 3.654129978445463056e+00
9.987699999993645179e+03 3.654013830158774123e+00
9.987799999993643723e+03 3.653897686373277054e+00
9.987899999993644087e+03 3.653781547088768900e+00
9.987999999993644451e+03 3.653665412305047155e+00
9.988099999993644815e+03 3.653549282021910205e+00
9.988199999993645179e+03 3.653433156239155100e+00
9.988299999993643723e+03 3.653317034956581111e+00
9.988399999993644087e+03 3.653200918173982625e+00
9.988499999993644451e+03 3.653084805891154918e+00
9.988599999993642996e+03 3.652968698107901258e+00
9.988699999993643360e+03 3.652852594824015142e+00
9.988799999993643723e+03 3.652736496039293623e+00
9.988899999993644087e+03 3.652620401753535972e+00
9.988999999993644451e+03 3.652504311966538353e+00
9.989099999993642996e+03 3.652388226678101368e+00
9.989199999993643360e+03 3.652272145888018073e+00
9.989299999993643723e+03 3.652156069596085519e+00
9.989399999993642268e+03 3.652039997802109639e+00
9.989499999993642632e+03 3.651923930505875049e+00
9.989599999993642996e+03 3.651807867707187238e+00
9.989699999993643360e+03 3.651691809405843259e+00
9.989799999993643723e+03 3.651575755601638829e+00
9.989899999993642268e+03 3.651459706294373220e+00
9.989999999993642632e+03 3.651343661483839487e+00
9.990099999993642996e+03 3.651227621169842674e+00
9.990199999993641541e+03 3.651111585352174060e+00
9.990299999993641904e+03 3.650995554030630696e+00
9.990399999993642268e+03 3.650879527205014963e+00
9.990499999993642632e+03 3.650763504875122134e+00
9.990599999993642996e+03 3.650647487040747041e+00
9.990699999993641541e+03 3.650531473701693397e+00
9.990799999993641904e+03 3.650415464857753811e+00
9.990899999993642268e+03 3.650299460508724891e+00
9.990999999993640813e+03 3.650183460654412571e+00
9.991099999993641177e+03 3.650067465294603686e+00
9.991199999993641541e+03 3.649951474429101062e+00
9.991299999993641904e+03 3.649835488057702193e+00
9.991399999993642268e+03 3.649719506180204132e+00
9.991499999993640813e+03 3.649603528796408813e+00
9.991599999993641177e+03 3.649487555906104408e+00
9.991699999993641541e+03 3.649371587509095960e+00
9.991799999993640085e+03 3.649255623605181409e+00
9.991899999993640449e+03 3.649139664194154697e+00
9.991999999993640813e+03 3.649023709275813765e+00
9.992099999993641177e+03 3.648907758849959659e+00
9.992199999993641541e+03 3.648791812916385879e+00
9.992299999993640085e+03 3.648675871474896137e+00
9.992399999993640449e+03 3.648559934525281712e+00
9.992499999993640813e+03 3.648444002067344982e+00
9.992599999993639358e+03 3.648328074100882112e+00
9.992699999993639722e+03 3.648212150625688821e+00
9.992799999993640085e+03 3.648096231641563492e+00
9.992899999993640449e+03 3.647980317148307172e+00
9.992999999993640813e+03 3.647864407145713805e+00
9.993099999993639358e+03 3.647748501633588436e+00
9.993199999993639722e+03 3.647632600611717013e+00
9.993299999993640085e+03 3.647516704079905914e+00
9.993399999993638630e+03 3.647400812037953965e+00
9.993499999993638994e+03 3.647284924485652446e+00
9.993599999993639358e+03 3.647169041422804181e+00
9.993699999993639722e+03 3.647053162849202668e+00
9.993799999993640085e+03 3.646937288764651175e+00
9.993899999993638630e+03 3.646821419168946754e+00
9.993999999993638994e+03 3.646705554061883348e+00
9.994099999993639358e+03 3.646589693443261559e+00
9.994199999993637903e+03 3.646473837312879773e+00
9.994299999993638266e+03 3.646357985670535040e+00
9.994399999993638630e+03 3.646242138516023079e+00
9.994499999993638994e+03 3.646126295849145826e+00
9.994599999993639358e+03 3.646010457669699445e+00
9.994699999993637903e+03 3.645894623977483651e+00
9.994799999993638266e+03 3.645778794772292386e+00
9.994899999993638630e+03 3.645662970053927143e+00
9.994999999993637175e+03 3.645547149822186306e+00
9.995099999993637539e+03 3.645431334076864704e+00
9.995199999993637903e+03 3.645315522817760723e+00
9.995299999993638266e+03 3.645199716044676297e+00
9.995399999993638630e+03 3.645083913757405369e+00
9.995499999993637175e+03 3.644968115955748544e+00
9.995599999993637539e+03 3.644852322639501541e+00
9.995699999993637903e+03 3.644736533808465850e+00
9.995799999993636447e+03 3.644620749462436304e+00
9.995899999993636811e+03 3.644504969601212618e+00
9.995999999993637175e+03 3.644389194224592288e+00
9.996099999993637539e+03 3.644273423332372808e+00
9.996199999993637903e+03 3.644157656924353006e+00
9.996299999993636447e+03 3.644041895000332598e+00
9.996399999993636811e+03 3.643926137560107748e+00
9.996499999993637175e+03 3.643810384603475505e+00
9.996599999993635720e+03 3.643694636130239140e+00
9.996699999993636084e+03 3.643578892140193481e+00
9.996799999993636447e+03 3.643463152633132029e+00
9.996899999993636811e+03 3.643347417608860273e+00
9.996999999993637175e+03 3.643231687067173485e+00
9.997099999993635720e+03 3.643115961007872272e+00
9.997199999993636084e+03 3.643000239430749687e+00
9.997299999993636447e+03 3.642884522335608111e+00
9.997399999993634992e+03 3.642768809722246370e+00
9.997499999993635356e+03 3.642653101590458409e+00
9.997599999993635720e+03 3.642537397940044386e+00
9.997699999993636084e+03 3.642421698770804905e+00
9.997799999993636447e+03 3.642306004082537907e+00
9.997899999993634992e+03 3.642190313875039553e+00
9.997999999993635356e+03 3.642074628148106008e+00
9.998099999993635720e+03 3.641958946901541871e+00
9.998199999993634265e+03 3.641843270135143307e+00
9.998299999993634628e+03 3.641727597848705145e+00
9.998399999993634992e+03 3.641611930042030210e+00
9.998499999993635356e+03 3.641496266714912000e+00
9.998599999993635720e+03 3.641380607867151564e+00
9.998699999993634265e+03 3.641264953498551282e+00
9.998799999993634628e+03 3.641149303608903764e+00
9.998899999993634992e+03 3.641033658198008283e+00
9.998999999993633537e+03 3.640918017265664997e+00
9.999099999993633901e+03 3.640802380811671846e+00
9.999199999993634265e+03 3.640686748835828546e+00
9.999299999993634628e+03 3.640571121337927707e+00
9.999399999993634992e+03 3.640455498317774374e+00
9.999499999993633537e+03 3.640339879775169596e+00
9.999599999993633901e+03 3.640224265709898877e+00
9.999699999993634265e+03 3.640108656121772146e+00
9.999799999993632809e+03 3.639993051010588676e+00
9.999899999993633173e+03 3.639877450376137524e+00
9.999999999993633537e+03 3.639761854218224180e+00
1.000009999999363390e+04 3.639646262536644361e+00
1.000019999999363426e+04 3.639530675331200893e+00
1.000029999999363281e+04 3.639415092601686830e+00
1.000039999999363317e+04 3.639299514347903663e+00
1.000049999999363354e+04 3.639183940569649778e+00
1.000059999999363208e+04 3.639068371266723556e+00
1.000069999999363245e+04 3.638952806438921161e+00
1.000079999999363281e+04 3.638837246086045418e+00
1.000089999999363317e+04 3.638721690207892934e+00
1.000099999999363354e+04 3.638606138804259427e+00
1.000109999999363208e+04 3.638490591874950386e+00
1.000119999999363245e+04 3.638375049419759755e+00
1.000129999999363281e+04 3.638259511438484584e+00
1.000139999999363135e+04 3.638143977930929029e+00
1.000149999999363172e+04 3.638028448896886591e+00
1.000159999999363208e+04 3.637912924336158316e+00
1.000169999999363245e+04 3.637797404248542144e+00
1.000179999999363281e+04 3.637681888633837790e+00
1.000189999999363135e+04 3.637566377491843195e+00
1.000199999999363172e+04 3.637450870822357185e+00
1.000209999999363208e+04 3.637335368625175924e+00
1.000219999999363063e+04 3.637219870900105789e+00
1.000229999999363099e+04 3.637104377646937170e+00
1.000239999999363135e+04 3.636988888865471559e+00
1.000249999999363172e+04 3.636873404555508671e+00
1.000259999999363208e+04 3.636757924716847334e+00
1.000269999999363063e+04 3.636642449349287265e+00
1.000279999999363099e+04 3.636526978452624181e+00
1.000289999999363135e+04 3.636411512026658244e+00
1.000299999999362990e+04 3.636296050071191388e+00
1.000309999999363026e+04 3.636180592586015337e+00
1.000319999999363063e+04 3.636065139570936022e+00
1.000329999999363099e+04 3.635949691025749164e+00
1.000339999999363135e+04 3.635834246950252702e+00
1.000349999999362990e+04 3.635718807344248571e+00
1.000359999999363026e+04 3.635603372207533379e+00
1.000369999999363063e+04 3.635487941539904622e+00
1.000379999999362917e+04 3.635372515341165567e+00
1.000389999999362954e+04 3.635257093611112378e+00
1.000399999999362990e+04 3.635141676349542550e+00
1.000409999999363026e+04 3.635026263556257575e+00
1.000419999999363063e+04 3.634910855231054505e+00
1.000429999999362917e+04 3.634795451373735276e+00
1.000439999999362954e+04 3.634680051984094717e+00
1.000449999999362990e+04 3.634564657061933879e+00
1.000459999999362844e+04 3.634449266607054696e+00
1.000469999999362881e+04 3.634333880619251111e+00
1.000479999999362917e+04 3.634218499098323285e+00
1.000489999999362954e+04 3.634103122044071377e+00
1.000499999999362990e+04 3.633987749456295990e+00
1.000509999999362844e+04 3.633872381334792845e+00
1.000519999999362881e+04 3.633757017679363877e+00
1.000529999999362917e+04 3.633641658489806581e+00
1.000539999999362772e+04 3.633526303765919785e+00
1.000549999999362808e+04 3.633410953507501873e+00
1.000559999999362844e+04 3.633295607714353448e+00
1.000569999999362881e+04 3.633180266386274671e+00
1.000579999999362917e+04 3.633064929523062592e+00
1.000589999999362772e+04 3.632949597124516927e+00
1.000599999999362808e+04 3.632834269190436061e+00
1.000609999999362844e+04 3.632718945720619264e+00
1.000619999999362699e+04 3.632603626714867584e+00
1.000629999999362735e+04 3.632488312172978517e+00
1.000639999999362772e+04 3.632373002094750003e+00
1.000649999999362808e+04 3.632257696479983089e+00
1.000659999999362844e+04 3.632142395328477047e+00
1.000669999999362699e+04 3.632027098640034257e+00
1.000679999999362735e+04 3.631911806414445998e+00
1.000689999999362772e+04 3.631796518651514649e+00
1.000699999999362626e+04 3.631681235351046588e+00
1.000709999999362662e+04 3.631565956512829541e+00
1.000719999999362699e+04 3.631450682136669439e+00
1.000729999999362735e+04 3.631335412222362446e+00
1.000739999999362772e+04 3.631220146769712276e+00
1.000749999999362626e+04 3.631104885778517755e+00
1.000759999999362662e+04 3.630989629248573269e+00
1.000769999999362699e+04 3.630874377179679868e+00
1.000779999999362553e+04 3.630759129571641264e+00
1.000789999999362590e+04 3.630643886424248290e+00
1.000799999999362626e+04 3.630528647737308212e+00
1.000809999999362662e+04 3.630413413510617637e+00
1.000819999999362699e+04 3.630298183743974061e+00
1.000829999999362553e+04 3.630182958437182084e+00
1.000839999999362590e+04 3.630067737590035648e+00
1.000849999999362626e+04 3.629952521202333138e+00
1.000859999999362481e+04 3.629837309273881374e+00
1.000869999999362517e+04 3.629722101804472523e+00
1.000879999999362553e+04 3.629606898793908965e+00
1.000889999999362590e+04 3.629491700241990859e+00
1.000899999999362626e+04 3.629376506148513482e+00
1.000909999999362481e+04 3.629261316513284541e+00
1.000919999999362517e+04 3.629146131336092651e+00
1.000929999999362553e+04 3.629030950616746409e+00
1.000939999999362408e+04 3.628915774355041979e+00
1.000949999999362444e+04 3.628800602550776855e+00
1.000959999999362481e+04 3.628685435203752974e+00
1.000969999999362517e+04 3.628570272313766942e+00
1.000979999999362553e+04 3.628455113880622473e+00
1.000989999999362408e+04 3.628339959904118395e+00
1.000999999999362444e+04 3.628224810384051313e+00
1.001009999999362481e+04 3.628109665320221389e+00
1.001019999999362335e+04 3.627994524712430557e+00
1.001029999999362371e+04 3.627879388560477203e+00
1.001039999999362408e+04 3.627764256864158821e+00
1.001049999999362444e+04 3.627649129623276458e+00
1.001059999999362481e+04 3.627534006837630720e+00
1.001069999999362335e+04 3.627418888507022210e+00
1.001079999999362371e+04 3.627303774631248867e+00
1.001089999999362408e+04 3.627188665210107743e+00
1.001099999999362262e+04 3.627073560243403882e+00
1.001109999999362299e+04 3.626958459730931672e+00
1.001119999999362335e+04 3.626843363672495268e+00
1.001129999999362371e+04 3.626728272067889058e+00
1.001139999999362408e+04 3.626613184916916310e+00
1.001149999999362262e+04 3.626498102219377184e+00
1.001159999999362299e+04 3.626383023975071396e+00
1.001169999999362335e+04 3.626267950183797772e+00
1.001179999999362190e+04 3.626152880845354254e+00
1.001189999999362226e+04 3.626037815959542776e+00
1.001199999999362262e+04 3.625922755526163499e+00
1.001209999999362299e+04 3.625807699545010809e+00
1.001219999999362335e+04 3.625692648015891972e+00
1.001229999999362190e+04 3.625577600938605372e+00
1.001239999999362226e+04 3.625462558312945838e+00
1.001249999999362262e+04 3.625347520138716639e+00
1.001259999999362117e+04 3.625232486415719713e+00
1.001269999999362153e+04 3.625117457143752109e+00
1.001279999999362190e+04 3.625002432322608659e+00
1.001289999999362226e+04 3.624887411952097960e+00
1.001299999999362262e+04 3.624772396032015731e+00
1.001309999999362117e+04 3.624657384562163909e+00
1.001319999999362153e+04 3.624542377542339100e+00
1.001329999999362190e+04 3.624427374972341465e+00
1.001339999999362044e+04 3.624312376851974715e+00
1.001349999999362080e+04 3.624197383181034571e+00
1.001359999999362117e+04 3.624082393959322967e+00
1.001369999999362153e+04 3.623967409186640065e+00
1.001379999999362190e+04 3.623852428862782027e+00
1.001389999999362044e+04 3.623737452987557006e+00
1.001399999999362080e+04 3.623622481560755837e+00
1.001409999999362117e+04 3.623507514582185340e+00
1.001419999999361971e+04 3.623392552051640791e+00
1.001429999999362008e+04 3.623277593968922794e+00
1.001439999999362044e+04 3.623162640333833284e+00
1.001449999999362080e+04 3.623047691146171090e+00
1.001459999999362117e+04 3.622932746405734594e+00
1.001469999999361971e+04 3.622817806112329730e+00
1.001479999999362008e+04 3.622702870265749997e+00
1.001489999999362044e+04 3.622587938865797330e+00
1.001499999999361899e+04 3.622473011912273666e+00
1.001509999999361935e+04 3.622358089404977388e+00
1.001519999999361971e+04 3.622243171343707324e+00
1.001529999999362008e+04 3.622128257728264966e+00
1.001539999999362044e+04 3.622013348558450918e+00
1.001549999999361899e+04 3.621898443834067560e+00
1.001559999999361935e+04 3.621783543554906615e+00
1.001569999999361971e+04 3.621668647720778011e+00
1.001579999999361826e+04 3.621553756331477025e+00
1.001589999999361862e+04 3.621438869386802484e+00
1.001599999999361899e+04 3.621323986886558099e+00
1.001609999999361935e+04 3.621209108830540924e+00
1.001619999999361971e+04 3.621094235218552004e+00
1.001629999999361826e+04 3.620979366050393722e+00
1.001639999999361862e+04 3.620864501325864460e+00
1.001649999999361899e+04 3.620749641044762601e+00
1.001659999999361753e+04 3.620634785206892747e+00
1.001669999999361789e+04 3.620519933812050617e+00
1.001679999999361826e+04 3.620405086860038146e+00
1.001689999999361862e+04 3.620290244350654163e+00
1.001699999999361899e+04 3.620175406283700159e+00
1.001709999999361753e+04 3.620060572658982068e+00
1.001719999999361789e+04 3.619945743476290279e+00
1.001729999999361826e+04 3.619830918735428504e+00
1.001739999999361680e+04 3.619716098436202678e+00
1.001749999999361717e+04 3.619601282578403634e+00
1.001759999999361753e+04 3.619486471161836860e+00
1.001769999999361789e+04 3.619371664186303406e+00
1.001779999999361826e+04 3.619256861651601209e+00
1.001789999999361680e+04 3.619142063557534872e+00
1.001799999999361717e+04 3.619027269903897892e+00
1.001809999999361753e+04 3.618912480690494871e+00
1.001819999999361607e+04 3.618797695917129964e+00
1.001829999999361644e+04 3.618682915583594895e+00
1.001839999999361680e+04 3.618568139689695151e+00
1.001849999999361717e+04 3.618453368235228673e+00
1.001859999999361753e+04 3.618338601219998729e+00
1.001869999999361607e+04 3.618223838643804147e+00
1.001879999999361644e+04 3.618109080506447750e+00
1.001889999999361680e+04 3.617994326807724814e+00
1.001899999999361535e+04 3.617879577547439940e+00
1.001909999999361571e+04 3.617764832725391955e+00
1.001919999999361607e+04 3.617650092341382351e+00
1.001929999999361644e+04 3.617535356395210400e+00
1.001939999999361680e+04 3.617420624886675373e+00
1.001949999999361535e+04 3.617305897815584093e+00
1.001959999999361571e+04 3.617191175181729612e+00
1.001969999999361607e+04 3.617076456984914312e+00
1.001979999999361462e+04 3.616961743224942794e+00
1.001989999999361498e+04 3.616847033901609887e+00
1.001999999999361535e+04 3.616732329014718861e+00
1.002009999999361571e+04 3.616617628564068543e+00
1.002019999999361607e+04 3.616502932549463090e+00
1.002029999999361462e+04 3.616388240970701773e+00
1.002039999999361498e+04 3.616273553827582088e+00
1.002049999999361535e+04 3.616158871119908635e+00
1.002059999999361389e+04 3.616044192847481131e+00
1.002069999999361426e+04 3.615929519010098847e+00
1.002079999999361462e+04 3.615814849607561055e+00
1.002089999999361498e+04 3.615700184639669246e+00
1.002099999999361535e+04 3.615585524106226689e+00
1.002109999999361389e+04 3.615470868007033989e+00
1.002119999999361426e+04 3.615356216341889084e+00
1.002129999999361462e+04 3.615241569110590802e+00
1.002139999999361316e+04 3.615126926312948186e+00
1.002149999999361353e+04 3.615012287948751180e+00
1.002159999999361389e+04 3.614897654017806605e+00
1.002169999999361426e+04 3.614783024519914623e+00
1.002179999999361462e+04 3.614668399454873615e+00
1.002189999999361316e+04 3.614553778822491292e+00
1.002199999999361353e+04 3.614439162622559820e+00
1.002209999999361389e+04 3.614324550854885576e+00
1.002219999999361244e+04 3.614209943519266943e+00
1.002229999999361280e+04 3.614095340615501861e+00
1.002239999999361316e+04 3.613980742143396263e+00
1.002249999999361353e+04 3.613866148102747200e+00
1.002259999999361389e+04 3.613751558493359717e+00
1.002269999999361244e+04 3.613636973315031309e+00
1.002279999999361280e+04 3.613522392567563912e+00
1.002289999999361316e+04 3.613407816250755022e+00
1.002299999999361171e+04 3.613293244364411461e+00
1.002309999999361207e+04 3.613178676908330278e+00
1.002319999999361244e+04 3.613064113882310302e+00
1.002329999999361280e+04 3.612949555286157466e+00
1.002339999999361316e+04 3.612835001119669265e+00
1.002349999999361171e+04 3.612720451382650744e+00
1.002359999999361207e+04 3.612605906074895401e+00
1.002369999999361244e+04 3.612491365196209614e+00
1.002379999999361098e+04 3.612376828746395319e+00
1.002389999999361135e+04 3.612262296725246458e+00
1.002399999999361171e+04 3.612147769132571185e+00
1.002409999999361207e+04 3.612033245968168327e+00
1.002419999999361244e+04 3.611918727231837600e+00
1.002429999999361098e+04 3.611804212923382718e+00
1.002439999999361135e+04 3.611689703042600730e+00
1.002449999999361171e+04 3.611575197589294905e+00
1.002459999999361025e+04 3.611460696563267625e+00
1.002469999999361062e+04 3.611346199964315495e+00
1.002479999999361098e+04 3.611231707792243562e+00
1.002489999999361135e+04 3.611117220046848875e+00
1.002499999999361171e+04 3.611002736727936924e+00
1.002509999999361025e+04 3.610888257835308757e+00
1.002519999999361062e+04 3.610773783368762757e+00
1.002529999999361098e+04 3.610659313328099085e+00
